"V1" "V2" "V3"
"672" 33.4716090059779 25.4183420973505 20
"673" 33.840224753829 32.3419096730061 20
"674" 33.3050401409917 34.686349867602 20
"675" 34.0889146801715 32.7967245531979 20
"676" 34.0900813382905 25.9160225774123 20
"677" 33.8495975040426 32.7562507313323 20
"678" 33.3998046460478 36.8856542853223 20
"679" 112.751474389997 180.54169620017 20
"680" 95.7514128094012 183.436887798367 20
"681" 174.921690314528 124.882352163263 20
"682" 108.657103615665 100.958607273616 20
"683" 64.6100970726267 61.3491619512283 20
"684" 46.724871782294 64.2572381025454 20
"685" 86.3739147436496 154.501184682893 21
"686" 97.5574293340549 158.615369813557 21
"687" 33.3234202283326 38.0862738718074 21
"688" 33.5507566962264 36.7758791946636 21
"689" 33.3701751350587 26.0234870897909 21
"690" 33.6082300981335 25.7449871021109 21
"691" 33.6919213488194 37.1995227989192 21
"692" 104.327349259447 24.7990358158649 21
"693" 110.101074028543 182.943813670897 21
"694" 105.019263940536 186.829022981231 21
"695" 116.592559576635 182.148898377363 21
"696" 104.420241348757 180.90973544803 21
"697" 134.219578951183 93.4856070029192 21
"698" 41.2348017071988 182.073415981897 21
"699" 128.177788668096 91.8476461950319 21
"700" 143.664295690308 183.179898226607 21
"701" 83.9236501634942 159.723558081751 22
"702" 77.3167780163975 166.799523436707 22
"703" 81.2715307576882 157.495199993448 22
"704" 82.8468825450888 155.233047629307 22
"705" 73.5876454276116 163.203455435771 22
"706" 90.4597456898496 156.891488320312 22
"707" 86.565514522681 154.960040679793 22
"708" 83.338901228686 161.210622975101 22
"709" 33.4806091837542 41.3236099738153 22
"710" 33.3008565039072 25.8520956318879 22
"711" 104.560132108859 10.7209209342661 22
"712" 116.781873527167 184.896920626204 22
"713" 112.848549654519 179.94786243013 22
"714" 46.6844712206256 179.982771911051 22
"715" 114.329086018797 33.5863802196375 22
"716" 120.334116502536 115.353808126707 22
"717" 105.040457631856 61.1449777334545 22
"718" 78.8083878646331 96.5188326698548 22
"719" 117.557853640265 174.705560802658 22
"720" 75.8376809324104 163.277235741591 23
"721" 82.5368975938842 158.62615784353 23
"722" 33.5233653569049 36.1743579595731 23
"723" 32.7723152841336 33.8431706538628 23
"724" 33.6826290127118 26.187331896128 23
"725" 33.9650652391583 27.1106072249196 23
"726" 33.3466018941099 26.6316048682006 23
"727" 121.736982934644 182.054580368832 23
"728" 97.1967619703092 184.869500791649 23
"729" 94.0304184808923 56.7802467555314 23
"730" 171.754693371213 178.28338837187 23
"731" 138.878274864695 99.4760486134842 23
"732" 68.3612081325368 162.611312295503 23
"733" 167.226232272352 135.770592788828 23
"734" 92.3291483514167 162.350752576834 24
"735" 89.858466941583 163.174044412949 24
"736" 88.0780857660141 170.048871202685 24
"737" 76.4843435218136 161.325869141996 24
"738" 34.4331589674692 32.0484526816145 24
"739" 33.3468646863159 23.9747690232667 24
"740" 34.0212941869173 26.3994348106825 24
"741" 191.226608091777 13.6701958698996 24
"742" 132.054595844279 85.8879731939232 24
"743" 131.77786834627 137.479952411525 24
"744" 82.0728002253326 167.175356745256 25
"745" 77.1047720992838 167.472767154186 25
"746" 85.4577136818858 162.333347673184 25
"747" 89.9231648480017 169.61398294391 25
"748" 33.2597552570723 28.1481502780778 25
"749" 188.428538448832 12.4857472099042 25
"750" 191.203689594524 13.5100032026014 25
"751" 191.313443007247 13.7727869974926 25
"752" 191.118581557335 13.8232808486269 25
"753" 191.103753638355 13.5112444618364 25
"754" 189.472597382988 13.1874762943627 25
"755" 190.506578639866 13.6054972442639 25
"756" 113.197257862537 184.054427880029 25
"757" 112.944841132559 181.128044200619 25
"758" 131.106709671795 134.718370133739 25
"759" 139.08691751313 138.192142222064 25
"760" 43.8747592033211 78.9581938443559 25
"761" 75.804560842028 137.098137644197 25
"762" 125.46664920844 129.017016520254 25
"763" 57.4696109856319 65.8890251923598 25
"764" 77.4625282838627 168.026086009227 26
"765" 74.3935164223656 167.415045370972 26
"766" 91.419755631497 168.424962690569 26
"767" 192.38910002692 13.1817116590463 26
"768" 192.467646785874 12.9549678464769 26
"769" 192.731856907451 12.5818135106499 26
"770" 190.374918048347 13.5674018225576 26
"771" 189.083239339215 13.7981882106143 26
"772" 191.207628812428 13.9000048975483 26
"773" 190.218435485091 14.3984679342465 26
"774" 187.24671738594 12.6419111085577 26
"775" 192.012760442649 12.7300522092832 26
"776" 190.819336038341 13.5662857614548 26
"777" 191.177938994373 12.9732975064029 26
"778" 190.1784152642 13.6572674157753 26
"779" 114.831180891892 180.217500150041 26
"780" 148.163564403064 115.543091933338 26
"781" 91.6131323475625 149.403440780215 26
"782" 166.055944638237 36.2937542582616 26
"783" 75.134921155678 167.545683694571 27
"784" 34.1467654347227 33.8433941272802 27
"785" 191.564742277455 12.7794926731218 27
"786" 191.970762317764 13.7682740985246 27
"787" 190.093715478894 14.4838225888715 27
"788" 190.452754217464 13.3530246264016 27
"789" 191.469181812723 12.7904880657444 27
"790" 190.510453751582 13.0343502894317 27
"791" 193.681487795815 13.5925080041757 27
"792" 189.689104757424 13.0827724541526 27
"793" 190.011256026356 14.0434515794665 27
"794" 189.819006457192 13.7552325723663 27
"795" 186.931472812384 12.6076516387814 27
"796" 192.896688355692 13.1794214831063 27
"797" 113.717108521693 180.528146610205 27
"798" 106.206762508184 110.489342400437 27
"799" 129.354296547424 143.245339222383 27
"800" 40.374533340342 70.1769695137171 27
"801" 90.0899580678304 148.676514088726 27
"802" 117.092557760448 102.532032424428 27
"803" 189.875796829002 14.2399425806652 28
"804" 191.190460247188 12.4884353905067 28
"805" 189.930982952372 13.2497373422097 28
"806" 190.193327906636 14.1426653633838 28
"807" 190.173356188841 12.2710965813423 28
"808" 194.531678920449 14.116184001987 28
"809" 189.913725102109 13.8007020439448 28
"810" 191.288420016168 12.8297202874843 28
"811" 193.414355941901 13.4251138516729 28
"812" 193.483004804731 13.6243764077496 28
"813" 190.460504980183 12.7291145655089 28
"814" 193.312646052601 13.4266197727647 28
"815" 112.338489793717 110.331401289848 28
"816" 84.7195047633125 169.899009640657 29
"817" 93.056224320571 160.905501335272 29
"818" 87.9022034481789 174.727586838623 29
"819" 80.203547213248 171.441721466761 29
"820" 93.3060804950556 158.980667366565 29
"821" 193.083259923099 12.3851242660599 29
"822" 189.66359748922 13.258428653071 29
"823" 191.901356059018 13.8921460385887 29
"824" 190.227220519241 12.6935820911893 29
"825" 192.890767936802 13.1286328343701 29
"826" 191.766613325434 13.541062981692 29
"827" 104.86665719496 54.5111537423514 29
"828" 87.8709180338792 70.4079839750919 29
"829" 95.9392827290435 80.1031968044009 29
"830" 33.3373925519149 70.4806408761326 29
"831" 132.882837674289 136.888879621981 29
"832" 136.647854601673 104.642045591452 29
"833" 88.0731225705287 73.9917305706977 29
"834" 93.2457724141264 161.385934123897 30
"835" 80.3917241380388 170.97101879033 30
"836" 86.0214902271465 159.061291111205 30
"837" 73.3821317302428 165.270980603248 30
"838" 192.534943308737 13.932883066281 30
"839" 188.693469694475 14.5575917967491 30
"840" 100.532264307817 181.884220980113 30
"841" 119.858400519097 181.733796284773 30
"842" 57.5232960538829 58.6792037688388 30
"843" 56.0202664383022 97.4636201926186 30
"844" 33.2017482671553 35.0700548473408 31
"845" 33.2620976227001 37.7634642840938 31
"846" 192.01051149895 14.1313312821482 31
"847" 188.899422103564 14.0629458013712 31
"848" 194.173003549183 13.1161426233857 31
"849" 192.940443971984 13.5866812054136 32
"850" 188.281690644053 12.9855479048514 32
"851" 110.874698342627 181.918867395801 32
"852" 100.945354172026 182.910135225794 32
"853" 117.64755003468 181.673393909729 32
"854" 141.881840130682 87.5629529841171 32
"855" 77.0613260108865 161.049115015227 33
"856" 190.687609181225 12.5374139487703 33
"857" 192.921053568224 13.8067737231723 33
"858" 193.234280031654 13.0352581211913 33
"859" 188.092898334785 12.8096736072321 33
"860" 194.598488454428 13.5515095168561 33
"861" 93.9303051598412 166.31962681262 34
"862" 99.8218783265987 180.498821485552 34
"863" 154.999315184727 124.808332785372 34
"864" 192.566235974954 61.2519750268794 34
"865" 86.9527226860965 51.6686912368257 34
"866" 145.67459881026 86.6283000471678 34
"867" 47.0947059057814 37.8731218852348 35
"868" 135.521256379344 115.899451915772 35
"869" 97.5919640269996 182.9574725879 36
"870" 61.6644893673148 169.585962219617 36
"871" 80.2503272865753 168.095980268354 37
"872" 89.7310999004675 157.903204254326 37
"873" 83.4874165524352 172.658508662407 37
"874" 188.357314243941 14.0593803312388 37
"875" 114.039625997969 180.234875155163 37
"876" 106.295140848383 92.7426048979442 37
"877" 87.0752070835489 168.507968870107 38
"878" 78.5682853666464 168.433622717772 38
"879" 106.657486515464 104.719036413484 38
"880" 34.0696332384519 37.6661220870193 39
"881" 189.00905262865 13.0023400300997 39
"882" 75.5763066577652 60.909652759644 39
"883" 80.4827236074261 154.883490059198 40
"884" 70.0073760102341 168.535733412985 40
"885" 95.0217788304169 161.52181522273 41
"886" 83.8347842234924 176.164122870251 41
"887" 155.689532357819 16.6858015051365 41
"888" 52.9040465460003 155.855393687721 41
"889" 153.330106314571 74.0307590621145 41
"890" 89.8169411263645 31.6581800269437 42
"891" 178.727942355473 101.749656634264 44
"892" 190.801451928141 103.5288330985 44
"893" 108.08846364388 147.4493522498 45
"894" 176.21592886997 110.204279108867 45
"895" 75.8300643903758 156.952767572752 45
"896" 171.106397828932 179.508787892736 46
"897" 89.1711913199048 23.4826573907163 47
"898" 84.3939757275089 72.080875046239 47
"899" 178.116343643143 165.961147291271 48
"900" 55.0967528159282 48.1580341472059 48
"901" 114.141367346784 37.2100640778945 48
"902" 36.2169917009656 32.4168739418197 48
"903" 60.8903717322598 65.8359871337076 49
"904" 37.2459977275123 81.5905383517305 49
"905" 33.2717391505927 167.267888740668 49
"906" 97.2781137226671 23.2093894148338 49
"907" 101.78565419518 180.652706065945 50
"908" 51.4426260143252 28.1421353428415 50
"909" 133.883509998606 73.7137985225219 50
