"V1" "V2" "V3" "V4" "V5"
"1135" 129.39210822363 148.28841377967 1 1135 11
"1136" 131.770470439114 151.010910484921 1 1136 3
"1137" 133.133022398104 149.33608860468 1 1137 4
"1138" 135.349738145132 149.537797383521 1 1138 5
"1139" 135.300935880267 148.827311905066 1 1139 5
"1140" 134.585247768021 149.784929436994 2 1140 4
"1141" 133.631925586213 149.414335089798 1 1141 4
"1142" 136.044605321953 149.554990947491 1 1142 4
"1143" 133.076351713623 150.304506551405 1 1143 3
"1144" 134.451606945976 149.741363288312 1 1144 3
"1145" 134.112058583475 151.127108173685 1 1145 5
"1146" 136.770547122353 148.648887553704 1 1146 7
"1147" 136.652545290777 149.993087489148 1 1147 6
"1148" 133.436808570845 150.169544909842 1 1148 3
"1149" 136.580424310475 149.755306543634 1 1149 5
"1150" 133.002600665179 150.3592799184 1 1150 2
"1151" 130.09592571258 149.423271715331 1 1151 9
"1152" 133.732737719298 148.956785082603 1 1152 5
"1153" 134.823782144321 149.690302498797 1 1153 5
"1154" 132.00063899238 150.573658743462 1 1154 5
"1155" 133.468522367004 150.564417160553 1 1155 4
"1156" 135.848602574346 149.614085052338 1 1156 4
"1157" 134.936567890898 149.189355135978 1 1157 4
"1158" 124.639371257321 150.727898067967 0 1158 0
"1159" 133.684998145526 148.599230475581 2 1159 6
"1160" 133.538102757962 149.937414758415 1 1160 2
"1161" 137.218690688875 151.359342687625 0 1161 0
"1162" 136.037559929503 149.748588239557 2 1162 4
"1163" 134.218697120277 150.853009057336 1 1163 5
"1164" 137.478076142331 149.686631126111 1 1164 10
"1165" 131.351465573677 150.999815395647 1 1165 8
"1166" 133.549310108226 150.01308270693 2 1166 3
"1167" 135.309251629841 150.970022972841 2 1167 7
"1168" 132.939070879769 149.612371172296 1 1168 3
"1169" 133.644162560853 149.293587372905 2 1169 5
"1170" 138.619732627444 149.430679157024 1 1170 7
"1171" 131.149233756011 148.308913253427 1 1171 7
"1172" 133.152458918641 149.007954652951 1 1172 5
"1173" 136.859361717542 149.679812398872 1 1173 4
"1174" 133.074472300717 149.902187486059 1 1174 2
"1175" 135.14499385702 148.705404665006 1 1175 6
"1176" 135.538156918883 149.38577778219 1 1176 3
"1177" 137.199986633649 150.21732786748 1 1177 7
"1178" 138.320187261102 151.263217822031 1 1178 15
"1179" 131.763218797663 149.198327648597 1 1179 4
"1180" 133.320351895665 150.54130980042 1 1180 4
"1181" 132.308949152608 150.70567349747 1 1181 4
"1182" 135.70934487636 151.189623356089 1 1182 6
"1183" 135.484105830163 149.263127476495 1 1183 4
"1184" 135.657133393776 150.771173858084 1 1184 6
"1185" 131.681901329952 149.837527642681 2 1185 2
"1186" 137.148774767413 150.269292853953 1 1186 6
"1187" 131.012784217582 150.454547456668 1 1187 5
"1188" 130.394248550012 149.09852162715 2 1188 4
"1189" 131.598315494093 150.507196910451 1 1189 4
"1190" 137.289690153761 149.444513897867 1 1190 7
"1191" 129.416240051116 149.75300436255 1 1191 6
"1192" 133.938820169306 149.536343421711 1 1192 4
"1193" 131.663508666036 150.276674063558 1 1193 5
"1194" 132.173464929148 150.453591968161 1 1194 4
"1195" 132.809420231383 150.504147718725 1 1195 5
"1196" 135.151777138766 149.651638723192 1 1196 5
"1197" 133.284095110079 149.610247067762 1 1197 3
"1198" 131.38053480912 149.322014648335 1 1198 4
"1199" 134.026449424871 149.764671465935 1 1199 4
"1200" 133.3684191502 150.245220816564 1 1200 2
"1201" 131.135132436762 149.422888916957 1 1201 3
"1202" 141.882154036795 150.160604181797 1 1202 20
"1203" 139.305794271172 150.831038931023 1 1203 9
"1204" 129.345980803078 149.508341415563 1 1204 5
"1205" 132.940828523846 149.45007321217 1 1205 2
"1206" 133.696071959092 149.174792721798 1 1206 5
"1207" 134.028826597568 150.280233516187 1 1207 3
"1208" 134.054267659953 150.043669474076 1 1208 4
"1209" 139.466182735888 150.914893298839 2 1209 8
"1210" 133.254023976671 149.604249344481 1 1210 2
"1211" 132.920544080025 150.018463385451 2 1211 2
"1212" 135.362332677585 148.859982293579 2 1212 4
"1213" 137.848507055963 148.837667825365 1 1213 11
"1214" 137.998023463768 149.857081699421 1 1214 6
"1215" 137.066865017687 149.503895134311 1 1215 5
"1216" 132.174672597501 150.058035935525 1 1216 4
"1217" 134.127797753696 149.808745854676 1 1217 4
"1218" 133.038435907248 149.921177052779 1 1218 1
"1219" 137.206248680696 150.075491909731 1 1219 6
"1220" 126.709453620158 150.179493809326 1 1220 13
"1221" 139.651418006998 149.808626491819 1 1221 8
"1222" 132.04618605291 149.95465294679 2 1222 5
"1223" 136.515147470173 149.101593573802 1 1223 5
"1224" 128.26810232088 150.201883640431 1 1224 5
"1225" 134.225252717732 150.269439892443 1 1225 3
"1226" 129.482090577537 150.321849854867 1 1226 3
"1227" 130.443510010239 149.008737247317 1 1227 3
"1228" 131.130900891653 150.641000572574 1 1228 6
"1229" 132.694607142218 149.436898394186 1 1229 5
"1230" 132.128063385084 149.692100805783 1 1230 2
"1231" 130.833954761288 149.450525584597 1 1231 2
"1232" 135.744179702041 150.653746471352 1 1232 8
"1233" 134.760155096504 150.016979576874 2 1233 3
"1234" 135.40599546863 149.84718020163 1 1234 4
"1235" 132.848088875877 148.888311143241 1 1235 4
"1236" 131.423368148208 149.753295070502 1 1236 8
"1237" 134.257954983835 150.844053464871 1 1237 4
"1238" 134.389178592419 150.469789146543 1 1238 4
"1239" 132.812153654511 149.981306015175 1 1239 2
"1240" 128.743918444075 150.05360055993 1 1240 12
"1241" 133.9423505322 150.028131147856 1 1241 3
"1242" 138.638046714048 150.619265595971 1 1242 7
"1243" 131.273692175499 149.254784012681 1 1243 3
"1244" 133.583097093962 149.518469076468 1 1244 4
"1245" 135.530690230328 149.919141994167 1 1245 4
"1246" 134.465494588844 150.307644253667 1 1246 5
"1247" 133.082505018342 149.640074678394 1 1247 2
"1248" 136.08414151162 151.100937422272 1 1248 6
"1249" 132.111095859936 150.499541987801 1 1249 4
"1250" 132.571077258417 149.793690502613 1 1250 2
"1251" 135.09223768107 149.438906844073 1 1251 6
"1252" 135.977592456909 149.543573935673 1 1252 5
"1253" 134.855685904167 150.510419711049 1 1253 4
"1254" 128.14191549821 149.782068068311 1 1254 9
"1255" 129.421359431316 149.279894038586 1 1255 6
"1256" 132.984927934511 150.271920685514 1 1256 2
"1257" 135.876264281334 149.101109069551 1 1257 4
"1258" 136.057628396342 149.382709471077 1 1258 8
"1259" 134.383791786832 149.090481731136 1 1259 9
"1260" 134.213875978131 150.52507414075 1 1260 4
"1261" 135.633511284376 149.746923325591 1 1261 3
"1262" 135.415376496929 149.174092042042 2 1262 5
"1263" 132.464780272001 149.74866212848 1 1263 3
"1264" 138.231724531291 149.32690670399 1 1264 8
"1265" 131.375552469701 149.092948291025 1 1265 2
"1266" 137.508446795243 150.388541407552 1 1266 12
"1267" 136.376504584095 150.001381112468 2 1267 3
"1268" 133.298817734785 149.82952750237 1 1268 3
"1269" 138.283974562371 149.174447954725 1 1269 9
"1270" 137.634584216844 149.478058933844 1 1270 8
"1271" 130.600923816181 149.075297382278 1 1271 3
"1272" 136.234814707739 150.171767736218 1 1272 5
"1273" 133.984269888048 150.179057451835 1 1273 2
"1274" 131.529562674098 149.416850471129 1 1274 5
"1275" 135.277801044108 149.118188133391 1 1275 6
"1276" 134.224646780095 150.142877849544 1 1276 4
"1277" 134.986902700887 150.113023725732 1 1277 2
"1278" 136.21150555541 151.56046536339 2 1278 2
"1279" 138.707379831852 150.440804945675 1 1279 6
"1280" 137.022246575607 150.069000168306 1 1280 7
"1281" 137.155421397611 150.608856288887 1 1281 9
"1282" 136.608344056669 148.733648325909 1 1282 6
"1283" 140.827901678865 150.06215273688 1 1283 15
"1284" 134.365250866754 149.937456743322 1 1284 3
"1285" 135.098776481609 149.775256651773 1 1285 4
"1286" 133.716726356044 150.31374596751 1 1286 3
"1287" 134.389378704897 149.828370726573 1 1287 4
"1288" 132.079841396822 151.342541335203 1 1288 5
"1289" 131.139459813407 151.173757391618 1 1289 15
"1290" 135.169109520043 150.503625720804 1 1290 3
"1291" 132.551204161489 148.854106827257 1 1291 5
"1292" 132.211308966249 148.705902041712 1 1292 4
"1293" 131.902920104132 150.466347677687 1 1293 3
"1294" 134.393350377271 148.738246092139 1 1294 10
"1295" 132.849763993399 150.455942892975 1 1295 4
"1296" 134.325927543869 150.717392779914 1 1296 3
"1297" 131.046867949826 133.234005686062 1 1297 5
"1298" 131.306902435293 130.782781729634 1 1298 3
"1299" 131.18321782213 131.184936045436 1 1299 3
"1300" 130.881099486671 131.378732246101 1 1300 4
"1301" 130.869694937186 132.369959282581 1 1301 4
"1302" 131.15338559223 132.141998745387 1 1302 4
"1303" 130.914011261925 129.986235838634 1 1303 7
"1304" 130.829358952156 131.169840881117 1 1304 4
"1305" 130.834127661307 131.225747958437 1 1305 3
"1306" 130.996159695674 130.977661968434 2 1306 2
"1307" 130.999164553982 132.339921730451 1 1307 4
"1308" 130.877244464894 130.891188685702 1 1308 3
"1309" 131.400007057639 130.819694018452 1 1309 4
"1310" 131.071245618742 132.415440897752 1 1310 3
"1311" 130.992488072746 131.909026638874 1 1311 5
"1312" 131.044075607403 132.470890231877 1 1312 4
"1313" 131.07606273902 132.254159738748 1 1313 4
"1314" 131.048600285063 131.963012342144 1 1314 4
"1315" 131.539797603644 131.056447309611 1 1315 5
"1316" 130.864496753918 132.186345526178 1 1316 4
"1317" 130.81522870293 130.650511699556 1 1317 9
"1318" 131.075769165831 131.637924912412 1 1318 4
"1319" 131.14075179478 132.810157283799 1 1319 5
"1320" 131.103460430757 129.562041845284 1 1320 8
"1321" 130.899226774195 132.20366724276 1 1321 4
"1322" 130.888376303234 131.785162223146 1 1322 4
"1323" 130.917569804928 131.989824975531 1 1323 4
"1324" 130.784064287641 132.413151906903 1 1324 4
"1325" 130.998170969445 132.928159524397 1 1325 5
"1326" 131.045735994101 133.17079522779 1 1326 5
"1327" 131.010275240025 130.887569219102 1 1327 3
"1328" 130.964653434233 131.407954593967 2 1328 3
"1329" 130.874228278112 133.450464399844 1 1329 5
"1330" 130.975406461181 133.344755867895 1 1330 6
"1331" 131.172202633499 132.658632955806 1 1331 5
"1332" 131.438726661 132.10845023312 1 1332 7
"1333" 130.874210701254 129.930793218334 1 1333 6
"1334" 130.867553404791 132.294924681827 1 1334 3
"1335" 131.006989798336 130.224211303083 1 1335 5
"1336" 130.998803843737 132.161421760096 1 1336 4
"1337" 130.966544491482 131.682881190426 1 1337 3
"1338" 130.963261264504 130.710664932218 1 1338 4
"1339" 130.99879782887 131.835582810124 1 1339 5
"1340" 130.943574439453 131.260966841695 2 1340 4
"1341" 130.938385056954 131.889661267265 1 1341 4
"1342" 130.998748221646 131.480695009066 1 1342 4
"1343" 130.904731661551 132.456333096532 1 1343 4
"1344" 130.903810967352 131.493967257452 1 1344 4
"1345" 131.304314571159 131.852222324204 1 1345 4
"1346" 131.166118138131 132.219677348818 1 1346 4
"1347" 131.023347719793 132.473455180538 1 1347 4
"1348" 131.024768277343 130.591755351686 1 1348 5
"1349" 130.892711512979 130.388685213063 1 1349 5
"1350" 130.736147019347 132.749584433311 1 1350 5
"1351" 131.363524152618 130.970143212384 1 1351 4
"1352" 131.087106195004 130.329384122451 1 1352 5
"1353" 130.849705543451 132.856167129101 1 1353 4
"1354" 130.962525134272 131.403072079106 2 1354 3
"1355" 131.103371560348 131.325243039845 1 1355 4
"1356" 130.824143468911 132.9127009787 2 1356 5
"1357" 131.239391053033 131.339960614124 1 1357 5
"1358" 131.047332279164 131.819304061433 1 1358 4
"1359" 131.419835765181 131.363415143461 1 1359 4
"1360" 130.910143487589 130.270226928391 1 1360 6
"1361" 131.639606506238 130.958948217106 1 1361 6
"1362" 131.043162913457 131.419486484533 1 1362 4
"1363" 130.808484664682 132.974304663666 1 1363 4
"1364" 130.77515974725 131.384367074249 2 1364 4
"1365" 130.990796613383 132.255950709292 1 1365 4
"1366" 131.005197911321 133.038738867227 2 1366 5
"1367" 130.826103581411 129.520861056091 1 1367 6
"1368" 130.367985892602 131.882300362421 1 1368 7
"1369" 130.571033585248 131.868552873663 1 1369 8
"1370" 131.008556788693 131.076767202595 1 1370 3
"1371" 131.005440058229 132.672393323876 1 1371 4
"1372" 130.983877359985 131.680926457 1 1372 4
"1373" 131.085655836018 130.455460225403 1 1373 4
"1374" 131.001417166374 130.801074372529 1 1374 3
"1375" 130.826529665647 130.162302739813 1 1375 5
"1376" 130.760876458504 130.434291545016 1 1376 5
"1377" 131.181751091798 132.168948748318 2 1377 4
"1378" 131.079865967257 132.351729326025 1 1378 4
"1379" 131.095442067262 132.274378408903 1 1379 3
"1380" 130.967442978994 132.204407257485 2 1380 4
"1381" 130.798980048693 130.855536149205 1 1381 4
"1382" 131.220479773218 130.771029495845 1 1382 4
"1383" 131.078434669723 131.95313511009 1 1383 5
"1384" 130.835442870586 131.284979727624 1 1384 4
"1385" 131.070766655781 132.23155183165 1 1385 4
"1386" 131.066946093269 129.719933206493 1 1386 7
"1387" 130.965365229384 133.087546802602 2 1387 5
"1388" 131.126698622078 133.126189712253 1 1388 4
"1389" 130.995793194681 131.63492256708 1 1389 4
"1390" 131.023916596675 129.025309816487 1 1390 7
"1391" 130.998772792762 131.852564173618 2 1391 4
"1392" 130.931115425853 129.903480520471 1 1392 6
"1393" 131.131527674261 132.697068786101 1 1393 4
"1394" 131.30221174953 131.8053044182 1 1394 3
"1395" 131.367462706607 130.441481936109 1 1395 4
"1396" 130.979698370356 131.169554966738 1 1396 4
"1397" 130.9230919942 129.666728675788 1 1397 6
"1398" 131.153452405003 126.487937956317 1 1398 42
"1399" 153.804835102934 150.497395267575 0 1399 0
"1400" 173.385167000361 8.89660002300528 0 1400 0
"1401" 174.626657378819 156.834148913973 1 1401 4
"1402" 187.262977946835 49.9015542728577 0 1402 0
"1403" 178.105700511724 74.4242656035534 0 1403 0
"1404" 137.37204738114 47.4418562815102 0 1404 0
"1405" 199.534614285219 3.8587618535257 1 1405 33
"1406" 155.200863644509 10.4268530388313 0 1406 0
"1407" 159.358846265017 152.499702781716 1 1407 6
"1408" 169.268590571304 35.705741019075 0 1408 0
"1409" 178.070271613479 44.4703179192507 0 1409 0
"1410" 120.781295497167 52.0130546024234 0 1410 0
"1411" 118.610328087401 156.531633993177 1 1411 12
"1412" 169.830873727037 26.9319620840282 0 1412 0
"1413" 141.124413308568 145.108675003039 2 1413 16
"1414" 160.352305732762 127.493101160621 0 1414 0
"1415" 179.059556573377 19.3621115724307 0 1415 0
"1416" 133.282231763526 140.646208364811 1 1416 42
"1417" 189.399407294131 47.5985210329491 0 1417 0
"1418" 116.358121910694 81.6687795700514 0 1418 0
"1419" 204.022454270314 35.7179544934349 0 1419 0
"1420" 124.130329820185 56.6499447866552 1 1420 34
"1421" 154.447164663349 52.3351126976158 1 1421 33
"1422" 123.643802052935 12.6667880589402 1 1422 22
"1423" 143.288353644802 84.4593563589572 0 1423 0
"1424" 140.531091929809 107.688259350048 1 1424 8
"1425" 181.90185846759 14.9276604470238 0 1425 0
"1426" 151.945846136482 113.183813837981 1 1426 47
"1427" 129.471712733984 102.403927926847 0 1427 0
"1428" 181.695609648253 78.6753257335909 1 1428 42
"1429" 171.161220970321 117.227188403004 0 1429 0
"1430" 210.3471424868 14.0177535977091 1 1430 40
"1431" 151.741380657404 84.9608254177003 1 1431 44
"1432" 143.145299051743 157.163137397374 0 1432 0
"1433" 127.004833792567 155.484912690933 1 1433 2
"1434" 201.87045554164 41.7403384768246 0 1434 0
"1435" 136.332494016487 27.7566055869313 1 1435 48
"1436" 134.572306865502 147.02625066751 1 1436 4
"1437" 143.119264708218 38.4179225240476 0 1437 0
"1438" 184.022286261001 4.25351671929629 0 1438 0
"1439" 197.89197534482 51.8513488837915 1 1439 50
"1440" 168.295723044709 10.8775807207304 0 1440 0
"1441" 163.722440512885 112.997701441054 0 1441 0
"1442" 200.197250483863 28.9166023700045 1 1442 49
"1443" 199.699691528985 89.4242044191881 2 1443 22
"1444" 128.981118113807 49.3647848524831 0 1444 0
"1445" 175.736777906441 24.3310948769063 0 1445 0
"1446" 188.840181306372 159.04722639838 1 1446 39
"1447" 147.7172168112 104.217956011428 2 1447 10
"1448" 199.750039081546 121.309295865857 1 1448 44
"1449" 173.102628504299 19.9350668069607 2 1449 47
"1450" 202.636614589041 101.094791884479 0 1450 0
"1451" 147.599735372158 157.95158304813 1 1451 45
"1452" 198.347387131831 103.000369049819 1 1452 44
"1453" 187.139369749232 146.01859241472 1 1453 24
"1454" 206.460993963613 115.036204516241 2 1454 32
"1455" 157.904836104374 104.75564070748 0 1455 0
"1456" 195.269296464358 86.8607980436835 0 1456 0
"1457" 147.500398943979 32.2672664018322 0 1457 0
"1458" 122.659731392134 104.060884414709 0 1458 0
"1459" 171.48615202721 82.6786918785027 0 1459 0
"1460" 160.605881231111 38.2541932967074 0 1460 0
"1461" 190.49843213388 103.656183333198 0 1461 0
"1462" 206.676089027637 46.5385476883353 0 1462 0
"1463" 186.950374965923 81.6939892600451 0 1463 0
"1464" 163.206247986171 105.545438845999 1 1464 33
"1465" 144.305949925114 161.075593445883 0 1465 0
"1466" 147.39037526768 48.4011498841341 0 1466 0
"1467" 112.199505203865 152.912055521288 1 1467 29
"1468" 154.416128549387 160.667669599884 0 1468 0
"1469" 145.010744671296 106.225896179461 0 1469 0
"1470" 194.508404002275 90.5319150404487 0 1470 0
"1471" 195.713950083108 150.014934430418 1 1471 20
"1472" 111.273789860287 74.0700033569779 0 1472 0
"1473" 137.958181026753 97.0205827031851 1 1473 40
"1474" 124.919416677156 167.458085907008 1 1474 27
"1475" 187.235992578121 67.1297315688961 2 1475 15
"1476" 177.590172919276 79.2931933164826 1 1476 28
"1477" 175.995488115728 142.661743301687 1 1477 34
"1478" 205.236065755806 76.6565697796766 2 1478 16
"1479" 148.859018339364 91.8770904606304 0 1479 0
"1480" 166.534677760014 49.2596112505981 0 1480 0
"1481" 153.362275204356 38.87203408536 0 1481 0
"1482" 196.589355281023 151.603362127517 0 1482 0
"1483" 209.853978657033 132.002769967357 2 1483 37
"1484" 162.342320726422 118.242072324284 0 1484 0
"1485" 203.304987114645 146.870595515236 1 1485 2
"1486" 181.924054107819 144.436866228663 1 1486 17
"1487" 210.452574524303 119.130906009314 1 1487 34
"1488" 148.562819534787 135.938165379492 0 1488 0
"1489" 119.752297506252 106.650470198671 1 1489 25
"1490" 209.82217584072 154.585556675189 0 1490 0
"1491" 169.897292849741 47.1314727081482 0 1491 0
"1492" 151.34889436496 93.7744155439583 0 1492 0
"1493" 189.856652783972 9.4382823418761 0 1493 0
"1494" 151.302674040152 141.435600395861 0 1494 0
"1495" 153.333083222657 119.178693457202 0 1495 0
"1496" 117.249176657558 105.014719060009 1 1496 11
"1497" 150.952017884002 32.5919525070679 0 1497 0
"1498" 164.326538809707 54.9053413523989 0 1498 0
"1499" 160.887435490035 156.40945140827 1 1499 9
"1500" 146.918779666656 115.707534333883 0 1500 0
"1501" 145.864060887312 100.733491101933 0 1501 0
"1502" 179.46200512932 129.937602935138 0 1502 0
"1503" 182.14291021063 38.0468658425238 0 1503 0
"1504" 161.804832596332 26.8690404343814 0 1504 0
"1505" 180.981249211952 51.504291802289 1 1505 36
"1506" 202.957086808574 54.8864796836505 2 1506 25
"1507" 180.298274368309 65.3345572312884 0 1507 0
"1508" 111.961867570334 111.536154951111 0 1508 0
"1509" 133.048155224973 63.8138708849794 0 1509 0
"1510" 132.362206370698 4.79923984242679 1 1510 20
"1511" 177.149554123507 153.626562119574 1 1511 33
"1512" 147.482572540692 65.5331937604211 0 1512 0
"1513" 195.58860216345 110.714928645675 0 1513 0
"1514" 168.205914343515 141.946398975688 1 1514 47
"1515" 122.619136471478 166.12213205431 0 1515 0
"1516" 154.535866848102 52.9871620409022 1 1516 32
"1517" 131.186856857684 128.613305819108 1 1517 16
"1518" 136.956727792961 29.9877710855544 0 1518 0
"1519" 210.7282852417 18.3984021626955 1 1519 25
"1520" 190.705842421178 42.3653077757268 1 1520 48
"1521" 150.296461972172 107.111992386389 1 1521 14
"1522" 191.646693629387 66.3229258453152 1 1522 11
"1523" 185.10475138681 25.3794529188415 0 1523 0
"1524" 208.352165887607 137.748743919358 1 1524 35
"1525" 161.578628239818 82.6296150840587 1 1525 42
"1526" 179.261693901815 163.647821106237 1 1526 16
"1527" 186.187528955242 25.6110626716858 0 1527 0
"1528" 179.208843285443 22.2468261150889 0 1528 0
"1529" 144.753740531762 159.815046542806 1 1529 46
"1530" 168.95737171515 150.736012801263 1 1530 27
"1531" 117.939502142084 102.233434668575 1 1531 37
"1532" 191.948896820517 24.2977504170695 0 1532 0
"1533" 202.371831437065 68.782979423399 0 1533 0
"1534" 118.819296323333 124.000262857224 0 1534 0
"1535" 151.270660966479 21.6967766154743 0 1535 0
"1536" 142.614409229624 123.725466460349 0 1536 0
"1537" 170.518054784003 44.2983232904434 0 1537 0
"1538" 158.328967543288 64.75927680045 0 1538 0
"1539" 128.221722344824 157.736801009456 1 1539 26
"1540" 205.521498697518 109.078642826028 1 1540 46
"1541" 126.114209039618 149.0593102406 1 1541 18
"1542" 151.778862624211 85.0625340584743 1 1542 45
"1543" 114.149669335762 2.70778513749061 2 1543 14
"1544" 182.615923009302 39.4816211222146 0 1544 0
"1545" 121.459726422461 56.5160329264718 1 1545 31
"1546" 127.31826422148 62.8642146653647 0 1546 0
"1547" 158.325775742928 132.94964292567 0 1547 0
"1548" 207.688050239191 23.8346455441259 0 1548 0
"1549" 194.872362482462 89.0626376746936 1 1549 46
"1550" 138.875775967797 139.287986014102 0 1550 0
"1551" 144.651810836768 120.00883370119 0 1551 0
"1552" 144.928852535171 62.0663669937495 1 1552 46
"1553" 112.638743675824 135.762609757468 0 1553 0
"1554" 188.930340807323 1.26437640585149 0 1554 0
"1555" 122.551330118363 29.8809236980307 0 1555 0
"1556" 187.755160761 43.8088905534238 0 1556 0
"1557" 183.844675782731 141.000342931012 1 1557 5
"1558" 146.846310916839 96.336559211818 1 1558 37
"1559" 131.455994900338 1.24646236002831 1 1559 34
"1560" 137.674999845881 14.5715433401179 1 1560 40
"1561" 155.599580989841 11.4495821580105 0 1561 0
"1562" 201.502598887215 105.722840047451 0 1562 0
"1563" 196.781502904966 3.99168687023096 0 1563 0
"1564" 203.730260715483 53.2835052387799 1 1564 14
"1565" 136.030502658721 43.0659224929791 0 1565 0
"1566" 203.121657460037 62.293344876951 1 1566 25
"1567" 119.382128600278 145.151325296299 0 1567 0
"1568" 192.824391108962 87.9423068891211 1 1568 44
"1569" 198.045117864452 45.3365204132355 1 1569 40
"1570" 206.949663611837 81.0359866639705 2 1570 43
"1571" 168.129114064949 142.754893124659 1 1571 50
"1572" 205.689561470646 90.7734239055368 1 1572 8
"1573" 136.464803930018 148.871674261102 1 1573 4
"1574" 202.104848671412 160.912125908945 0 1574 0
"1575" 115.230625299506 102.578612308945 1 1575 22
"1576" 139.422083365108 8.88407798774037 0 1576 0
"1577" 161.642114907385 87.4032717634155 0 1577 0
"1578" 155.153717881388 151.69078396347 0 1578 0
"1579" 199.483391564208 114.50649196065 1 1579 31
"1580" 139.716362551506 97.4034309468825 2 1580 41
"1581" 133.910599813415 165.397788747174 1 1581 18
"1582" 191.736496698687 109.363283620534 0 1582 0
"1583" 173.890354575264 64.9454803366228 1 1583 47
"1584" 188.411140594498 12.8615167842033 0 1584 0
"1585" 117.134734146572 108.95427705428 1 1585 17
"1586" 207.30959440741 62.2429172256985 1 1586 31
"1587" 133.721674907305 36.2199939976467 1 1587 43
"1588" 159.052679356459 137.694446713983 0 1588 0
"1589" 134.865869364472 123.744841568852 0 1589 0
"1590" 186.975749450839 91.2317223191285 1 1590 29
"1591" 205.574807281862 140.884458856255 0 1591 0
"1592" 194.862382257163 129.391188209979 1 1592 27
"1593" 196.674061903814 61.6903932975131 1 1593 30
"1594" 195.281876121425 12.9994026183775 1 1594 22
"1595" 120.488700432359 106.952883767345 1 1595 41
"1596" 151.431234688565 27.3522808674007 0 1596 0
"1597" 186.179503692309 66.9889396859071 1 1597 34
"1598" 136.123109646196 24.0226584292548 0 1598 0
"1599" 184.471441593662 87.9694472399595 1 1599 36
"1600" 178.122441326965 86.536480805807 0 1600 0
"1601" 185.864578123122 15.7342787662595 0 1601 0
"1602" 114.143559982765 163.250012823336 1 1602 19
"1603" 206.326776993576 141.772876492765 0 1603 0
"1604" 152.580388248203 82.9857352198786 1 1604 39
"1605" 119.781934477073 5.11961153150544 1 1605 13
"1606" 172.920878931899 41.0537065468586 0 1606 0
"1607" 180.299127727656 102.458025651053 0 1607 0
"1608" 194.686726949848 13.7003268673405 1 1608 39
"1609" 132.584728025049 113.058904298507 1 1609 27
"1610" 183.222642778759 54.5416997629872 2 1610 39
"1611" 173.835731720184 159.445295828032 1 1611 30
"1612" 150.158688797401 31.3829503031907 0 1612 0
"1613" 185.177954577268 157.522113837921 0 1613 0
"1614" 139.775850551457 26.944682746153 1 1614 49
"1615" 194.394055796536 58.6973477819581 1 1615 46
"1616" 184.067689150062 40.0917699449504 0 1616 0
"1617" 201.467356953931 21.8786014293161 0 1617 0
"1618" 134.259229693057 63.814754434724 0 1618 0
"1619" 200.567715887016 139.101542960731 0 1619 0
"1620" 200.648592451352 59.9087202275312 0 1620 0
"1621" 136.117542368749 67.9291606054412 2 1621 47
"1622" 133.354371499511 53.5294248239571 1 1622 35
"1623" 169.290726346589 101.931789745075 1 1623 28
"1624" 181.21006380049 39.063102717553 0 1624 0
"1625" 158.595588593044 94.2197429828662 0 1625 0
"1626" 141.005091167387 144.642480948481 1 1626 37
"1627" 206.803740113649 95.850310057566 0 1627 0
"1628" 145.876674127152 26.1612867610095 0 1628 0
"1629" 159.920883958261 165.958872658129 0 1629 0
"1630" 149.206874401464 57.8380902771008 0 1630 0
"1631" 203.625325744736 70.4161941184184 0 1631 0
"1632" 132.892998017091 95.2640493863494 1 1632 23
"1633" 178.948785129941 37.5211206594447 0 1633 0
"1634" 170.163900990177 164.700738013221 0 1634 0
"1635" 140.540742886334 115.655271549073 1 1635 34
"1636" 181.523895901616 116.809285489199 0 1636 0
"1637" 135.124659347329 62.6109732630935 1 1637 39
"1638" 183.729260344747 127.81748425796 0 1638 0
"1639" 173.908416706903 103.663624675898 0 1639 0
"1640" 138.573778885431 1.78218055308631 1 1640 41
"1641" 155.140612441861 18.2314773922608 0 1641 0
"1642" 132.992906511234 63.1288210965878 0 1642 0
"1643" 119.178584897626 72.7364508505921 1 1643 11
"1644" 180.806798851743 145.288910336015 1 1644 43
"1645" 198.674813534751 78.7112065594065 1 1645 35
"1646" 207.018558612298 110.109812091713 1 1646 49
"1647" 132.130460879849 5.98586629367275 1 1647 19
"1648" 180.219589653517 142.779539125992 1 1648 11
"1649" 156.13557370154 85.2199309916226 0 1649 0
"1650" 163.659438906638 32.7112075689372 0 1650 0
"1651" 166.730187276774 54.91321148059 0 1651 0
"1652" 168.83189938395 91.4412607640301 2 1652 38
"1653" 129.493524432035 108.357778770264 0 1653 0
"1654" 164.036321748226 37.1627228967989 0 1654 0
"1655" 123.000288334749 37.8998731901083 0 1655 0
"1656" 153.742566708972 145.312179579441 1 1656 48
"1657" 140.816926636439 59.4846774720692 1 1657 35
"1658" 123.081190972666 128.131164377049 1 1658 46
"1659" 187.520702713805 71.1088324236642 0 1659 0
"1660" 130.820184453736 18.8687785261621 0 1660 0
"1661" 185.970554623356 66.3751409441456 1 1661 36
"1662" 192.49145075776 127.870140723925 1 1662 19
"1663" 190.038841111012 2.29893471563588 0 1663 0
"1664" 130.826225714127 167.405216795749 1 1664 24
"1665" 199.482395738812 152.823930821959 1 1665 7
"1666" 149.913862434134 48.7192292678037 0 1666 0
