"V1" "V2" "V3"
"699" 130.760876458504 130.434291545016 5
"700" 131.078434669723 131.95313511009 5
"701" 130.965365229384 133.087546802602 5
"702" 183.844675782731 141.000342931012 5
"703" 114.805725582236 161.954181479842 5
"704" 125.370787406702 155.219676556257 5
"705" 114.700872244876 166.315346477233 6
"706" 111.947903343374 166.717530743456 6
"707" 113.305779108052 165.085909341078 6
"708" 113.702557232851 166.240243242608 6
"709" 113.945851843988 167.098769312055 6
"710" 113.299961027363 166.367764807757 6
"711" 113.311512787793 167.492281689051 6
"712" 112.862607858309 166.50983565676 6
"713" 112.316266105235 166.420981950773 6
"714" 114.250852022189 167.160683767158 6
"715" 113.46335790399 165.706555788726 6
"716" 114.490747131242 165.854284595523 6
"717" 115.460905726491 166.292094202885 6
"718" 113.680976037951 165.956104075645 6
"719" 112.489174623584 166.683773211179 6
"720" 113.111479059501 167.030076372934 6
"721" 112.498588857684 165.763677656201 6
"722" 113.292793392984 165.908387993627 6
"723" 113.414523551892 165.622968474509 6
"724" 113.745429453494 166.048449975803 6
"725" 114.704428965545 166.096605780815 6
"726" 114.235868818889 165.701504418646 6
"727" 113.202710364733 164.904455097337 6
"728" 114.918540127275 166.855495267637 6
"729" 113.685278837436 166.553859587972 6
"730" 113.84866203511 166.791496640204 6
"731" 192.307315332466 146.35585157339 6
"732" 203.813843945117 146.197181233151 6
"733" 195.633928621983 146.322411531887 6
"734" 205.827826488356 146.769689638949 6
"735" 193.250177132759 147.146383388616 6
"736" 191.957642470269 146.554057774272 6
"737" 190.969792167227 147.649397048408 6
"738" 198.578771550029 148.02477846562 6
"739" 190.473785213963 146.425798982921 6
"740" 205.022623852931 147.071037209906 6
"741" 196.974550544565 147.477107845998 6
"742" 200.420962166476 145.851023387388 6
"743" 202.012430953673 145.887420537805 6
"744" 201.687923241645 145.699063452284 6
"745" 188.338324753734 147.148517741684 6
"746" 136.744802164039 149.067557347074 6
"747" 138.642843577425 149.354975725249 6
"748" 137.2293696457 150.042400854477 6
"749" 133.93411683584 148.776299534981 6
"750" 129.89664862308 149.80428484279 6
"751" 130.660383294 149.66484761705 6
"752" 133.909717257797 149.383054570228 6
"753" 131.270554433289 148.522498993127 6
"754" 136.331765061098 150.174579412355 6
"755" 134.912846465754 149.771689880231 6
"756" 129.304449870281 150.379091629491 6
"757" 129.306667837967 148.925140580019 6
"758" 128.457356812689 149.480018392317 6
"759" 136.652545290777 149.993087489148 6
"760" 133.684998145526 148.599230475581 6
"761" 135.14499385702 148.705404665006 6
"762" 135.70934487636 151.189623356089 6
"763" 135.657133393776 150.771173858084 6
"764" 137.148774767413 150.269292853953 6
"765" 129.416240051116 149.75300436255 6
"766" 137.998023463768 149.857081699421 6
"767" 137.206248680696 150.075491909731 6
"768" 131.130900891653 150.641000572574 6
"769" 136.08414151162 151.100937422272 6
"770" 135.09223768107 149.438906844073 6
"771" 129.421359431316 149.279894038586 6
"772" 135.277801044108 149.118188133391 6
"773" 138.707379831852 150.440804945675 6
"774" 136.608344056669 148.733648325909 6
"775" 130.975406461181 133.344755867895 6
"776" 130.874210701254 129.930793218334 6
"777" 130.910143487589 130.270226928391 6
"778" 131.639606506238 130.958948217106 6
"779" 130.826103581411 129.520861056091 6
"780" 130.931115425853 129.903480520471 6
"781" 130.9230919942 129.666728675788 6
"782" 159.358846265017 152.499702781716 6
"783" 134.360657871404 100.248080063715 6
"784" 196.66564101774 63.2095704291768 6
"785" 142.797242814067 153.850324965901 6
"786" 114.302115245801 165.69722427171 7
"787" 113.43656837353 167.58372426557 7
"788" 112.956166152352 166.495887467962 7
"789" 112.155293281688 166.159343984159 7
"790" 112.645879150065 166.250930508693 7
"791" 115.261676758142 164.922449143549 7
"792" 113.382243306946 166.785349593242 7
"793" 112.970937846689 165.098507304675 7
"794" 112.0839286315 166.162757813588 7
"795" 112.95213475062 166.964408770983 7
"796" 112.470122357989 165.701323312185 7
"797" 112.152455793325 166.583647275088 7
"798" 113.561571763475 164.352942619897 7
"799" 113.233274828909 167.087230696452 7
"800" 114.784500039156 165.838973766418 7
"801" 114.051876556034 167.447176210218 7
"802" 113.255403273251 167.367567424214 7
"803" 114.296483309049 165.679262532082 7
"804" 112.747039569209 166.702653198753 7
"805" 114.90115180261 167.613517085475 7
"806" 114.152316677975 165.238155985891 7
"807" 113.498666801874 167.460868979668 7
"808" 114.271015716457 165.50373054 7
"809" 113.171207864357 167.651998310463 7
"810" 112.669134736204 166.633013622359 7
"811" 204.882203563877 145.852018230299 7
"812" 190.758839934505 146.38888695227 7
"813" 194.529376902925 145.637400610536 7
"814" 201.988167407333 147.459113345547 7
"815" 196.137145013767 145.751404034059 7
"816" 201.099116708875 146.780643547662 7
"817" 190.526917644665 147.618383824647 7
"818" 192.883289797176 147.76490280161 7
"819" 204.880423286134 147.2230474874 7
"820" 189.598458615241 146.356568767798 7
"821" 202.129837417639 145.850506897639 7
"822" 205.043040431859 146.220631820204 7
"823" 197.113148358758 147.642290502252 7
"824" 205.055590919447 147.171746899017 7
"825" 190.613127009156 147.039775401321 7
"826" 132.702427373425 149.61051813159 7
"827" 136.959600695942 149.34762400792 7
"828" 135.054808014956 149.39466377822 7
"829" 137.406296834812 150.097416709565 7
"830" 131.743779022086 148.688987124289 7
"831" 130.009474948931 149.821948955456 7
"832" 138.764728717064 150.388124140021 7
"833" 138.099830474894 149.20320470119 7
"834" 129.685103350061 149.97142678964 7
"835" 130.835396109719 150.698097630274 7
"836" 136.028614466417 150.912035619924 7
"837" 137.995021273597 149.597846314895 7
"838" 136.770547122353 148.648887553704 7
"839" 135.309251629841 150.970022972841 7
"840" 138.619732627444 149.430679157024 7
"841" 131.149233756011 148.308913253427 7
"842" 137.199986633649 150.21732786748 7
"843" 137.289690153761 149.444513897867 7
"844" 138.638046714048 150.619265595971 7
"845" 137.022246575607 150.069000168306 7
"846" 130.914011261925 129.986235838634 7
"847" 131.438726661 132.10845023312 7
"848" 130.367985892602 131.882300362421 7
"849" 131.066946093269 129.719933206493 7
"850" 131.023916596675 129.025309816487 7
"851" 199.482395738812 152.823930821959 7
"852" 146.498120301719 93.6462193609758 7
"853" 201.324344843427 133.177754011027 7
"854" 134.477008829488 114.433011749818 7
"855" 127.378438315857 100.110881948346 7
"856" 178.380943990544 160.383390682936 7
"857" 112.256812002079 165.986660418591 8
"858" 113.980579444712 167.468626297526 8
"859" 112.880290083352 165.408353348078 8
"860" 114.076071381034 167.264914138586 8
"861" 113.665688215381 167.422074682017 8
"862" 112.6688552006 166.726110490516 8
"863" 112.795988594894 165.992904939697 8
"864" 112.924419477537 166.767773637664 8
"865" 113.11098447742 165.630452346284 8
"866" 111.728040376128 166.282544285433 8
"867" 114.343683688511 165.296729266315 8
"868" 114.342055565451 165.577840830593 8
"869" 112.640061807728 165.777155310257 8
"870" 191.035101130252 146.504868749914 8
"871" 189.850225114941 146.130005194318 8
"872" 196.920228456215 147.220557028733 8
"873" 190.460443413731 147.033060768544 8
"874" 134.405382723156 149.139201576056 8
"875" 130.052103302853 149.219958716198 8
"876" 139.264833199578 150.793552865901 8
"877" 136.43059535079 150.479468064099 8
"878" 139.866415382988 149.823626673688 8
"879" 139.635244124859 150.073851918675 8
"880" 128.241692748063 149.897870231795 8
"881" 128.30497669757 148.982147624881 8
"882" 129.358919547742 149.103361258738 8
"883" 138.905721660045 150.298465456142 8
"884" 136.211783371038 148.829343296207 8
"885" 131.58823671643 150.748974838361 8
"886" 131.351465573677 150.999815395647 8
"887" 139.466182735888 150.914893298839 8
"888" 139.651418006998 149.808626491819 8
"889" 135.744179702041 150.653746471352 8
"890" 131.423368148208 149.753295070502 8
"891" 136.057628396342 149.382709471077 8
"892" 138.231724531291 149.32690670399 8
"893" 137.634584216844 149.478058933844 8
"894" 131.103460430757 129.562041845284 8
"895" 130.571033585248 131.868552873663 8
"896" 140.531091929809 107.688259350048 8
"897" 205.689561470646 90.7734239055368 8
"898" 146.921413909552 155.911698477505 8
"899" 175.804120312044 158.749860942029 8
"900" 135.315074920645 127.125447347471 8
"901" 112.777549852886 166.06699182417 9
"902" 113.517056539548 167.771074785024 9
"903" 112.84876566032 165.358470748722 9
"904" 114.240546020192 164.53545291627 9
"905" 111.709106112101 166.475870315751 9
"906" 113.946177881369 167.322029723727 9
"907" 113.062057700673 165.884141731312 9
"908" 112.76909018876 165.759836734797 9
"909" 205.358917845666 146.913192092509 9
"910" 128.571755750708 148.731517019791 9
"911" 134.758302494656 149.249782541071 9
"912" 131.89317867959 149.400503260976 9
"913" 134.713592182063 149.109162168664 9
"914" 139.649109828971 150.742624309983 9
"915" 130.09592571258 149.423271715331 9
"916" 139.305794271172 150.831038931023 9
"917" 128.14191549821 149.782068068311 9
"918" 134.383791786832 149.090481731136 9
"919" 138.283974562371 149.174447954725 9
"920" 137.155421397611 150.608856288887 9
"921" 130.81522870293 130.650511699556 9
"922" 160.887435490035 156.40945140827 9
"923" 126.437177764009 156.957716023233 9
"924" 201.135513686327 59.5130973060761 9
"925" 112.370798935821 166.201680959947 10
"926" 113.047002545011 167.195713524473 10
"927" 190.016707032818 146.739327144132 10
"928" 204.74375744791 146.566712301251 10
"929" 189.479546150283 145.982643580789 10
"930" 139.48610497181 149.775203342738 10
"931" 138.246101831462 149.938935323451 10
"932" 137.478076142331 149.686631126111 10
"933" 134.393350377271 148.738246092139 10
"934" 147.7172168112 104.217956011428 10
"935" 139.280818068673 151.905322058072 10
"936" 115.308366764845 164.089287239644 11
"937" 120.328972276058 5.07783728585362 11
"938" 202.796469504019 145.216613381557 11
"939" 190.557342843879 147.248727476065 11
"940" 203.737928505258 145.575820309649 11
"941" 131.291342417925 149.945312264872 11
"942" 137.61782647627 150.525856057701 11
"943" 137.366746813136 149.257361932678 11
"944" 138.36717039904 151.048873681673 11
"945" 129.39210822363 148.28841377967 11
"946" 137.848507055963 148.837667825365 11
"947" 117.249176657558 105.014719060009 11
"948" 191.646693629387 66.3229258453152 11
"949" 119.178584897626 72.7364508505921 11
"950" 180.219589653517 142.779539125992 11
"951" 168.0484966836 152.805776598789 11
"952" 154.517698220369 153.147272788362 11
"953" 113.314530160555 162.819392470481 11
"954" 115.465252408568 4.36762745824141 12
"955" 121.237721096455 4.91500672421149 12
"956" 123.720011264715 6.00267825309595 12
"957" 119.989054309039 5.01865688396831 12
"958" 120.58721496788 6.18014089519145 12
"959" 120.44075799327 4.03847511409392 12
"960" 120.311218938988 4.75732459813326 12
"961" 120.234554584517 3.82985815675349 12
"962" 122.313127676381 3.3813663135429 12
"963" 121.222558407301 4.6518421247344 12
"964" 120.362538959861 5.58500593060493 12
"965" 124.743943410597 4.30811144658089 12
"966" 127.320269651889 6.11829045142165 12
"967" 119.474085646561 5.7232852490559 12
"968" 119.975053034079 4.47055178050987 12
"969" 120.692516352872 5.94051365441859 12
"970" 120.51353123456 4.7585599948253 12
"971" 124.243316837475 6.28162013943419 12
"972" 120.603622650995 4.09870300646458 12
"973" 118.772661020726 4.79376642025665 12
"974" 120.914331337144 5.09789386533159 12
"975" 120.011498238592 6.52124875001755 12
"976" 120.151673946477 4.27626693664183 12
"977" 121.048046688686 4.73231440947303 12
"978" 192.229214390295 148.080643233195 12
"979" 187.747381507764 146.367464656518 12
"980" 138.090922638834 151.123308708243 12
"981" 138.596232435856 149.944520969673 12
"982" 127.41943396655 149.97993828601 12
"983" 128.743918444075 150.05360055993 12
"984" 137.508446795243 150.388541407552 12
"985" 118.610328087401 156.531633993177 12
"986" 122.501514930392 8.81297644519839 12
"987" 118.756502656794 4.96598672241277 12
"988" 118.975653061616 3.51024570780196 13
"989" 123.652531904909 6.07694266716848 13
"990" 119.493249880481 3.39933301809056 13
"991" 122.040440612102 3.63629913779549 13
"992" 127.499657919712 5.97524787705861 13
"993" 118.858062992027 5.05544310318482 13
"994" 122.260794868315 3.23378230313391 13
"995" 123.611813478391 2.70887026555704 13
"996" 119.008447431805 4.91224161011435 13
"997" 116.187909745313 3.66696581625823 13
"998" 116.770826063459 2.95429028413123 13
"999" 121.593261792534 4.63524618933992 13
"1000" 122.901469512335 5.20563204472039 13
"1001" 122.75184353267 4.067826082097 13
"1002" 125.659036951303 3.57725214838954 13
"1003" 120.557640601526 4.25675855906428 13
"1004" 122.021279712953 4.1441680939104 13
"1005" 122.175409993647 3.00507061430488 13
"1006" 120.233121961005 4.71495884023746 13
"1007" 120.310323577292 5.66551543392267 13
"1008" 126.532868762385 3.06992302248694 13
"1009" 122.977194317521 4.91976054153962 13
"1010" 118.436064403052 5.28203917861153 13
"1011" 117.751056093201 4.11857268238798 13
"1012" 120.589421578146 4.26889353323216 13
"1013" 121.022084705924 5.39176891700048 13
"1014" 120.769228265758 5.82970568350902 13
"1015" 124.521086722986 6.3919007070929 13
"1016" 120.880828742657 5.85503241068897 13
"1017" 119.340873525186 3.3627649343792 13
"1018" 120.857810314785 5.48838270177038 13
"1019" 122.327119019916 4.97307494997306 13
"1020" 124.53080906367 3.55506406310373 13
"1021" 121.994990509616 3.97990240864896 13
"1022" 120.042950653558 3.66381234346984 13
"1023" 125.452987278054 4.94110350571331 13
"1024" 119.576863335744 5.75758288250176 13
"1025" 120.406165839095 3.93376417334444 13
"1026" 120.570030065867 4.59181194179653 13
"1027" 121.383737424729 4.2411652887906 13
"1028" 118.782803517554 4.55564685074234 13
"1029" 122.282914883626 4.19781421298675 13
"1030" 114.976263507757 5.81128448323336 13
"1031" 119.92815287887 3.75199520521646 13
"1032" 118.083574632418 4.49243576217157 13
"1033" 122.381804983332 3.53040656874306 13
"1034" 119.85566240519 5.20550923296093 13
"1035" 114.185981461963 2.74539765068405 13
"1036" 119.721494926356 5.62954483645816 13
"1037" 116.913244536684 5.75086835322404 13
"1038" 122.619121878847 3.61422324208586 13
"1039" 120.399365254361 3.78292681533313 13
"1040" 119.727392607987 4.73112041667947 13
"1041" 113.032818625505 6.39479287605917 13
"1042" 131.603499080844 6.62526972599161 13
"1043" 119.512076660939 6.67265658086519 13
"1044" 120.557379562831 4.83372650455267 13
"1045" 119.824250648629 5.45323805063084 13
"1046" 127.358597337978 5.15124348129035 13
"1047" 120.652363488414 4.69322325376201 13
"1048" 118.675550090955 5.19731701427135 13
"1049" 121.224056417848 4.95991968547772 13
"1050" 122.464891590562 3.47410509767859 13
"1051" 121.978310382155 3.2588975473801 13
"1052" 123.655358372727 5.49042640454663 13
"1053" 119.528389415232 5.78228741170445 13
"1054" 121.813845992158 4.66352620327761 13
"1055" 121.14675626563 4.28109296003302 13
"1056" 119.918913312384 3.8512172604978 13
"1057" 201.07788996548 145.526358472034 13
"1058" 192.836027943382 145.680430994207 13
"1059" 139.457031692397 149.351064132222 13
"1060" 126.709453620158 150.179493809326 13
"1061" 119.781934477073 5.11961153150544 13
"1062" 167.027273139354 150.438344337017 13
"1063" 181.352123634273 143.421897070637 13
"1064" 113.701640179641 164.649980496053 14
"1065" 123.09054853599 3.0415196585121 14
"1066" 119.589627169958 6.86742940098828 14
"1067" 125.533550765325 4.83624887880963 14
"1068" 116.422071023519 5.25319022296935 14
"1069" 125.36492431474 5.50124883361663 14
"1070" 121.297055286051 6.24493796291234 14
"1071" 116.656224348934 3.25925692790863 14
"1072" 122.272803903163 5.16882829885483 14
"1073" 121.171484494004 4.24817432678938 14
"1074" 123.462445961197 5.80527625492781 14
"1075" 118.057287945818 5.86359707300648 14
"1076" 123.540976409542 5.53025485962954 14
"1077" 121.866622625045 4.58943591567878 14
"1078" 118.975001425379 3.32445721790876 14
"1079" 118.302819485929 5.54936314114196 14
"1080" 122.731896107945 6.85819578865071 14
"1081" 126.045043547983 6.15801715884007 14
"1082" 124.576206249982 4.49814022363034 14
"1083" 123.037483706771 4.7702465538859 14
"1084" 124.555179342292 4.88837437699441 14
"1085" 118.435767506334 3.57846726492194 14
"1086" 122.704165144482 3.57689020395117 14
"1087" 121.637748361724 6.05253842760283 14
"1088" 121.972458759031 1.81342663647793 14
"1089" 117.70242426359 4.80441959718079 14
"1090" 115.640283160405 5.27636368310458 14
"1091" 116.786868825807 5.98553551179286 14
"1092" 120.674167682659 3.55538267092681 14
"1093" 124.231761263109 6.53164600632496 14
"1094" 122.068399541737 2.74154228605585 14
"1095" 117.453160362032 4.34474779814352 14
"1096" 124.792396410536 5.44760559848252 14
"1097" 118.628242204077 3.71975238885466 14
"1098" 121.762107479666 3.51817137487401 14
"1099" 122.412502567788 5.53108762931419 14
"1100" 118.754975788739 4.63613588404075 14
"1101" 121.683027644851 4.58445815002971 14
"1102" 118.463818207293 5.07046265029368 14
"1103" 120.390391996264 4.40470067125772 14
"1104" 123.158924166552 2.99611644910175 14
"1105" 121.923039883739 4.67669275333931 14
"1106" 124.1969730542 6.85798096189244 14
"1107" 116.024620300288 5.29463436130643 14
"1108" 119.659211626826 4.72559332768269 14
"1109" 118.72739093691 3.4798822239147 14
"1110" 123.690332788404 5.21009864199947 14
"1111" 126.324216239864 5.46517530742404 14
"1112" 122.278999795757 3.04323707548299 14
"1113" 124.793815836553 3.45444961388856 14
"1114" 126.591892754332 5.26765121854556 14
"1115" 119.674270963505 4.07606173825522 14
"1116" 111.951305595936 5.48666855544988 14
"1117" 122.97376743883 4.58306980182379 14
"1118" 125.459401455239 4.54801170889158 14
"1119" 122.388164421424 4.79499354173855 14
"1120" 123.11453315311 3.50971269894295 14
"1121" 120.66526983462 4.60722589590091 14
"1122" 125.55508682503 5.01178543569117 14
"1123" 117.372441604899 5.61007101761207 14
"1124" 122.790365446607 5.17265172316703 14
"1125" 118.838198050586 3.40137309562692 14
"1126" 115.461824639217 5.63233405652707 14
"1127" 119.750163325516 6.03121211622588 14
"1128" 125.909835087313 3.71819124583699 14
"1129" 119.634360959211 4.56195591071539 14
"1130" 121.765737375544 4.25899800549484 14
"1131" 124.367182885509 5.1874597356659 14
"1132" 123.766653741635 5.01765301692029 14
"1133" 119.113505199684 3.68763952279624 14
"1134" 125.77871880731 4.53721692052313 14
"1135" 124.419188906045 3.61397788658033 14
"1136" 120.647469397128 4.51640188172121 14
"1137" 118.749236776307 5.16354406508815 14
"1138" 124.100823530997 4.24924620536362 14
"1139" 126.259468974125 3.86576887571519 14
"1140" 124.934307655877 3.12959633208073 14
"1141" 116.737684984129 5.55122626298107 14
"1142" 121.524334248674 4.67475596175497 14
"1143" 122.023017098977 4.06868243404209 14
"1144" 121.983130588334 3.4032090024644 14
"1145" 121.511210355127 5.26848333041407 14
"1146" 122.026022943297 4.55040703890066 14
"1147" 121.9622114717 6.86008192370987 14
"1148" 120.085836583708 3.54309991911046 14
"1149" 121.390691986205 3.76251956974874 14
"1150" 114.58073190966 3.73569703459355 14
"1151" 113.938740491825 6.40143154040689 14
"1152" 126.380071048681 3.4614877807928 14
"1153" 123.013032209749 5.10201135611776 14
"1154" 117.962269434762 3.58327308897338 14
"1155" 123.264981544485 5.33626947727385 14
"1156" 118.390730203546 5.44727496404363 14
"1157" 140.452098468778 150.239083955735 14
"1158" 150.296461972172 107.111992386389 14
"1159" 114.149669335762 2.70778513749061 14
"1160" 203.730260715483 53.2835052387799 14
"1161" 131.998808391393 5.54588182021577 14
"1162" 121.07813281478 5.45469286956413 14
"1163" 123.343431371013 3.04312553090548 15
"1164" 124.396375288329 6.92232270297757 15
"1165" 123.631653075156 6.46474190695185 15
"1166" 113.028507961631 6.63059688912107 15
"1167" 117.661575632821 6.05919502609316 15
"1168" 117.203286873422 3.15017653653771 15
"1169" 121.858927798388 6.11862368456471 15
"1170" 117.59354538341 2.16121453543404 15
"1171" 121.237236626097 3.77293431298154 15
"1172" 119.316121918781 5.3854447559777 15
"1173" 124.874426562152 5.27903360733098 15
"1174" 122.213174416487 3.61049756816174 15
"1175" 118.695344850622 3.25652516835977 15
"1176" 121.8020474312 6.87171359675061 15
"1177" 124.311619539631 4.024310150484 15
"1178" 116.148265417562 5.35665727301517 15
"1179" 121.99807463068 5.72922637584461 15
"1180" 120.367229719977 4.46287771326853 15
"1181" 125.928391227627 6.15685784906352 15
"1182" 120.209988313101 4.08747560034815 15
"1183" 124.080265476654 4.12122290010271 15
"1184" 123.025633962241 3.06932209824596 15
"1185" 130.606979329322 6.0311933269729 15
"1186" 126.653926056901 5.65553811312167 15
"1187" 120.140815799171 3.46795580427317 15
"1188" 116.51814131797 3.03825019275762 15
"1189" 129.703591519913 6.79712361017458 15
"1190" 122.071086595449 6.72906139857609 15
"1191" 123.826058575845 4.83847223472077 15
"1192" 123.773887409849 4.97885672544315 15
"1193" 124.346193278003 5.18692236619785 15
"1194" 123.391045915635 5.70920688746813 15
"1195" 121.686604813052 3.9660568493001 15
"1196" 125.025672002958 3.72684485767498 15
"1197" 125.395434827064 5.62023007269276 15
"1198" 125.174149798163 3.04756825424984 15
"1199" 122.412432601779 6.61570690212117 15
"1200" 118.133666993968 4.30813552904469 15
"1201" 115.844282125696 3.18791843205301 15
"1202" 117.89713340866 2.94576070022963 15
"1203" 122.791811266787 4.49769400887089 15
"1204" 128.140948726069 5.43636258792794 15
"1205" 124.827059064227 3.38198116793227 15
"1206" 119.658628487097 2.79363217025813 15
"1207" 123.209321945052 3.79730647957571 15
"1208" 124.09521287525 4.07132362656079 15
"1209" 120.016529919335 5.78797515281985 15
"1210" 125.588091859536 5.33018426890629 15
"1211" 126.632340565221 5.24866938538151 15
"1212" 122.764742983901 3.2563325993522 15
"1213" 125.175647198665 2.67900246778167 15
"1214" 124.999740047742 4.54835779270825 15
"1215" 124.010066021968 3.54653792559824 15
"1216" 125.974329758781 4.51051921914802 15
"1217" 123.430713462703 5.9143983618639 15
"1218" 116.175982243402 5.19153004947098 15
"1219" 120.399341148231 4.54049237273715 15
"1220" 123.602430023234 2.99277994300227 15
"1221" 122.626364561066 4.67279196052905 15
"1222" 125.514219983012 5.83637269035857 15
"1223" 122.934956449001 3.4564989990533 15
"1224" 121.663456552363 3.55935661417663 15
"1225" 123.03572867478 2.88992663787684 15
"1226" 121.697906727384 4.25476369548348 15
"1227" 125.467182070112 5.71894728877389 15
"1228" 126.539791050128 5.23363535087471 15
"1229" 121.85941216747 4.10323004877227 15
"1230" 124.100523447742 4.61050543985887 15
"1231" 125.285414746906 5.36631383842791 15
"1232" 114.344053849866 2.53628211363672 15
"1233" 123.85117127268 4.82483163403847 15
"1234" 125.539447151315 4.31003619468777 15
"1235" 116.348999321348 3.79843363264818 15
"1236" 120.826055561814 3.50679362067754 15
"1237" 125.12259572762 3.0716789384745 15
"1238" 131.611205889548 5.27739860745723 15
"1239" 116.404121927688 4.77678875807622 15
"1240" 120.660539865501 3.81480961299373 15
"1241" 126.00163040739 4.90861659948477 15
"1242" 121.35307445397 6.45387047948285 15
"1243" 123.027195016206 2.42352943383043 15
"1244" 120.824091251002 5.63590821144416 15
"1245" 122.490769140029 4.35545030295058 15
"1246" 114.058166235882 3.56801749095603 15
"1247" 125.095498495345 1.70994569011635 15
"1248" 127.30908348235 5.26699358319258 15
"1249" 124.9493801777 4.93451939596613 15
"1250" 123.043161087915 4.35262754885202 15
"1251" 123.992862007245 4.04830216311171 15
"1252" 115.581331297492 1.87048318298695 15
"1253" 122.930786135394 3.43681330712245 15
"1254" 126.599107719817 5.06975572271276 15
"1255" 118.974859485338 5.65272518501531 15
"1256" 124.16736035575 5.11989296933428 15
"1257" 119.245350120609 3.64572948726095 15
"1258" 114.134977814248 5.15666620590605 15
"1259" 122.356400607835 4.3881067361542 15
"1260" 121.256890966919 6.11913521722118 15
"1261" 115.725858289736 3.9463962221653 15
"1262" 129.613356256219 5.73382272519092 15
"1263" 138.320187261102 151.263217822031 15
"1264" 140.827901678865 150.06215273688 15
"1265" 131.139459813407 151.173757391618 15
"1266" 187.235992578121 67.1297315688961 15
"1267" 140.872399722037 149.66706427967 15
"1268" 198.913960144936 75.5267255635754 15
"1269" 114.295378474347 60.3366401870651 15
"1270" 115.574905352437 165.531612002644 16
"1271" 117.691865487555 6.27795099419073 16
"1272" 119.140976912783 5.21261695698676 16
"1273" 125.526405978262 4.27251095211156 16
"1274" 119.283818711538 5.43068180311223 16
"1275" 120.531155918235 3.53909265827542 16
"1276" 119.091721428773 3.91339888346154 16
"1277" 116.246134538208 3.23046095278077 16
"1278" 117.238638140624 4.47491628052153 16
"1279" 122.896790069899 2.27740405434362 16
"1280" 127.278811910446 5.34741636798591 16
"1281" 117.683897987805 3.50299255765521 16
"1282" 122.891644559038 3.37933918276958 16
"1283" 125.594710359435 4.66150556782961 16
"1284" 122.931956668945 4.32284704072838 16
"1285" 123.829159038004 4.10104420358421 16
"1286" 124.444573635314 7.29336984044591 16
"1287" 115.189518962179 5.88459743889274 16
"1288" 122.939717014394 3.14105063400621 16
"1289" 122.803150256821 4.8793468589084 16
"1290" 118.097316646131 4.05316239252441 16
"1291" 130.58105738802 5.87841247357288 16
"1292" 119.098399707598 4.38108623940855 16
"1293" 123.374112259728 3.42502744690194 16
"1294" 118.498702069323 3.05828586391233 16
"1295" 125.172686963421 6.48020664149167 16
"1296" 124.06049856124 2.0571048867674 16
"1297" 120.763820004778 3.28088257663253 16
"1298" 116.071219872922 4.21765289520912 16
"1299" 114.727069535741 4.17458401957134 16
"1300" 117.743867369432 6.25020554107367 16
"1301" 120.670082033744 2.68878353550291 16
"1302" 122.693447576923 4.90786164056461 16
"1303" 125.310439358451 3.07925048702777 16
"1304" 118.046556470649 4.32282312026765 16
"1305" 125.624485547985 5.2746871833077 16
"1306" 125.057680882577 4.92470546336219 16
"1307" 115.163560993942 4.90316246548107 16
"1308" 120.577252635221 3.39868805639921 16
"1309" 121.639707544801 6.22989109087835 16
"1310" 122.52052343766 2.86866843964412 16
"1311" 115.674909106616 3.16592961439918 16
"1312" 125.535882632929 5.67681432698858 16
"1313" 128.659171895961 6.22606416145351 16
"1314" 122.549806257378 3.91159009071522 16
"1315" 124.07071155684 5.33965949228374 16
"1316" 122.888186879111 1.05885826179176 16
"1317" 122.756476604823 4.62877202135041 16
"1318" 121.841845065984 6.41623709874205 16
"1319" 117.990266533257 5.68792839431292 16
"1320" 116.165748401812 4.25897818059045 16
"1321" 118.852235513684 5.76839492121057 16
"1322" 116.567080136524 3.97677694817384 16
"1323" 127.068578190253 3.15261918463797 16
"1324" 122.743787497267 3.14644603460173 16
"1325" 125.545905695879 5.238314791033 16
"1326" 124.2919672092 3.46469939112574 16
"1327" 124.973574354176 4.47787110848115 16
"1328" 118.69149209702 3.1701787165185 16
"1329" 121.107008549883 5.60364073554027 16
"1330" 116.301759189223 4.90175875168412 16
"1331" 115.544273087788 5.96478171382224 16
"1332" 115.211640828736 5.06112577854294 16
"1333" 207.361441134377 146.633280070554 16
"1334" 141.124413308568 145.108675003039 16
"1335" 205.236065755806 76.6565697796766 16
"1336" 131.186856857684 128.613305819108 16
"1337" 179.261693901815 163.647821106237 16
"1338" 116.454026499329 102.087156102049 16
"1339" 200.783085917234 132.169748636928 16
"1340" 122.865519624553 114.852527676821 16
"1341" 133.745740683848 151.945523124879 16
"1342" 134.776953816706 95.6588391622954 16
"1343" 123.143993770752 79.7287034238245 16
"1344" 112.193935853765 164.92961914397 17
"1345" 121.070163338295 3.31830927608823 17
"1346" 118.984967585636 4.17488543631004 17
"1347" 125.272863668699 6.14087038084955 17
"1348" 118.371757395338 5.69523402935117 17
"1349" 118.454066434741 4.31478572812332 17
"1350" 113.705892102709 3.64073269363362 17
"1351" 125.885733009085 6.69451260865749 17
"1352" 119.408643343231 4.46249778474592 17
"1353" 114.806920865302 5.03851395004717 17
"1354" 125.986404134931 4.76761526877559 17
"1355" 121.112656459891 3.48443595463453 17
"1356" 129.571815762197 5.43117041630501 17
"1357" 116.570310906139 3.5480833248293 17
"1358" 123.442769569081 3.96582066092943 17
"1359" 123.800174677052 1.98268825120254 17
"1360" 120.114717347638 2.42458516361957 17
