"V1" "V2" "V3" "V4" "V5"
"1101" 5.45113146134017 135.212050791656 2 1101 10
"1102" 10.1458072590831 138.059467035382 1 1102 4
"1103" 10.2214766131815 137.702552225387 1 1103 6
"1104" 10.6337401777246 139.797954361607 2 1104 2
"1105" 7.6093150076289 133.940477991424 1 1105 2
"1106" 12.6700885738292 140.299788915477 2 1106 2
"1107" 6.73253702893203 131.749893885817 2 1107 5
"1108" 9.5705109718951 132.89371908588 1 1108 5
"1109" 8.15780202443893 135.615258322294 2 1109 10
"1110" 10.5545147864668 136.431774382406 1 1110 7
"1111" 10.8257568409565 133.030117898787 2 1111 0
"1112" 8.72055852797487 134.36745399281 1 1112 7
"1113" 12.6702518983359 129.55820418791 2 1113 37
"1114" 8.71343754531882 143.219625015028 2 1114 9
"1115" 8.90806536299317 146.905512127468 1 1115 16
"1116" 4.07723534298913 140.005703519048 1 1116 3
"1117" 7.84841826232841 138.703497354647 2 1117 4
"1118" 3.18695928091118 141.243781708748 1 1118 11
"1119" 10.8813461774359 145.248602683072 1 1119 6
"1120" 9.76438614632887 137.852763411916 1 1120 6
"1121" 8.01193746253581 132.8836125563 2 1121 2
"1122" 4.93793569520665 135.50260762633 2 1122 11
"1123" 10.7953576986274 137.930993264064 1 1123 4
"1124" 7.90933471766157 140.15192218567 2 1124 6
"1125" 10.5449415018374 137.688646280413 2 1125 5
"1126" 8.67623760667302 147.263337621788 2 1126 7
"1127" 11.074983704341 133.277202811238 1 1127 12
"1128" 9.83064702747504 142.073496726391 2 1128 6
"1129" 7.33263198840421 132.608976684317 1 1129 8
"1130" 16.3607886148877 146.722993929339 2 1130 24
"1131" 11.0824998349068 143.011152646646 2 1131 3
"1132" 12.7014473014848 139.008579304472 2 1132 5
"1133" 12.3472320448704 126.652478475174 2 1133 30
"1134" 10.6413286645898 149.217862694076 1 1134 16
"1135" 11.7577364264029 151.545685564285 2 1135 3
"1136" 8.02642927031724 132.757119253927 2 1136 3
"1137" 3.11598991051768 139.144029362094 2 1137 17
"1138" 8.20036367142983 138.84011415737 1 1138 4
"1139" 11.2456213942144 139.487015794031 1 1139 9
"1140" 6.71236239536827 139.47276878783 2 1140 3
"1141" 10.4778974850151 149.837621038386 2 1141 6
"1142" 10.2176229313233 141.888984177712 1 1142 6
"1143" 11.5314964085748 141.570690038176 2 1143 6
"1144" 6.89888407041813 140.90908173075 2 1144 6
"1145" 131.842170077672 173.715105701196 2 1145 13
"1146" 133.114663424815 171.132207781413 1 1146 17
"1147" 126.605342332327 171.498695682743 2 1147 35
"1148" 128.574793633402 178.201860668211 2 1148 27
"1149" 130.514864304589 171.887273799497 2 1149 13
"1150" 132.386731105364 174.435966405536 1 1150 12
"1151" 137.271131657934 175.799851205546 2 1151 23
"1152" 128.521565690342 173.847945771366 2 1152 32
"1153" 131.340433735904 172.077229550722 1 1153 17
"1154" 130.268248382791 171.774863885533 1 1154 14
"1155" 133.44117087702 175.062326549932 2 1155 17
"1156" 133.239206560235 175.890167932722 2 1156 24
"1157" 130.190849870209 174.786377787568 1 1157 15
"1158" 135.340962821946 170.797224011005 1 1158 14
"1159" 137.808406300981 174.092553805078 1 1159 22
"1160" 128.303478435493 171.933963378925 2 1160 18
"1161" 134.733664733952 175.594009846274 1 1161 16
"1162" 129.896635574286 174.604170965805 2 1162 16
"1163" 130.631260102836 174.915517400131 2 1163 13
"1164" 136.52804078885 173.495680208517 1 1164 21
"1165" 133.177518018509 168.177891911589 1 1165 22
"1166" 133.720555674 175.190890923736 2 1166 25
"1167" 133.94963068759 171.385158511882 2 1167 12
"1168" 134.838185930004 173.954578785507 2 1168 21
"1169" 129.122890963176 172.505418334889 2 1169 15
"1170" 134.709216417419 171.647661492013 1 1170 15
"1171" 130.87799467863 173.893517338725 1 1171 13
"1172" 133.490037743253 172.442529461012 2 1172 12
"1173" 127.555911533444 175.320445722395 2 1173 18
"1174" 133.641656334622 168.277976850336 1 1174 20
"1175" 137.172364811109 174.189208475331 2 1175 25
"1176" 130.450577101673 174.550402431124 2 1176 15
"1177" 132.03655321161 172.833431578888 2 1177 18
"1178" 135.744239402122 172.624982053759 1 1178 15
"1179" 136.641173557491 172.676696412834 2 1179 30
"1180" 134.353743386022 175.824126218881 1 1180 15
"1181" 134.712049559534 175.531230732979 2 1181 15
"1182" 129.180578478626 172.669496241939 1 1182 16
"1183" 126.616332146691 172.866880458933 2 1183 35
"1184" 131.618298463962 174.840699783926 2 1184 13
"1185" 138.00052011543 172.030696312556 2 1185 26
"1186" 133.721535456409 170.189604187736 2 1186 19
"1187" 136.064472453899 176.637369029434 2 1187 15
"1188" 132.138421948756 171.206867404743 1 1188 12
"1189" 130.369969078576 175.356723020689 2 1189 14
"1190" 129.274399034499 169.195255632441 2 1190 40
"1191" 135.762848059989 173.688775356468 1 1191 14
"1192" 131.081562943841 172.362883077605 2 1192 16
"1193" 133.435976346828 172.95650922915 1 1193 12
"1194" 133.580366356123 174.337528607556 2 1194 17
"1195" 138.865880025465 173.764113993349 2 1195 22
"1196" 134.192382123001 174.983649275236 1 1196 16
"1197" 128.270530606859 174.276380238222 2 1197 16
"1198" 132.496854482652 171.604654293873 1 1198 11
"1199" 132.402041117409 173.047909359874 1 1199 16
"1200" 128.392050340966 171.066158142535 1 1200 32
"1201" 135.076088169999 170.726960427194 2 1201 12
"1202" 127.824551401571 171.613293669859 2 1202 18
"1203" 134.380344102389 174.506335463975 2 1203 27
"1204" 131.95787755957 172.347227104461 2 1204 15
"1205" 128.082366284768 178.00307613616 1 1205 26
"1206" 141.978714683931 175.268998578898 2 1206 40
"1207" 129.374495756353 177.299581279516 1 1207 21
"1208" 131.951421857218 170.18130415845 2 1208 15
"1209" 131.655248501682 173.880044655114 2 1209 15
"1210" 136.899129793632 171.445702548868 2 1210 27
"1211" 132.150398998487 172.700466422691 2 1211 14
"1212" 132.007111266542 174.552946192945 1 1212 15
"1213" 131.001051903708 170.963750488923 2 1213 13
"1214" 131.206604286731 174.477105392865 2 1214 22
"1215" 135.733805020696 176.397128399816 1 1215 17
"1216" 133.673240775173 171.218251079526 2 1216 15
"1217" 126.531287216807 170.095394589218 2 1217 42
"1218" 134.27166310122 172.198231182617 2 1218 14
"1219" 140.643372834736 170.763620003102 2 1219 19
"1220" 131.178617182641 172.349040077113 1 1220 15
"1221" 131.780988871394 175.879022528981 1 1221 19
"1222" 134.598748411995 172.028624794922 1 1222 17
"1223" 133.722722973784 171.265361431427 1 1223 14
"1224" 132.121360936878 172.348703812755 2 1224 14
"1225" 136.10061255068 171.153812665553 1 1225 16
"1226" 126.797474936315 172.485124982228 2 1226 16
"1227" 130.018292279868 174.786993469023 2 1227 14
"1228" 128.9665580324 171.464753089482 2 1228 14
"1229" 132.158324121892 172.961808629699 2 1229 15
"1230" 135.887550666371 170.76963772238 2 1230 17
"1231" 138.199206605054 169.707262818093 1 1231 27
"1232" 132.553039438469 173.552089445062 2 1232 15
"1233" 131.236691424621 175.710780360149 1 1233 22
"1234" 135.920018637699 173.988121353211 2 1234 15
"1235" 130.507109589921 171.874076514862 2 1235 12
"1236" 132.173218502954 173.588518747077 1 1236 25
"1237" 128.013369791302 171.727602726292 2 1237 17
"1238" 131.310421754102 176.317086602395 2 1238 19
"1239" 128.423063375558 171.704667871481 2 1239 13
"1240" 131.320468289298 170.010688872495 2 1240 22
"1241" 134.94565433237 172.234630810466 1 1241 13
"1242" 128.162139656531 170.827092754402 2 1242 17
"1243" 129.652810123844 170.898353866914 1 1243 23
"1244" 133.64547039968 172.893959124405 1 1244 13
"1245" 133.622099459073 168.640159341626 1 1245 23
"1246" 131.950822960298 175.981046408442 1 1246 19
"1247" 126.71389340939 173.935722815416 2 1247 17
"1248" 134.46781914104 175.126141233887 1 1248 17
"1249" 137.661518472232 176.095513704476 2 1249 19
"1250" 128.712422841149 170.974625261436 2 1250 20
"1251" 127.862422972452 174.142979083092 1 1251 16
"1252" 127.488032358045 175.620295455148 1 1252 15
"1253" 134.089165902917 174.784985919656 1 1253 15
"1254" 123.120565475068 173.523300734135 1 1254 38
"1255" 128.170065158803 174.570585798796 1 1255 16
"1256" 134.49000626798 173.404703839192 2 1256 14
"1257" 129.520773913412 171.239323402494 2 1257 22
"1258" 132.425765059705 175.358663586607 1 1258 15
"1259" 131.233995855303 170.20583721635 2 1259 21
"1260" 130.753956569337 174.129036726056 2 1260 14
"1261" 135.739253429299 170.58147404248 1 1261 18
"1262" 134.549142399292 172.99543466894 2 1262 14
"1263" 129.030579083057 172.633096942025 2 1263 14
"1264" 133.555707582959 170.937134935815 1 1264 12
"1265" 132.746827529574 169.835185840723 2 1265 19
"1266" 135.232968789649 173.783845553187 2 1266 15
"1267" 133.212610707934 170.581399665947 2 1267 15
"1268" 134.451536620203 171.447679166588 1 1268 15
"1269" 139.149881068995 175.314280511531 2 1269 30
"1270" 131.486311682484 172.755027626817 2 1270 15
"1271" 137.087278521821 173.482570391083 1 1271 21
"1272" 137.9826296896 172.430304824654 2 1272 28
"1273" 136.248436511019 169.920571502037 2 1273 23
"1274" 133.503943234907 174.66021157036 2 1274 14
"1275" 127.337354496241 173.796385583652 1 1275 13
"1276" 130.789118014859 172.06037674515 1 1276 14
"1277" 137.56998957742 174.800314953073 2 1277 32
"1278" 130.124180740376 172.286823368397 2 1278 16
"1279" 143.036330725764 171.19077604079 0 1279 0
"1280" 130.382035769576 172.439502073087 1 1280 14
"1281" 140.933660821559 173.166777137379 2 1281 20
"1282" 130.539194656128 174.662763680542 2 1282 15
"1283" 128.998082136403 177.221176246425 2 1283 33
"1284" 130.54470753193 174.563981602349 1 1284 14
"1285" 129.27593837474 173.142501891658 1 1285 15
"1286" 137.535278609675 176.092502796903 2 1286 20
"1287" 131.205710564177 175.280347532462 2 1287 29
"1288" 130.745246739898 172.157155264043 1 1288 14
"1289" 128.590309067057 173.305171216107 1 1289 13
"1290" 138.389942939492 173.374881660371 2 1290 28
"1291" 135.833559540027 170.306142689251 2 1291 18
"1292" 126.167332007672 170.519208233086 2 1292 14
"1293" 132.616900055976 174.946319997592 2 1293 29
"1294" 131.32325456456 169.302814476217 2 1294 28
"1295" 131.876283537372 176.595049859171 2 1295 27
"1296" 138.107267032205 173.21777503541 1 1296 29
"1297" 139.952811387245 172.654584471634 0 1297 0
"1298" 135.702451705473 173.727092398333 1 1298 13
"1299" 133.212882546665 172.744511055029 2 1299 13
"1300" 131.060677980437 174.108193561156 2 1300 17
"1301" 134.756481137666 171.090883425056 2 1301 15
"1302" 130.086757224717 171.787562523907 2 1302 15
"1303" 140.594553522925 169.207889721792 1 1303 13
"1304" 134.855390302027 174.323468839126 1 1304 14
"1305" 135.896941104773 173.723540096855 2 1305 14
"1306" 133.220413465707 171.900740772275 2 1306 13
"1307" 130.551110303315 174.901868760533 1 1307 14
"1308" 134.906917428746 176.904805126771 1 1308 21
"1309" 128.584229190621 173.106354234267 2 1309 14
"1310" 132.151199158442 171.660157311983 1 1310 24
"1311" 135.44262934645 175.345454314475 2 1311 24
"1312" 123.873409290253 172.525251141526 1 1312 29
"1313" 132.312066765578 173.016681844516 1 1313 15
"1314" 133.189467659798 172.655670448642 2 1314 13
"1315" 127.650261708756 174.019236560987 2 1315 15
"1316" 127.630959326015 171.83066769943 1 1316 19
"1317" 135.406398367049 176.540158506875 2 1317 17
"1318" 132.154568146833 172.322825119784 1 1318 15
"1319" 133.396120080221 171.366930907341 2 1319 14
"1320" 133.821330203989 172.217681597615 2 1320 13
"1321" 131.842302074705 174.385515412577 2 1321 13
"1322" 135.517248983295 173.033426298598 2 1322 15
"1323" 134.641191591804 169.164605368327 0 1323 0
"1324" 132.909513630139 172.893034738133 1 1324 23
"1325" 128.777310397833 174.292086774935 1 1325 18
"1326" 128.926994175975 170.84784138321 2 1326 24
"1327" 137.062206443503 171.725760938279 2 1327 25
"1328" 132.0050483894 176.21895169052 1 1328 17
"1329" 128.322799940263 174.267385587421 2 1329 15
"1330" 137.798384806897 172.148098605671 1 1330 26
"1331" 127.94397916946 174.025659842297 1 1331 16
"1332" 133.383752124881 172.391453039824 1 1332 13
"1333" 130.805365825593 171.543227904026 2 1333 15
"1334" 133.065169328107 171.894237613621 1 1334 12
"1335" 135.962636734474 172.932855752639 2 1335 19
"1336" 130.904207199777 171.212324951853 2 1336 14
"1337" 129.267553780764 173.576803419764 1 1337 24
"1338" 128.879381614135 172.089578145266 1 1338 14
"1339" 138.713443937074 174.585307518688 1 1339 25
"1340" 128.820054488807 171.146009219952 2 1340 25
"1341" 136.521862580493 173.352077698591 1 1341 20
"1342" 132.914814448996 173.364917186677 1 1342 13
"1343" 137.734906634534 175.987370526029 1 1343 20
"1344" 137.22301599669 172.176035974536 2 1344 33
"1345" 131.880884929079 173.943260035334 1 1345 14
"1346" 130.704267967672 173.930374487386 2 1346 14
"1347" 131.238877610952 173.351790776985 1 1347 26
"1348" 127.388618110277 174.695158753213 2 1348 21
"1349" 127.858513065655 172.59548684725 1 1349 35
"1350" 135.35061270351 173.224005377823 2 1350 16
"1351" 135.439659067077 172.92471461293 1 1351 14
"1352" 124.73705228941 174.105961082401 1 1352 27
"1353" 129.130888070259 170.253107258927 2 1353 40
"1354" 130.457719767485 174.751353331811 1 1354 15
"1355" 134.856432820978 171.913889061908 2 1355 14
"1356" 130.616584677916 172.59143861879 1 1356 13
"1357" 128.959596998108 176.066953513413 1 1357 40
"1358" 135.463542053449 170.507156094205 2 1358 18
"1359" 126.165177394641 173.579174775014 2 1359 19
"1360" 134.151178326095 174.015692884754 2 1360 15
"1361" 129.798816459674 174.88080206553 1 1361 16
"1362" 133.941283632095 173.581398162306 2 1362 14
"1363" 130.759636175839 172.229275616407 1 1363 15
"1364" 135.117560928406 172.808280060405 2 1364 35
"1365" 138.732866678448 170.028145371476 2 1365 28
"1366" 133.423128461219 170.371791206475 1 1366 18
"1367" 135.969683252652 173.995329321672 1 1367 16
"1368" 132.918080671832 171.683444837203 2 1368 18
"1369" 134.011760381676 170.977166386891 2 1369 20
"1370" 131.435777694523 174.407285525967 1 1370 18
"1371" 136.758258505779 173.762830871868 1 1371 17
"1372" 135.475564234396 169.52038796099 1 1372 31
"1373" 130.25615149002 171.171264280742 1 1373 21
"1374" 134.059766930621 173.727824470897 1 1374 15
"1375" 132.845425705403 173.302506570849 2 1375 13
"1376" 133.41164464509 172.078759920945 2 1376 13
"1377" 131.005071353083 171.509141714179 1 1377 13
"1378" 134.531784674038 173.755419202614 1 1378 14
"1379" 131.246570609105 171.792031330224 1 1379 22
"1380" 128.129898949516 174.230372118549 1 1380 16
"1381" 134.703249107059 172.872562563881 1 1381 15
"1382" 136.90084177554 174.146400473875 2 1382 26
"1383" 136.058037520523 173.207645058677 2 1383 21
"1384" 132.134163446062 173.120755070871 2 1384 14
"1385" 131.042950356238 173.757961749782 1 1385 18
"1386" 136.674287991006 169.563750813999 2 1386 22
"1387" 132.4232700394 176.472438805804 1 1387 18
"1388" 136.99883939804 177.72458266282 0 1388 0
"1389" 138.315860322459 171.713285950442 2 1389 34
"1390" 126.201799148577 175.60445505612 1 1390 14
"1391" 131.536344582446 172.654078791943 2 1391 16
"1392" 136.295699563715 174.921713310587 2 1392 16
"1393" 134.780452689518 175.422633234215 2 1393 16
"1394" 134.121601187898 174.94378018527 1 1394 16
"1395" 134.587093432514 173.375418261206 2 1395 13
"1396" 131.923663675551 172.144257552769 1 1396 22
"1397" 130.010979317488 175.022038272515 1 1397 14
"1398" 87.6577631350694 -0.174757162383084 0 1398 0
"1399" 71.1739911369113 50.7240511776952 0 1399 0
"1400" 103.118354500367 37.194107139405 1 1400 43
"1401" 40.6350634640143 176.508403458341 0 1401 0
"1402" 2.64302599827508 2.48905898494995 0 1402 0
"1403" 108.446899442059 178.000117492468 0 1403 0
"1404" 19.9328159106188 15.5710135344903 0 1404 0
"1405" 12.8067144424131 80.3037183963609 2 1405 18
"1406" 30.2633526303558 111.516319062201 0 1406 0
"1407" 8.8938333757921 144.123790633452 1 1407 3
"1408" 155.401246439722 -2.31089403723156 1 1408 11
"1409" 15.9165478058281 161.436526109801 2 1409 16
"1410" 63.7653749315402 170.232471651221 0 1410 0
"1411" 0.265687239332648 89.7794479334659 0 1411 0
"1412" 29.2082072264432 137.197411371277 0 1412 0
"1413" 96.9153758364659 124.278735574082 0 1413 0
"1414" 151.29254665291 101.924902521793 0 1414 0
"1415" 139.42733750536 127.538934585114 0 1415 0
"1416" 106.910395510836 50.4853699707516 2 1416 38
"1417" 77.6350898187543 168.423020805367 0 1417 0
"1418" 17.0020298487794 101.020880682657 1 1418 3
"1419" 140.839452622576 120.308818703701 2 1419 23
"1420" 91.0523902609833 177.764127496205 2 1420 21
"1421" 4.66972891519488 37.1263866584192 0 1421 0
"1422" 89.8736201742961 57.1068210532354 0 1422 0
"1423" 103.52283171207 146.238953404414 0 1423 0
"1424" 96.4607371502302 75.6009487344599 0 1424 0
"1425" 89.1443890984521 104.424348295868 1 1425 20
"1426" 109.667715694425 156.630639413125 0 1426 0
"1427" 91.3406955970625 0.339068741311669 0 1427 0
"1428" 31.3786216366443 84.5092457327435 0 1428 0
"1429" 22.9735709268605 92.5977798668361 0 1429 0
"1430" 122.382385597655 163.867677436226 2 1430 36
"1431" 84.2489673774463 145.46782741172 0 1431 0
"1432" 41.2292165761576 62.3688450539568 1 1432 18
"1433" 106.35799172676 5.06407143674555 2 1433 44
"1434" 105.04286417034 155.642162834114 0 1434 0
"1435" 44.0150736124751 94.7154979529887 0 1435 0
"1436" 84.6374474871879 122.258673546807 1 1436 17
"1437" 35.1544789122959 110.64477808791 0 1437 0
"1438" 80.8988124571093 109.79533438023 1 1438 12
"1439" 99.4355241921523 138.215056153649 0 1439 0
"1440" 22.9539790828652 155.806621575867 2 1440 47
"1441" 3.92161710248634 125.11225409602 0 1441 0
"1442" 77.0313784007427 90.3373892158656 0 1442 0
"1443" 30.0589311615255 1.45235793504002 0 1443 0
"1444" 156.613930045549 167.026170565648 0 1444 0
"1445" 29.3966453735875 140.932637373707 0 1445 0
"1446" -0.865723898823089 38.3080791104726 0 1446 0
"1447" 18.5308744559574 155.494082605915 0 1447 0
"1448" 151.376730690499 128.726386031745 0 1448 0
"1449" 80.5408232281269 138.334070732227 0 1449 0
"1450" 51.4700491721835 111.248504793587 2 1450 8
"1451" 37.6813286756766 170.485009312566 0 1451 0
"1452" 23.2954161419033 170.252260708724 0 1452 0
"1453" 148.531674528522 -1.66973731668201 1 1453 36
"1454" 120.90187189776 78.5029455767767 0 1454 0
"1455" 109.969428189675 153.166294048967 0 1455 0
"1456" 9.31983957119407 128.116160727465 2 1456 17
"1457" 83.8874239608807 32.1534699624704 0 1457 0
"1458" 40.3594099557771 158.727159174261 0 1458 0
"1459" 125.318242650945 162.204848138413 0 1459 0
"1460" 30.8776704789638 18.2434340391091 0 1460 0
"1461" 50.5284779122528 34.7128735465968 2 1461 46
"1462" 134.995808075104 148.619517666923 0 1462 0
"1463" 0.657686823844826 24.3355463041873 0 1463 0
"1464" 112.9473542135 124.201856825622 0 1464 0
"1465" 33.7259878104461 40.82977004625 0 1465 0
"1466" 140.800565135608 130.02987277012 0 1466 0
"1467" 111.596781767423 170.245900834089 0 1467 0
"1468" 124.140952333636 46.3036885857991 0 1468 0
"1469" 67.1062328469863 67.9839664642446 2 1469 33
"1470" 22.5979174822013 134.128610465047 0 1470 0
"1471" 136.035194835729 119.094233371906 2 1471 43
"1472" 93.2789986858197 141.619449964691 0 1472 0
"1473" 87.3895480171193 61.5012925330071 0 1473 0
"1474" 36.0442407939811 175.280091867823 0 1474 0
"1475" 151.073662935151 113.383903907207 2 1475 16
"1476" 93.0775293413579 176.526737007008 2 1476 47
"1477" 144.556542978914 163.770244955642 0 1477 0
"1478" 93.8861621376361 131.67246156827 0 1478 0
"1479" 114.739110180357 98.1552191058323 0 1479 0
"1480" 98.8159450120442 99.8803137799673 0 1480 0
"1481" 157.265161618843 74.8044101566174 0 1481 0
"1482" 134.089319073895 77.2178370427301 0 1482 0
"1483" 26.3941383721465 26.4399574748422 1 1483 17
"1484" 55.3230680871915 171.493052785025 0 1484 0
"1485" 110.928045986919 110.712848271575 0 1485 0
"1486" 87.1623915658403 60.1948908342341 0 1486 0
"1487" 102.281349278501 35.6564800576645 1 1487 39
"1488" 51.6663837914227 118.436370934376 0 1488 0
"1489" 41.7165026064196 130.410680902848 0 1489 0
"1490" 51.7690205909739 170.739286873308 0 1490 0
"1491" 127.449589681673 9.35179587364722 2 1491 28
"1492" 30.2209982433617 121.366425674047 0 1492 0
"1493" 67.2949799269283 140.493391951892 0 1493 0
"1494" 113.484240509102 41.3005443787901 0 1494 0
"1495" 34.428127689269 122.700656849183 0 1495 0
"1496" 106.550882101046 140.31664536082 0 1496 0
"1497" 23.2430081455118 174.44773825008 0 1497 0
"1498" 43.9246693908747 170.20164338867 0 1498 0
"1499" 134.342553984315 8.02965991136686 1 1499 25
"1500" 118.252343197876 148.537529745176 2 1500 45
"1501" 63.078451734262 146.359716410677 0 1501 0
"1502" 117.93522911076 26.8161041908502 0 1502 0
"1503" 73.0253752528294 53.3132900573277 2 1503 25
"1504" 60.9977501353369 144.534850533578 0 1504 0
"1505" 100.588591219856 162.700934987995 0 1505 0
"1506" -0.179404974097152 113.563169600387 2 1506 1
"1507" 58.2749911063715 105.137137324716 0 1507 0
"1508" 141.487273053534 102.214724102859 0 1508 0
"1509" 37.7863916649122 49.0249582691549 0 1509 0
"1510" 1.52178665035418 135.298295215626 2 1510 3
"1511" 29.9116380698964 102.829155524684 0 1511 0
"1512" 129.089993142493 134.383060391497 0 1512 0
"1513" 148.02088219487 135.418728875677 2 1513 39
"1514" 116.838012227403 155.081176652772 0 1514 0
"1515" 129.133715933272 121.268920210171 2 1515 10
"1516" -0.119794050379949 39.7610307025212 0 1516 0
"1517" 76.6593618627637 24.0019485474439 0 1517 0
"1518" 68.7051986461234 130.468529268624 0 1518 0
"1519" 153.134637995381 62.9364144310939 0 1519 0
"1520" 113.946637602557 158.922415065311 0 1520 0
"1521" 133.045356250885 72.6548191140157 0 1521 0
"1522" 122.878364023238 167.025454403702 0 1522 0
"1523" 30.3224287820386 18.3008756183859 2 1523 29
"1524" 39.8653363911015 112.798803497625 0 1524 0
"1525" 37.7593005053374 131.979228258371 0 1525 0
"1526" 5.67191848188809 168.719687087835 2 1526 43
"1527" 146.48910516013 21.3951224515163 2 1527 10
"1528" 158.311226270823 42.8197317153874 2 1528 12
"1529" 57.4379995149952 77.3074542255543 0 1529 0
"1530" 26.4394329006612 73.0227794017243 0 1530 0
"1531" 108.430146858984 43.0235380512271 0 1531 0
"1532" 74.9530927686349 131.607212148129 0 1532 0
"1533" 151.846561755566 95.5043069016568 2 1533 37
"1534" 8.25461618027789 93.0134108438234 1 1534 31
"1535" 42.0445019500248 113.630259073744 0 1535 0
"1536" 11.5728022104588 166.119628681579 1 1536 20
"1537" 142.541476830279 93.9038791756452 0 1537 0
"1538" 1.51936222065059 109.781210077575 0 1538 0
"1539" 130.571214878914 77.485457860621 0 1539 0
"1540" 37.8454820462268 27.0006823648564 0 1540 0
"1541" 59.8347714200908 73.2435074473753 0 1541 0
"1542" 78.4618937800686 87.0186485192114 0 1542 0
"1543" 46.4350804094558 147.107578689759 0 1543 0
"1544" 59.0679189949455 101.45165339996 0 1544 0
"1545" 128.998526042283 7.2224363738634 0 1545 0
"1546" 133.116355785596 109.696088502688 1 1546 41
"1547" 134.597919482539 7.85860644562989 1 1547 24
"1548" 68.5990838624124 65.3627707595179 0 1548 0
"1549" 54.3554560017519 12.919435052428 0 1549 0
"1550" 10.86607795615 19.3785665364481 0 1550 0
"1551" 94.714180073783 131.942639244158 1 1551 49
"1552" 130.764013322288 12.5061318696119 0 1552 0
"1553" 98.8455285665381 154.000095975785 0 1553 0
"1554" 113.946134322945 23.8914416007904 0 1554 0
"1555" 104.255050673594 111.553025586799 0 1555 0
"1556" 20.4652614751245 162.543127882622 0 1556 0
"1557" 14.4064769511507 -0.384323949895411 0 1557 0
"1558" 97.208566729424 132.472221182066 0 1558 0
"1559" 134.746282530148 2.37834821648978 0 1559 0
"1560" 109.417563259291 70.1092026437351 0 1560 0
"1561" 48.9805955554562 68.7245213287108 0 1561 0
"1562" 37.701815937982 177.296616883916 0 1562 0
"1563" 91.9739408033027 171.929648394786 1 1563 24
"1564" 45.9653224772076 2.05301398548691 0 1564 0
"1565" 98.1277579238826 50.5888983347326 0 1565 0
"1566" 116.580502847901 38.5459957285065 0 1566 0
"1567" 126.737594996389 100.255900928833 0 1567 0
"1568" 39.7596091401813 57.9445087510877 0 1568 0
"1569" 140.469309827547 122.524805514112 0 1569 0
"1570" 90.8267262359651 66.7514234713064 2 1570 48
"1571" 133.642700545212 141.665591690429 0 1571 0
"1572" 137.6526126479 71.9514908283165 0 1572 0
"1573" 92.7058979396 135.760995016153 0 1573 0
"1574" 155.026727808206 144.835836029838 0 1574 0
"1575" 129.660088815135 172.600922358626 1 1575 13
"1576" 86.2769759754317 12.3394646440136 0 1576 0
"1577" 154.343684694528 155.542010043815 2 1577 34
"1578" 111.877801681758 2.27091556780301 0 1578 0
"1579" 109.550944152156 41.2754516687388 1 1579 50
"1580" 121.795069561512 152.289330668927 0 1580 0
"1581" 99.128949618916 7.36501932736978 0 1581 0
"1582" 81.3015681080312 170.742654175836 0 1582 0
"1583" 3.18697210106338 129.765811205529 2 1583 30
"1584" 70.2407546966307 83.0891727066259 0 1584 0
"1585" 69.2277366796371 130.63199457192 0 1585 0
"1586" 148.027154654056 160.186583137211 0 1586 0
"1587" 128.958302729897 118.908193732119 0 1587 0
"1588" 110.487666290555 137.001137228308 0 1588 0
"1589" 108.421434130268 61.6598846266122 0 1589 0
"1590" 69.5491621205391 20.904555161602 0 1590 0
"1591" 62.8864349844819 163.38575123095 0 1591 0
"1592" 124.786440190908 126.442102930888 1 1592 37
"1593" 145.937136053862 60.7274839864883 0 1593 0
"1594" 76.5493939568605 170.895008276475 0 1594 0
"1595" 68.9598835185868 72.2541417835867 0 1595 0
"1596" 0.295620206182302 29.1568669743374 0 1596 0
"1597" 65.6571506439647 11.6747130637004 0 1597 0
"1598" 11.0689017743362 32.9137110735666 0 1598 0
"1599" 116.162041765026 88.7368185231704 2 1599 46
"1600" 86.5923024463182 142.524703991503 0 1600 0
"1601" 22.6674062793619 76.5285886611594 0 1601 0
"1602" 77.3794804321282 85.2378732502111 0 1602 0
"1603" 7.62011936557341 15.1202074392213 0 1603 0
"1604" 20.7589904728466 30.3372848972628 1 1604 35
"1605" 81.0350706564364 35.9606683333409 0 1605 0
"1606" 120.741332703925 50.8013428838773 0 1606 0
"1607" 67.4014950126523 53.7895391653074 2 1607 38
"1608" 12.7896025985786 -2.78660149175975 0 1608 0
"1609" 157.683405400261 75.9071866706813 2 1609 18
"1610" 65.6019483223331 138.759412644059 0 1610 0
"1611" 150.148207295036 145.360300051891 0 1611 0
"1612" 61.5789023443 177.402746547277 2 1612 19
"1613" 104.7761888109 113.320920783278 0 1613 0
"1614" 5.9944610237866 141.439802984166 2 1614 5
"1615" 34.2159169948325 88.5862631628329 0 1615 0
"1616" 66.5266414788564 77.5889065558176 0 1616 0
"1617" 138.875440258733 118.927689870773 0 1617 0
"1618" 64.0708003122155 1.84447749235141 0 1618 0
"1619" 146.843687440773 134.63159879986 0 1619 0
"1620" 80.0241702333471 23.3193187176375 0 1620 0
"1621" 150.269910153684 62.2911438613653 0 1621 0
"1622" 76.9514532170868 51.6944584135551 0 1622 0
"1623" 132.5540894811 22.3385551397815 2 1623 24
"1624" 23.2784451339782 159.476013348994 0 1624 0
"1625" 73.4597980882648 35.4993996567447 0 1625 0
"1626" 65.7343101114299 148.975780742853 0 1626 0
