"V1" "V2" "V3" "V4" "V5"
"1122" 50.0741934222179 58.5410586149683 0 1122 0
"1123" 125.393710624928 53.8026470467771 2 1123 19
"1124" 16.7386304451612 59.7208965195623 0 1124 0
"1125" 80.5987005549379 114.744274658575 0 1125 0
"1126" 82.8338233916093 57.4688351758081 0 1126 0
"1127" 16.8986933808437 36.373311118554 2 1127 21
"1128" 75.3122929268504 95.0651052453749 0 1128 0
"1129" 89.0965889926613 52.7138103513383 0 1129 0
"1130" 108.414744810912 56.0692794858949 0 1130 0
"1131" 94.665046503543 97.2280753916912 0 1131 0
"1132" 71.9617278464789 37.2371442248032 2 1132 17
"1133" 89.4346298709148 63.1837660655052 0 1133 0
"1134" 153.417897040594 51.4443026190804 0 1134 0
"1135" 42.8653902319489 57.5896303461267 0 1135 0
"1136" 77.0995010464134 63.7183271001371 0 1136 0
"1137" 131.091737930443 124.830524689647 0 1137 0
"1138" 114.18241795163 127.008084093346 2 1138 5
"1139" 147.387364135844 102.934589907781 0 1139 0
"1140" 28.4924824737829 90.7594221428876 0 1140 0
"1141" 111.236992607676 111.830232401917 2 1141 7
"1142" 109.499698036881 33.5651756522282 0 1142 0
"1143" 21.6982899901545 69.1347300693746 0 1143 0
"1144" 118.660945975608 110.712017386062 0 1144 0
"1145" 21.4058061312484 77.6289391323117 0 1145 0
"1146" 26.5332354836692 57.5319513106434 0 1146 0
"1147" 135.09074067697 93.6753676620217 0 1147 0
"1148" 57.4775118865856 65.9327781119426 0 1148 0
"1149" 125.559578089075 125.041865261016 0 1149 0
"1150" 53.5522815403961 34.3792495821387 0 1150 0
"1151" 143.005615200474 76.5468945634939 0 1151 0
"1152" 83.5507433704284 79.7286265687796 0 1152 0
"1153" 116.98035485775 66.2942401486492 0 1153 0
"1154" 64.3899620517786 43.020984043053 0 1154 0
"1155" 76.3434471718768 67.6747883828423 0 1155 0
"1156" 80.8786911810821 47.1695027771031 0 1156 0
"1157" 92.366950464764 64.1146989288094 0 1157 0
"1158" 65.9785282996414 104.389868361039 0 1158 0
"1159" 62.3380282854273 117.263241292321 0 1159 0
"1160" 52.1704330242772 73.2047446104334 0 1160 0
"1161" 55.8898825410839 40.6738443862516 0 1161 0
"1162" 114.127775313763 97.6547086133235 0 1162 0
"1163" 30.060172490318 114.56798615223 0 1163 0
"1164" 57.9904351017508 112.211831126699 0 1164 0
"1165" 43.2776822050822 109.253041450274 0 1165 0
"1166" 123.801214984473 103.515338012743 0 1166 0
"1167" 22.8715189831896 101.263564917816 0 1167 0
"1168" 119.780989940074 96.3893372048589 0 1168 0
"1169" 27.2450602421943 110.229055094285 0 1169 0
"1170" 95.2439767091657 50.948092340924 0 1170 0
"1171" 77.9895833214857 90.5441612703005 0 1171 0
"1172" 114.253019390228 116.622377207242 0 1172 0
"1173" 127.941012626942 97.0972251649031 0 1173 0
"1174" 44.9972150785126 96.9990998274092 0 1174 0
"1175" 102.916832667992 123.061653565156 0 1175 0
"1176" 56.5314536807765 54.6478904003214 0 1176 0
"1177" 147.748911890114 67.0995102563466 0 1177 0
"1178" 114.018971687076 121.041305751145 0 1178 0
"1179" 122.751499215709 125.25314996367 2 1179 6
"1180" 116.945980213043 108.031983916593 0 1180 0
"1181" 136.709977660778 73.4795938740446 0 1181 0
"1182" 38.7986383117614 82.1501864951348 0 1182 0
"1183" 52.6647490994655 122.001524437458 0 1183 0
"1184" 132.856051957548 33.4213859121751 0 1184 0
"1185" 77.3156057885265 105.031338612309 0 1185 0
"1186" 54.4657759200957 96.0432028580987 0 1186 0
"1187" 80.2216524025564 66.283276006937 0 1187 0
"1188" 81.1610989159684 64.625307071815 0 1188 0
"1189" 153.248051710512 118.710240184707 0 1189 0
"1190" 36.9520029790039 52.4448046647945 0 1190 0
"1191" 74.2559852381376 55.2598441123472 0 1191 0
"1192" 82.3936402212223 127.796516438768 0 1192 0
"1193" 88.9342821276105 79.7594330801101 0 1193 0
"1194" 31.3305500472666 76.146870012881 0 1194 0
"1195" 116.247110271674 44.6061791015536 0 1195 0
"1196" 106.399216277492 99.3567491301711 0 1196 0
"1197" 36.3784171135358 72.797559701182 0 1197 0
"1198" 143.29627960454 94.458819512981 0 1198 0
"1199" 119.689239676593 111.052354509916 0 1199 0
"1200" 29.5990691281849 99.0921866000945 0 1200 0
"1201" 52.0070529925549 127.229650116081 0 1201 0
"1202" 93.3518414017102 106.006459552047 0 1202 0
"1203" 108.998946273305 33.2166513243021 0 1203 0
"1204" 17.7724387111703 90.3713790414313 0 1204 0
"1205" 47.0426305277723 65.8143256546693 0 1205 0
"1206" 51.8752643980691 82.0962759732551 0 1206 0
"1207" 92.1805395892671 76.1997006327947 0 1207 0
"1208" 23.1266390187979 51.1495391814277 2 1208 19
"1209" 116.206145817377 91.2861472386229 2 1209 23
"1210" 48.8903273715216 47.219058468518 0 1210 0
"1211" 149.403065913572 121.705541027657 0 1211 0
"1212" 78.7588526588504 54.3829268762875 0 1212 0
"1213" 68.7278635540614 58.5781856028479 0 1213 0
"1214" 16.8606211584534 97.1546492525013 0 1214 0
"1215" 36.3769448615879 90.7643790618772 0 1215 0
"1216" 78.1051768523403 57.5549756192203 0 1216 0
"1217" 50.2691218398362 66.6970150148963 0 1217 0
"1218" 113.197558637614 122.187831113796 0 1218 0
"1219" 54.2513396284602 84.0182388852192 0 1219 0
"1220" 89.8051010057345 35.2334342971125 0 1220 0
"1221" 151.509240894884 83.1907067581997 0 1221 0
"1222" 17.4352161655227 89.5689881879896 0 1222 0
"1223" 76.4457517669144 70.7029837600664 0 1223 0
"1224" 36.6418100193942 60.0834638850624 0 1224 0
"1225" 48.586750909436 53.4796509254675 0 1225 0
"1226" 33.5878700381806 104.285972000816 0 1226 0
"1227" 46.0346946563413 95.0892380698868 0 1227 0
"1228" 65.1354503936186 101.519779035391 0 1228 0
"1229" 52.0703966439794 66.046004430509 0 1229 0
"1230" 20.8103549250363 53.0937505673625 0 1230 0
"1231" 126.930257542055 61.4149810875749 0 1231 0
"1232" 153.641153337614 116.220220974534 0 1232 0
"1233" 72.7010107564216 33.0448397909329 2 1233 19
"1234" 143.781419250803 108.965094628675 0 1234 0
"1235" 75.8462028263297 41.6317151335441 0 1235 0
"1236" 111.742488784809 91.8120044710412 2 1236 12
"1237" 96.3681355506193 107.786714302314 2 1237 1
"1238" 49.8185401798495 66.83074536303 0 1238 0
"1239" 139.584237742923 115.853535915958 0 1239 0
"1240" 20.9252427515655 80.9846903757606 0 1240 0
"1241" 124.26902562207 117.987350560544 0 1241 0
"1242" 109.32013589589 114.974477576987 2 1242 4
"1243" 42.580063934359 74.6041167116223 0 1243 0
"1244" 31.1001077802402 110.721407150179 2 1244 12
"1245" 116.075869863879 59.0635165500648 0 1245 0
"1246" 129.351918849825 49.3485737763975 0 1246 0
"1247" 82.0750729966897 53.5903031351419 0 1247 0
"1248" 143.590512464735 97.4491940194385 0 1248 0
"1249" 91.7043224794099 129.335644132224 0 1249 0
"1250" 80.5223878333117 37.6904527193382 0 1250 0
"1251" 130.817432191595 71.4449401301555 0 1251 0
"1252" 57.7088525824901 88.1092239033775 0 1252 0
"1253" 66.9822312762698 43.0149630171956 0 1253 0
"1254" 83.8157058320562 95.4189450457093 0 1254 0
"1255" 136.034640017145 64.3978458684419 0 1255 0
"1256" 72.1976542568815 98.8038725776123 0 1256 0
"1257" 36.930808602816 109.5367450851 0 1257 0
"1258" 106.030964526932 81.874934058124 0 1258 0
"1259" 50.1814740184529 94.7963866827844 0 1259 0
"1260" 125.99272161856 108.702026516438 0 1260 0
"1261" 154.374502045598 120.515538508604 0 1261 0
"1262" 57.027039640639 65.7455093172641 0 1262 0
"1263" 49.6040569732917 106.32766625745 0 1263 0
"1264" 91.04894484627 52.9272273219593 2 1264 20
"1265" 19.2900696615101 89.7263078827052 0 1265 0
"1266" 35.5018361089461 61.0316286147491 0 1266 0
"1267" 81.9881490936605 68.4416850491159 0 1267 0
"1268" 29.268547786658 53.7313813442607 0 1268 0
"1269" 49.554858998839 50.0915102862369 0 1269 0
"1270" 103.411904966273 80.9223527939756 2 1270 21
"1271" 87.8405180195043 109.364205102419 0 1271 0
"1272" 103.503855421734 89.0395839951717 0 1272 0
"1273" 30.4771335533961 40.1455055189144 0 1273 0
"1274" 44.0233900568111 130.831724511553 0 1274 0
"1275" 120.953462385346 39.5861669197933 0 1275 0
"1276" 135.018831334753 68.3900421549774 0 1276 0
"1277" 34.6796219668944 41.9470616231255 0 1277 0
"1278" 39.5790322323738 122.723806090945 0 1278 0
"1279" 39.404078500366 62.1685843507028 0 1279 0
"1280" 93.6542156080372 128.20370636308 2 1280 23
"1281" 124.170761716755 59.1828972622995 0 1281 0
"1282" 150.846321452605 114.047636698714 0 1282 0
"1283" 50.6253350590085 79.00414545957 0 1283 0
"1284" 101.376000129534 82.8589287497098 0 1284 0
"1285" 18.7690452295164 115.665219371946 0 1285 0
"1286" 103.318366221541 112.126267649637 2 1286 4
"1287" 91.2966009937169 78.8506879241743 0 1287 0
"1288" 111.68692112753 92.2090062054218 0 1288 0
"1289" 72.2192971332329 60.6838345171839 0 1289 0
"1290" 41.8957941115998 61.2414985781009 0 1290 0
"1291" 154.713208141735 46.505517152197 0 1291 0
"1292" 104.584653479077 50.0262771864006 0 1292 0
"1293" 65.0640797126302 108.688983374205 0 1293 0
"1294" 61.898913541519 34.5535138318046 0 1294 0
"1295" 39.9171562263374 127.105505306918 0 1295 0
"1296" 30.9040479500192 106.46745044025 0 1296 0
"1297" 105.441958879098 132.881789818767 0 1297 0
"1298" 47.4641320787142 115.051619032639 2 1298 14
"1299" 104.441054856472 41.8480342777178 0 1299 0
"1300" 67.7973562326637 127.792905313711 0 1300 0
"1301" 121.289112777858 129.15636072057 0 1301 0
"1302" 113.220143221453 69.5190731104651 2 1302 7
"1303" 56.8566309418854 43.3419372535319 0 1303 0
"1304" 140.717105909505 82.1866879830605 0 1304 0
"1305" 15.8352888442436 123.661748931366 0 1305 0
"1306" 44.6100606401994 114.562545068951 0 1306 0
"1307" 40.1714505917811 93.5946700595033 0 1307 0
"1308" 17.8776602780249 43.7621445182924 2 1308 17
"1309" 78.436527402943 125.877197588765 2 1309 8
"1310" 133.66342916615 71.8403276242369 0 1310 0
"1311" 71.1486587376922 72.6554490925663 0 1311 0
"1312" 143.996081448341 86.7173165797098 0 1312 0
"1313" 26.2713502188697 111.768739600108 0 1313 0
"1314" 21.7764309002634 44.5927155378608 0 1314 0
"1315" 111.753444928875 48.5412770685347 0 1315 0
"1316" 28.1554769380594 106.776171776616 0 1316 0
"1317" 128.607902500196 125.033247347579 0 1317 0
"1318" 77.4316694426159 121.462166872045 0 1318 0
"1319" 39.8032537105769 109.882714591027 0 1319 0
"1320" 144.913240094505 99.7259204637696 0 1320 0
"1321" 70.7544236525618 116.543614176179 0 1321 0
"1322" 24.9451997802664 126.886309111365 0 1322 0
"1323" 64.6765894024341 69.0252550632215 0 1323 0
"1324" 57.6738718749079 54.1661570093754 0 1324 0
"1325" 71.1250008248459 63.8140699790565 0 1325 0
"1326" 69.8848419972354 42.5864647319152 0 1326 0
"1327" 88.867804526912 50.0451127005239 0 1327 0
"1328" 111.277092885858 41.09036818253 0 1328 0
"1329" 76.8179271633945 89.1395029199787 0 1329 0
"1330" 15.9595108896793 119.837213652879 0 1330 0
"1331" 22.8493596206214 113.822346758921 0 1331 0
"1332" 40.1182452063564 60.589194740746 0 1332 0
"1333" 42.2000002725902 54.4474592033868 0 1333 0
"1334" 72.9488400507754 65.4810927629551 0 1334 0
"1335" 90.8452108711148 38.904939749906 0 1335 0
"1336" 42.6973128963943 121.307469304258 0 1336 0
"1337" 74.357533512681 111.155774298745 0 1337 0
"1338" 64.0929992950487 127.890518927516 0 1338 0
"1339" 124.145426360052 85.5831717150788 0 1339 0
"1340" 155.056205833145 70.2774925896594 0 1340 0
"1341" 25.0462186791646 52.7218653827781 2 1341 21
"1342" 89.9428566588587 53.9415968781163 0 1342 0
"1343" 60.3562894049711 64.5111030272894 0 1343 0
"1344" 125.068423397839 114.124723949526 0 1344 0
"1345" 22.7494763550456 121.861417861233 0 1345 0
"1346" 146.249075071746 98.5848704696035 0 1346 0
"1347" 80.0818507068814 110.676949783723 0 1347 0
"1348" 124.374221312666 65.8458898854562 0 1348 0
"1349" 102.616639080238 60.6484511769223 0 1349 0
"1350" 152.366350550915 117.426672354295 0 1350 0
"1351" 67.4882052388671 70.927836124079 0 1351 0
"1352" 112.945273334724 93.9050127603671 2 1352 11
"1353" 132.53555992252 130.548411910867 0 1353 0
"1354" 37.8482175051882 109.522313005349 0 1354 0
"1355" 146.950485074667 59.9421613574258 0 1355 0
"1356" 115.524059275491 84.0645982017994 0 1356 0
"1357" 59.3349263853881 90.1648520145536 0 1357 0
"1358" 123.47910040741 130.595710004662 0 1358 0
"1359" 62.8429107699232 57.3549370499965 0 1359 0
"1360" 141.559566486578 69.0282130586201 0 1360 0
"1361" 93.4606695410383 62.3789723417223 0 1361 0
"1362" 83.2943870535676 110.726963509554 0 1362 0
"1363" 26.0744439395565 66.4280801953812 0 1363 0
"1364" 154.952142951236 122.234969522429 0 1364 0
"1365" 113.038043973414 87.5101608194905 2 1365 13
"1366" 118.41393790343 102.376127116396 0 1366 0
"1367" 119.005894873245 65.9176392835648 0 1367 0
"1368" 53.071288556387 88.4236396773367 0 1368 0
"1369" 132.548028480305 109.269754937465 0 1369 0
"1370" 63.7639482899124 76.8914627582958 0 1370 0
"1371" 18.0719789639892 110.908171485976 0 1371 0
"1372" 60.7213176945331 44.555074717154 0 1372 0
"1373" 66.0007789271553 131.604653077461 0 1373 0
"1374" 133.913896410285 87.2595035065528 0 1374 0
"1375" 150.145933902785 109.2385737964 0 1375 0
"1376" 100.149125627416 126.170552591094 0 1376 0
"1377" 44.6203992280471 84.6866977569577 0 1377 0
"1378" 33.5592460590616 113.644837741426 2 1378 23
"1379" 135.769120972464 127.362189340385 0 1379 0
"1380" 31.9282920653021 43.6947886181742 0 1380 0
"1381" 63.2806408580498 77.7120256614272 0 1381 0
"1382" 86.7413729483838 48.7369948112813 0 1382 0
"1383" 52.2812826285809 71.0307636401558 0 1383 0
"1384" 29.4471382530514 67.2258951104166 0 1384 0
"1385" 83.8459502103829 74.7713067960794 0 1385 0
"1386" 48.7391809009015 36.944997008493 0 1386 0
"1387" 106.216032531772 90.2489794968913 0 1387 0
"1388" 116.823264120378 107.103843082981 0 1388 0
"1389" 73.2987367681895 67.2998369103531 0 1389 0
"1390" 107.144130893663 127.172449690825 0 1390 0
"1391" 98.059366972846 80.4327140969356 0 1391 0
"1392" 80.2564013926298 118.704031961157 0 1392 0
"1393" 122.860077585835 83.974627517352 0 1393 0
"1394" 50.8869014971391 104.968576484528 0 1394 0
"1395" 82.6109506930709 48.0710388298833 0 1395 0
"1396" 72.1235728349316 40.1324950214465 0 1396 0
"1397" 120.26788797061 89.676341214081 0 1397 0
"1398" 41.8709929032016 123.635662576595 0 1398 0
"1399" 127.974275436693 125.507258974286 0 1399 0
"1400" 23.5769099364172 124.255164962955 0 1400 0
"1401" 21.6851152735046 48.1882673779515 0 1401 0
"1402" 71.4574789244695 128.877315280522 0 1402 0
"1403" 62.3618967147829 119.01888720912 0 1403 0
"1404" 140.335332531607 37.2559027553983 0 1404 0
"1405" 39.6811169603847 118.845035647408 0 1405 0
"1406" 127.6029089249 100.039566402448 0 1406 0
"1407" 131.967944687068 68.8921148752668 0 1407 0
"1408" 71.6739988555277 57.2415862923025 0 1408 0
"1409" 96.9815638082988 68.1019131273113 0 1409 0
"1410" 16.5384845687144 39.6685369279433 2 1410 22
"1411" 97.5322446399049 66.7921279881072 0 1411 0
"1412" 155.139658324131 91.987428418385 0 1412 0
"1413" 153.267009040352 33.7675574969341 0 1413 0
"1414" 65.4830429877089 96.0870549723234 0 1414 0
"1415" 142.791090208792 115.504938002559 0 1415 0
"1416" 121.410575641457 48.4083777675467 0 1416 0
"1417" 139.460693317793 58.6425941469958 0 1417 0
"1418" 73.3504619472331 94.5915914923532 0 1418 0
"1419" 39.8474919823034 103.017152034946 0 1419 0
"1420" 96.3839640934496 106.36308765593 0 1420 0
"1421" 81.574972197952 121.867634263552 0 1421 0
"1422" 100.835798727944 68.8033798408914 0 1422 0
"1423" 149.987812465675 40.7141039827012 0 1423 0
"1424" 64.231058580251 127.008646694125 0 1424 0
"1425" 93.44696759157 104.456783966933 0 1425 0
"1426" 142.492192771576 48.6484879621762 0 1426 0
"1427" 24.6789569470994 79.6657541565293 0 1427 0
"1428" 40.5433752125798 80.7547558099756 0 1428 0
"1429" 104.286498563848 87.2813672737968 0 1429 0
"1430" 121.722591822087 48.2895743731856 0 1430 0
"1431" 117.89718496959 37.1209659335982 0 1431 0
"1432" 132.811429437998 124.064092268028 0 1432 0
"1433" 78.1191370773841 126.064930253141 0 1433 0
"1434" 138.225587308478 41.2260497174369 0 1434 0
"1435" 107.573230941256 106.42566125023 2 1435 8
"1436" 109.562354587614 63.8551366722208 0 1436 0
"1437" 30.7338202227372 103.58633747177 0 1437 0
"1438" 21.5008509261532 117.141850290586 0 1438 0
"1439" 92.5196696729269 98.9948471038937 0 1439 0
"1440" 118.87646669999 104.900654163748 0 1440 0
"1441" 85.3684093393312 37.0245689641909 0 1441 0
"1442" 128.519361379733 115.991347047257 0 1442 0
"1443" 25.9959772872918 125.088263924733 2 1443 5
"1444" 147.598554629134 75.8823024208738 0 1444 0
"1445" 127.764235089507 128.044773506069 0 1445 0
"1446" 54.1416915007053 118.265557524594 0 1446 0
"1447" 134.406131475884 77.6136512581991 0 1447 0
"1448" 118.017119770341 78.4848197112159 2 1448 16
"1449" 83.4140433517558 34.4063520491765 0 1449 0
"1450" 16.1076347081558 91.2804238121028 0 1450 0
"1451" 74.1224461813447 100.422760713377 0 1451 0
"1452" 89.2785354831164 100.667331218794 0 1452 0
"1453" 55.1005180977304 129.028070119928 0 1453 0
"1454" 52.1003606691201 64.4344608045441 0 1454 0
"1455" 102.215474904593 129.09287921277 0 1455 0
"1456" 99.1621710832321 50.8078269466267 0 1456 0
"1457" 136.01696133809 35.2699655941852 0 1457 0
"1458" 115.143314876577 36.0155572038064 0 1458 0
"1459" 100.405261720113 131.413636391859 0 1459 0
"1460" 124.558997113838 42.3410778730121 0 1460 0
"1461" 67.3749293051722 54.4586175029469 0 1461 0
"1462" 143.262274857209 36.1680850078444 0 1462 0
"1463" 94.90993707314 50.3067791735474 0 1463 0
"1464" 38.4614280386678 95.858652577944 0 1464 0
"1465" 55.7836497222684 65.846857182901 0 1465 0
"1466" 108.101874324158 101.234766868066 0 1466 0
"1467" 17.5334698112418 85.4429406059875 0 1467 0
"1468" 146.422065032769 58.1049671994167 0 1468 0
"1469" 42.4165910792715 71.1631192991698 0 1469 0
"1470" 37.1628267566913 47.3983434971779 0 1470 0
"1471" 138.178488947248 35.2382015343133 0 1471 0
"1472" 118.456583827501 91.4555074617871 0 1472 0
"1473" 25.4943330363124 92.0346453806814 0 1473 0
"1474" 37.3601236473745 120.147779453648 0 1474 0
"1475" 136.284666780484 66.6433964211168 0 1475 0
"1476" 47.25214708365 104.10922899872 0 1476 0
"1477" 88.1896287090514 93.3779135270287 0 1477 0
"1478" 33.8341924057512 35.4222333884075 0 1478 0
"1479" 47.7624135830652 125.882114598181 0 1479 0
"1480" 24.9517309867865 98.2677554445786 0 1480 0
"1481" 52.8796397353377 56.8841236026093 0 1481 0
"1482" 112.828085573123 75.9564201932037 0 1482 0
"1483" 21.3985159744012 35.7316950789956 0 1483 0
"1484" 17.1879169610899 117.373874894713 0 1484 0
"1485" 148.283727848234 98.8963036884267 0 1485 0
"1486" 152.459776342697 87.6571137740459 0 1486 0
"1487" 125.210422952104 91.5319997248379 0 1487 0
"1488" 90.8631731175963 78.3801448682474 0 1488 0
"1489" 138.511504117214 76.6384243694405 0 1489 0
"1490" 141.782827783528 57.8784185262113 0 1490 0
"1491" 37.9975366639365 110.574309836861 0 1491 0
"1492" 99.6794012830631 78.4314999822565 0 1492 0
"1493" 65.0182621450121 42.3499745910259 0 1493 0
"1494" 33.8946024297496 90.8614630008866 0 1494 0
"1495" 27.167310657731 89.6613038117944 0 1495 0
"1496" 72.4860994390231 36.1515676938988 0 1496 0
"1497" 112.626626987931 84.785205270213 0 1497 0
"1498" 117.179567435681 81.0663702740367 0 1498 0
"1499" 56.6025822872594 38.1873463112579 0 1499 0
"1500" 100.543196623953 110.128850521921 2 1500 8
