"V1" "V2" "V3" "V4" "V5"
"1116" 175.210881221491 72.2493709558563 2 1116 6
"1117" 183.040088621462 69.9942653456401 2 1117 44
"1118" 180.67292791089 71.8346018525103 1 1118 6
"1119" 179.491719937847 68.9193733281328 1 1119 14
"1120" 164.684857752072 75.3937750398719 1 1120 23
"1121" 172.11635644059 72.3012245701031 1 1121 5
"1122" 176.457171445704 75.8199358747194 1 1122 11
"1123" 172.989837018671 76.5612998106288 1 1123 5
"1124" 177.156265453862 72.3854318451656 1 1124 5
"1125" 180.342426146426 78.5778957381418 1 1125 20
"1126" 171.577864549429 76.7893613668504 2 1126 10
"1127" 176.121284319713 70.7893164596158 2 1127 5
"1128" 175.28127069154 75.0045671786165 1 1128 6
"1129" 173.458465481895 71.9316910404826 1 1129 14
"1130" 179.754872519629 71.5487242724808 1 1130 7
"1131" 180.801840961023 65.2390664320239 2 1131 17
"1132" 174.830787391368 73.453289969677 1 1132 5
"1133" 179.166745960764 74.8493469081413 1 1133 8
"1134" 176.323274840656 70.8131238962988 2 1134 7
"1135" 176.05616627543 81.7606601328002 2 1135 8
"1136" 176.750274517187 71.5482500096574 2 1136 13
"1137" 177.017292015066 78.5357748309567 2 1137 17
"1138" 174.416336420555 79.3125848374751 2 1138 3
"1139" 173.938688852703 74.5370675377549 1 1139 5
"1140" 170.958826929119 86.2618854299742 1 1140 16
"1141" 174.933583720377 67.3942431378767 2 1141 28
"1142" 174.834622073734 69.7704516808461 2 1142 10
"1143" 168.505107125807 87.4463151079901 2 1143 10
"1144" 167.950897344003 71.0854084969773 2 1144 19
"1145" 174.292696886017 78.7764693446899 2 1145 7
"1146" 182.86269535871 73.0258337322972 1 1146 12
"1147" 169.757919731535 76.4954704412327 2 1147 22
"1148" 170.310650119495 72.9333787193328 1 1148 4
"1149" 178.890556434807 70.3632034112028 1 1149 10
"1150" 175.93514129693 72.6445485549245 1 1150 7
"1151" 173.372168240767 76.7858790777791 2 1151 7
"1152" 174.455487544675 77.186440325178 1 1152 8
"1153" 172.41324031672 81.8663742755199 1 1153 3
"1154" 176.057684174316 73.3548127969823 2 1154 36
"1155" 183.894569463393 77.4178666820694 2 1155 19
"1156" 178.429348143325 73.6800592026082 2 1156 2
"1157" 171.572850475015 79.3828039516948 2 1157 9
"1158" 174.942338801186 68.392091690242 1 1158 8
"1159" 178.265967287283 77.199876324412 2 1159 11
"1160" 180.666267347859 62.5533305591957 1 1160 14
"1161" 170.153681561645 79.1875305832865 2 1161 3
"1162" 178.301454913754 73.6434734579503 1 1162 3
"1163" 172.333362669445 75.3673082937318 1 1163 5
"1164" 173.06151281499 70.6023046651911 1 1164 6
"1165" 168.179141651893 72.6159313442673 1 1165 23
"1166" 181.567179839861 72.3694561119618 2 1166 16
"1167" 56.7205940915554 62.7128583015712 1 1167 28
"1168" 55.7717697532098 60.1259483971449 1 1168 31
"1169" 57.1460321281013 50.1262573071404 2 1169 29
"1170" 57.7056413808406 60.8664113793749 2 1170 28
"1171" 60.3592271474631 59.4010309853769 1 1171 42
"1172" 55.8061141796296 56.2867717544391 1 1172 26
"1173" 57.4565784383023 63.3079642980276 2 1173 36
"1174" 56.9351829569028 63.5583603357485 2 1174 26
"1175" 56.4067195900805 63.3145926453663 2 1175 25
"1176" 55.0738537128146 57.0070715673909 1 1176 27
"1177" 56.5202834023159 58.6759223154236 2 1177 33
"1178" 54.9981490455303 50.985339050814 2 1178 31
"1179" 55.5304372989269 63.6409067233847 2 1179 27
"1180" 57.3204931928955 53.720177438289 1 1180 45
"1181" 57.3431870992268 64.3488984374038 1 1181 24
"1182" 57.2019899853433 65.223515926499 2 1182 32
"1183" 57.4828280386104 62.0211215734191 1 1183 26
"1184" 55.3275693050001 56.400868275614 2 1184 26
"1185" 59.5389910717761 55.182423800309 2 1185 23
"1186" 57.8495012163831 62.7206985874572 2 1186 26
"1187" 55.3906628232274 64.7349328459791 1 1187 25
"1188" 56.2632110273885 62.2137085239967 1 1188 26
"1189" 56.819506500022 65.8690215369388 1 1189 23
"1190" 55.3780016951908 63.0051946258652 1 1190 28
"1191" 58.2308035067027 65.6498843404736 2 1191 28
"1192" 55.1978782070168 61.2248653374781 2 1192 29
"1193" 59.1436784701226 55.714627128223 2 1193 44
"1194" 56.3386239174484 59.5044853790395 1 1194 42
"1195" 56.407806615395 62.884013627255 2 1195 23
"1196" 58.1503276707936 64.2124417975726 1 1196 26
"1197" 58.3074625310194 51.7553569133339 1 1197 39
"1198" 56.3196393630019 62.1164454416991 1 1198 27
"1199" 53.6782727194902 60.0334037408665 2 1199 41
"1200" 58.2533459692542 54.7693489453683 2 1200 24
"1201" 55.5871567523615 63.020996662005 2 1201 26
"1202" 57.7642681571419 56.3289124481068 2 1202 26
"1203" 55.7738508195182 64.3512625556197 1 1203 24
"1204" 55.9496838685385 57.9626398778599 2 1204 27
"1205" 56.8231616063503 66.1162604443378 1 1205 24
"1206" 55.5842074179938 56.5696795379956 2 1206 23
"1207" 55.1224703702177 61.7850767769435 1 1207 24
"1208" 56.3256691291473 63.3778694462687 1 1208 25
"1209" 59.9434179430301 56.5784734806184 1 1209 23
"1210" 58.2686963437014 63.8385417081222 1 1210 28
"1211" 57.5628754541665 65.3674810133566 1 1211 26
"1212" 58.2827589095831 58.6531028266396 1 1212 30
"1213" 56.8608835709374 61.0544951208728 1 1213 33
"1214" 57.166412913423 60.066393786457 2 1214 28
"1215" 56.1880107114728 58.9494900281932 2 1215 29
"1216" 58.5580030385155 61.6640058830819 2 1216 25
"1217" 55.3723812564584 59.7032749299381 1 1217 30
"1218" 56.7947484751794 65.3142323402234 1 1218 34
"1219" 57.2201562772677 64.0203057165874 2 1219 27
"1220" 58.1844099350111 58.8570826870632 2 1220 32
"1221" 56.9789565474511 60.2406250373144 1 1221 27
"1222" 55.5828750748043 63.8505215014126 2 1222 26
"1223" 57.9274722711049 62.6924467970218 1 1223 25
"1224" 58.055865814031 64.5879286848694 2 1224 26
"1225" 58.3496594631224 63.3826988465709 2 1225 26
"1226" 58.2514468768252 55.0289139720841 1 1226 27
"1227" 55.1745466148082 61.2525813716417 1 1227 28
"1228" 56.0756168103655 66.9120347427709 1 1228 29
"1229" 58.9377985889511 59.9651846678559 2 1229 37
"1230" 55.6417271825969 62.910966718634 2 1230 27
"1231" 57.5360127593795 62.357502934455 1 1231 29
"1232" 55.541392490548 62.1954907489322 2 1232 29
"1233" 54.5519499637824 61.1140608323894 1 1233 28
"1234" 55.3785363996565 60.6010445213883 2 1234 30
"1235" 59.686532533685 64.3868321612706 2 1235 36
"1236" 57.759081751478 63.0210359597777 2 1236 33
"1237" 57.9427133719765 58.209156490249 1 1237 28
"1238" 57.1480885198804 60.9576439678244 2 1238 33
"1239" 56.2655500105783 56.7189325801154 2 1239 23
"1240" 55.7879599256325 58.1198867641813 1 1240 24
"1241" 55.471444320604 64.2884072772585 2 1241 25
"1242" 57.0209593557625 63.7856372865267 1 1242 25
"1243" 54.0612673023005 64.7888767158181 1 1243 29
"1244" 56.9023455421422 65.3704165071694 2 1244 26
"1245" 55.7328325520732 66.6862690652809 2 1245 30
"1246" 57.2415915650639 65.813020566694 2 1246 25
"1247" 56.7248716613722 56.6996174155377 2 1247 25
"1248" 58.5583381303268 54.466744513774 2 1248 26
"1249" 57.409399599133 65.7095113502212 2 1249 25
"1250" 56.1502844518207 57.8592765712068 2 1250 26
"1251" 57.6210525168938 55.9557844632963 1 1251 24
"1252" 56.8149401139697 51.8701063933317 0 1252 0
"1253" 57.108717412698 60.5398934652324 2 1253 28
"1254" 58.9446511243104 65.2878770657911 1 1254 35
"1255" 54.6664089538346 59.8482977627669 2 1255 22
"1256" 56.1096897671735 66.5652900626845 2 1256 29
"1257" 54.4161355889356 58.1986381717977 2 1257 23
"1258" 57.418407776458 60.2886649225701 1 1258 29
"1259" 55.9118911407421 60.8539374278411 2 1259 31
"1260" 55.9346793228395 63.5428544241326 1 1260 27
"1261" 55.799129245058 66.9115325647817 1 1261 30
"1262" 56.9988944393489 67.1901018333037 2 1262 27
"1263" 58.8346153279693 61.3356118102316 2 1263 48
"1264" 55.9452551601282 60.8833185493951 1 1264 30
"1265" 57.2825430973517 66.172852348131 2 1265 25
"1266" 59.1090378857917 60.1645434361806 2 1266 26
"1267" 56.5228366390139 61.7729368348739 1 1267 27
"1268" 57.3272475454006 63.7189262236072 2 1268 27
"1269" 56.7141117792467 66.5857498061436 1 1269 26
"1270" 58.3485892267496 65.0631438573638 1 1270 30
"1271" 56.9416735356258 58.3107402992482 1 1271 25
"1272" 55.5004934214064 66.930903403542 2 1272 31
"1273" 56.5210642015692 61.7111821246407 2 1273 26
"1274" 59.889321748658 58.010421537649 1 1274 35
"1275" 57.9595349603054 60.1798675798894 1 1275 31
"1276" 57.577856594663 63.7685551425645 1 1276 27
"1277" 57.4934858017051 61.8400172965868 2 1277 27
"1278" 59.1928281877642 61.1230218115443 1 1278 49
"1279" 58.2459042349605 56.0576523906832 1 1279 36
"1280" 55.9250177882815 62.2779194076884 2 1280 25
"1281" 58.945041870375 64.624322918886 2 1281 28
"1282" 54.9788616784567 59.1001046310581 2 1282 21
"1283" 58.0125297613964 60.5303495298823 1 1283 26
"1284" 54.6223867597298 57.0466636424882 2 1284 22
"1285" 57.0599414961174 56.09136891305 1 1285 29
"1286" 59.2317702588734 62.7670825749693 1 1286 36
"1287" 57.5554378319427 56.3668981553456 2 1287 25
"1288" 57.372993787412 67.3980114616105 1 1288 28
"1289" 58.4103741401452 63.4510282252242 2 1289 27
"1290" 55.5678863658656 56.1422723899794 2 1290 25
"1291" 59.2205151492191 55.2907228227095 2 1291 38
"1292" 57.9467282416256 65.9120656816127 2 1292 30
"1293" 55.7591139783773 59.0958821393383 2 1293 28
"1294" 55.3214254159825 65.025690878597 2 1294 33
"1295" 56.3447838346173 58.5364947533182 2 1295 32
"1296" 56.4643548562302 56.246040268205 1 1296 25
"1297" 53.7334084233927 56.8197282489127 2 1297 23
"1298" 55.5848832915878 61.5813754101675 2 1298 27
"1299" 56.0659593985261 58.3411570775587 1 1299 30
"1300" 59.4319360476685 63.9192257182949 1 1300 27
"1301" 55.1539940544309 59.1065764911678 1 1301 22
"1302" 56.8828059104235 66.3703835657586 2 1302 28
"1303" 57.1456176317578 67.2482138846882 1 1303 28
"1304" 55.9438064019211 52.3007825332793 0 1304 0
"1305" 58.5568657488688 63.4232671553028 1 1305 28
"1306" 57.2913801778057 65.9012321098868 1 1306 24
"1307" 56.6434349773135 57.4752341859726 1 1307 28
"1308" 57.7494922778918 60.0561403593036 2 1308 29
"1309" 55.6521324403367 60.8137529018314 1 1309 29
"1310" 57.1625933477692 50.8911045169041 2 1310 30
"1311" 57.0044830599445 63.7822252726213 1 1311 26
"1312" 59.057808758841 61.6938759364822 2 1312 25
"1313" 54.7644126381292 67.7191341959452 2 1313 39
"1314" 55.3486859135515 59.9356436412294 2 1314 34
"1315" 55.9561821708066 60.1395007281736 2 1315 32
"1316" 59.1764129137534 57.9890013708428 2 1316 44
"1317" 58.7243246847175 58.7461116127194 1 1317 36
"1318" 55.6604406962915 64.2320962090077 2 1318 26
"1319" 58.6186246512449 61.7937656848761 2 1319 26
"1320" 57.7021105011373 62.1334081833065 2 1320 27
"1321" 57.4707035200905 57.6102160935222 1 1321 23
"1322" 57.7461701075426 57.8996777386116 2 1322 28
"1323" 56.8563322599201 55.5707296776152 1 1323 29
"1324" 57.2124984698103 64.4567339050732 1 1324 23
"1325" 58.2415384646976 58.6253813485934 1 1325 31
"1326" 52.7524888131177 61.2609995938369 0 1326 0
"1327" 56.9478729773118 63.1918503115814 2 1327 27
"1328" 54.8044049671763 62.8453588558521 2 1328 29
"1329" 54.1537176062044 59.0491784917378 1 1329 23
"1330" 53.9854890068421 61.1079853800381 2 1330 26
"1331" 59.4962666870411 63.9130492057442 2 1331 26
"1332" 56.8063540376512 63.8060513757378 2 1332 23
"1333" 57.4598048324891 62.7342941649352 1 1333 26
"1334" 58.285122845705 60.2201587159144 1 1334 25
"1335" 57.653606526994 63.9087462087165 1 1335 26
"1336" 56.9749699867704 62.9125478060979 2 1336 33
"1337" 56.6927943971438 55.1261662462842 1 1337 25
"1338" 55.7459207831062 61.2527712904027 1 1338 30
"1339" 55.9042218866975 54.4067696284773 2 1339 28
"1340" 55.7659833156405 62.6467145156725 1 1340 22
"1341" 57.8714068852487 59.4341197240731 2 1341 40
"1342" 55.2504639446796 66.4819091970279 2 1342 38
"1343" 57.6790193953154 61.8787302626962 1 1343 26
"1344" 59.594106455142 57.3929969330084 1 1344 29
"1345" 54.6763547198992 56.589065301692 1 1345 31
"1346" 59.9702322530269 60.1858163770123 1 1346 29
"1347" 57.5597615305188 58.2460999137139 2 1347 29
"1348" 59.2363547779933 60.62457131446 2 1348 26
"1349" 55.9139307390998 61.621920280336 2 1349 29
"1350" 57.3362509377189 62.8969545198025 2 1350 27
"1351" 57.4033412046113 56.7666498550834 1 1351 27
"1352" 55.6679702730405 67.4750732153455 2 1352 36
"1353" 54.3647644546581 53.8049815114292 2 1353 24
"1354" 56.3404841371742 63.6603116884417 1 1354 26
"1355" 57.2326101172709 60.2747047024107 1 1355 27
"1356" 55.2213886673452 63.3222741448361 1 1356 29
"1357" 58.8327054878094 63.1006321463418 1 1357 31
"1358" 58.7624972046858 63.6165944889504 2 1358 28
"1359" 56.8317822053101 62.6069805384763 2 1359 28
"1360" 57.8299680442445 58.3866932475956 2 1360 24
"1361" 55.7049113725095 58.8039170072974 1 1361 27
"1362" 53.5098854455788 63.2052396638769 1 1362 28
"1363" 55.5928286039687 65.1091029800754 1 1363 25
"1364" 54.2801433071083 58.4471306121534 2 1364 22
"1365" 59.3413177214483 61.573320091985 2 1365 26
"1366" 54.6346114327585 61.8014822443566 2 1366 28
"1367" 57.6687844625504 62.6303416759762 2 1367 24
"1368" 56.8666646865478 62.1343384581886 2 1368 30
"1369" 59.9540234772228 59.8987614681512 2 1369 33
"1370" 56.6026038038493 62.1089813520939 2 1370 31
"1371" 58.3100947451585 55.7088081085149 2 1371 24
"1372" 57.8238750568799 54.4582517597776 1 1372 35
"1373" 56.5339678021198 64.4491171718201 1 1373 28
"1374" 54.9222694189707 67.3533567378964 0 1374 0
"1375" 57.0831793332842 58.1566885172362 1 1375 26
"1376" 57.2452479857225 60.428893689641 2 1376 33
"1377" 58.8912999463365 68.9635512625705 0 1377 0
"1378" 57.3992592093463 53.3202905732518 2 1378 47
"1379" 58.3671972068899 60.0368549613715 2 1379 24
"1380" 58.617421892085 63.1809518117003 2 1380 29
"1381" 60.2857089572815 58.3265274407627 2 1381 49
"1382" 57.2663516070202 57.9054535912784 2 1382 27
"1383" 54.6854628609653 68.8145978910734 2 1383 24
"1384" 56.1535704886401 64.6556830062155 2 1384 26
"1385" 58.0059545926701 62.4504328651149 1 1385 30
"1386" 56.4135287090836 60.5887195924258 2 1386 30
"1387" 55.4206400280631 61.2470118858518 2 1387 28
"1388" 57.7452063067732 58.4824941676725 2 1388 24
"1389" 58.4995286384936 65.9736547719319 1 1389 29
"1390" 57.363561266745 62.0675462280646 2 1390 27
"1391" 58.3541109994156 60.3571093609103 1 1391 26
"1392" 59.1032726529432 62.1930386868015 1 1392 28
"1393" 57.0463295356635 61.4328168483022 2 1393 41
"1394" 56.9493321280153 64.4034334860534 1 1394 31
"1395" 56.2031426277479 63.6084681019097 2 1395 27
"1396" 57.7862446221725 60.8020125248977 1 1396 28
"1397" 56.6124989890577 64.3112354136725 2 1397 28
"1398" 55.0059110563998 58.1995589448281 2 1398 30
"1399" 147.128866623672 53.5665242055851 0 1399 0
"1400" 55.7011047454057 79.7665455389269 1 1400 35
"1401" 77.5048100883554 54.587446018276 0 1401 0
"1402" 180.80141899346 78.5311230972397 1 1402 16
"1403" 173.052354217198 77.0010512882371 2 1403 9
"1404" 92.0227212947208 60.0580926202865 2 1404 13
"1405" 142.284382074894 84.0331581812004 2 1405 39
"1406" 169.427597048274 78.4592664729758 2 1406 23
"1407" 127.212970338014 93.1000978877784 0 1407 0
"1408" 138.895557170786 50.4216697853378 0 1408 0
"1409" 108.358702690987 81.7347195996358 0 1409 0
"1410" 83.3290058113057 105.366603552651 0 1410 0
"1411" 96.2834996082481 83.8235851485526 0 1411 0
"1412" 121.060029438851 79.5273172308499 1 1412 21
"1413" 124.678298819196 90.0258770586011 0 1413 0
"1414" 186.780920948916 71.4587288236555 1 1414 19
"1415" 77.4621687002317 89.2764093337734 2 1415 38
"1416" 85.8894130582277 52.4133620963802 1 1416 36
"1417" 184.632091552457 95.2021732625156 2 1417 13
"1418" 176.880812446042 91.238649489692 1 1418 10
"1419" 107.927572029001 88.4371181110125 0 1419 0
"1420" 52.9314559877529 95.0040403734767 0 1420 0
"1421" 173.264350826932 88.8435287184878 1 1421 39
"1422" 126.239395263587 79.225543865399 0 1422 0
"1423" 170.549823738671 66.5702520027045 2 1423 37
"1424" 140.771652049037 101.294553453659 1 1424 38
"1425" 183.939476414554 54.5870149610509 2 1425 20
"1426" 174.594205534823 70.1998113972106 1 1426 6
"1427" 81.3448387641745 87.8538776271298 2 1427 31
"1428" 109.425115960402 87.0413759918071 1 1428 49
"1429" 84.5581720969031 81.6489132122346 1 1429 27
"1430" 117.78033302024 71.6897025054862 1 1430 35
"1431" 101.429758240681 58.1349344647146 2 1431 38
"1432" 64.6718535202997 104.404859755904 1 1432 49
"1433" 176.887987079505 55.1797028985588 1 1433 33
"1434" 126.053358558977 78.3036282761909 2 1434 44
"1435" 137.75409082288 86.5832703267528 0 1435 0
"1436" 172.441687109085 100.180576186532 1 1436 14
"1437" 139.472153153539 98.2524573896073 2 1437 36
"1438" 159.396718961158 70.7855299935116 2 1438 16
"1439" 61.5289943418346 72.2626506535927 0 1439 0
"1440" 165.4344661879 105.535412891307 0 1440 0
"1441" 162.165088381534 84.5814661130174 0 1441 0
"1442" 136.032112066874 53.1813005063176 0 1442 0
"1443" 108.843100725568 54.0197891850175 0 1443 0
"1444" 101.450106000853 99.1998803044245 1 1444 30
"1445" 136.602678053462 56.3974627724198 2 1445 33
"1446" 116.104001430835 76.8673995073661 1 1446 11
"1447" 156.584407563413 100.161631041411 0 1447 0
"1448" 172.538391443513 66.4597603400345 1 1448 27
"1449" 112.984423815602 85.5052092066219 2 1449 6
"1450" 91.4064958591426 77.4048581491855 1 1450 47
"1451" 151.12506948741 94.3035532707674 0 1451 0
"1452" 129.120397525379 61.1764676595678 1 1452 9
"1453" 110.537227807433 57.5261559367764 0 1453 0
"1454" 102.146158519722 77.2688773527464 2 1454 43
"1455" 146.274822811034 92.6366244075086 0 1455 0
"1456" 181.203399767278 51.339666623507 0 1456 0
"1457" 118.974509970408 84.4027844282309 1 1457 21
"1458" 117.802695842102 78.3042402134085 2 1458 27
"1459" 181.46008967399 60.6375690757806 1 1459 10
"1460" 169.204544289214 98.372742794937 2 1460 46
"1461" 137.627682017654 70.1866479710977 0 1461 0
"1462" 75.3136596146996 78.7368045483089 0 1462 0
"1463" 125.726473523852 77.5647435885356 0 1463 0
"1464" 128.307301662721 67.7751288335003 0 1464 0
"1465" 143.443303664986 84.0132146405626 0 1465 0
"1466" 80.3254353188578 106.144615785975 0 1466 0
"1467" 94.2005553158889 73.1455723098875 0 1467 0
"1468" 55.0641547960003 51.4720815695712 0 1468 0
"1469" 68.1413425539978 65.1821198561336 1 1469 38
"1470" 60.4000361527802 82.983420954073 0 1470 0
"1471" 121.949185317039 89.0129229432011 2 1471 36
"1472" 131.538850089285 104.016509373577 1 1472 6
"1473" 121.080261219528 91.0574111678832 2 1473 23
"1474" 90.5842762761941 52.5635855918996 2 1474 43
"1475" 129.715811314057 65.170214322145 2 1475 44
"1476" 79.8793356137758 100.848114817582 0 1476 0
"1477" 115.616220301568 56.9430053079644 2 1477 47
"1478" 143.913050498419 90.4889370556993 0 1478 0
"1479" 159.829204342405 75.2862803570399 1 1479 44
"1480" 156.423403209241 80.4771138390271 0 1480 0
"1481" 166.292720328115 102.121063962454 2 1481 44
"1482" 182.163470059268 104.797859257468 2 1482 2
"1483" 64.108844421339 95.1348549239674 2 1483 49
"1484" 173.567374151326 63.918885009209 0 1484 0
"1485" 102.259288594705 68.5578807640743 2 1485 15
"1486" 85.8115853164216 80.8619636854679 1 1486 24
"1487" 125.742119473412 71.7485670013672 2 1487 38
"1488" 76.8230401427334 61.3655752008749 0 1488 0
"1489" 62.4765977600487 84.6294847627317 0 1489 0
"1490" 171.750873356826 105.517491273783 0 1490 0
"1491" 129.220596714847 64.2252590436649 2 1491 19
"1492" 92.1323584835969 88.091283162792 0 1492 0
"1493" 180.482389311115 62.5422797329521 2 1493 13
"1494" 166.738808719649 80.1264985248043 2 1494 43
"1495" 178.093579743562 96.8479667698761 2 1495 39
"1496" 75.1276429119423 55.9941937931786 0 1496 0
"1497" 184.47371559805 83.2197577191377 1 1497 47
"1498" 75.8094549239616 57.770720224349 0 1498 0
"1499" 67.5505156590342 94.5427436967037 0 1499 0
"1500" 87.0605166832071 99.4226617958756 2 1500 46
"1501" 136.714852039867 102.291132336798 2 1501 9
"1502" 149.679567346308 83.4981193301274 2 1502 16
"1503" 96.6565381381351 73.4883767394282 0 1503 0
"1504" 98.1108776917529 96.0701778597899 0 1504 0
"1505" 111.332663783944 102.261115722004 2 1505 41
"1506" 111.055289273352 91.7636436322092 1 1506 50
"1507" 130.94661903298 92.3123232348836 2 1507 22
"1508" 64.3903695977304 65.11481906535 0 1508 0
"1509" 164.026307319063 61.9263020472391 2 1509 7
"1510" 132.076187184796 82.9786883810839 0 1510 0
"1511" 161.826505231356 100.677106645426 0 1511 0
"1512" 128.177658714109 91.4375340802796 1 1512 19
"1513" 78.9325784614662 95.7222356419116 0 1513 0
"1514" 54.5578362930392 96.6950070060592 0 1514 0
"1515" 140.779824431189 51.9556552322105 0 1515 0
"1516" 148.152737045344 73.9375157858987 1 1516 26
"1517" 87.9740499136489 87.2253421037797 0 1517 0
"1518" 87.4769738919819 88.6495588427436 1 1518 50
"1519" 161.602397593314 61.0507837600093 0 1519 0
"1520" 99.692024556268 103.186197913793 0 1520 0
"1521" 183.239302670114 83.8408146349172 1 1521 22
"1522" 134.209822048516 81.9164990103837 2 1522 2
"1523" 70.6098597250217 84.9483344166464 0 1523 0
"1524" 157.881157079187 60.1208057155809 1 1524 8
"1525" 53.7309670918146 94.7278897019725 0 1525 0
"1526" 148.752643062717 69.023407109359 2 1526 10
"1527" 65.3865707684113 95.3139730683245 0 1527 0
"1528" 155.820944330351 54.3644412430204 2 1528 21
"1529" 181.771647132801 57.8869958011404 1 1529 16
"1530" 72.8948922091237 59.9727718919191 0 1530 0
"1531" 55.6792805046914 53.5115424319617 0 1531 0
"1532" 69.510996699213 70.8594905750461 0 1532 0
"1533" 182.930348483739 73.6693961150822 2 1533 14
"1534" 175.982146905557 84.1322593860672 1 1534 4
"1535" 83.5220079424964 51.8269322438279 0 1535 0
"1536" 126.066919065326 85.7312434884391 1 1536 26
"1537" 58.3487507935462 52.7209910260389 1 1537 33
"1538" 163.378519521807 57.029876654089 0 1538 0
"1539" 150.927202874287 78.3817109262358 2 1539 33
"1540" 132.358798774341 91.5708965136267 2 1540 13
"1541" 113.665030465947 101.566645714948 0 1541 0
"1542" 156.50998069919 100.887949294996 0 1542 0
"1543" 155.823846474228 89.9469832680621 0 1543 0
"1544" 169.741316519891 61.6714337253805 1 1544 35
"1545" 123.402846026514 56.6590171080935 0 1545 0
"1546" 169.887638420019 96.953757130068 2 1546 44
"1547" 138.795766737939 104.072219819772 2 1547 22
"1548" 107.335724133194 74.6068336551337 0 1548 0
"1549" 184.561946866218 97.8894044432217 1 1549 2
"1550" 145.662871302675 76.8191566143067 2 1550 16
"1551" 161.286927084468 80.5735519898656 1 1551 7
"1552" 67.7732857981604 102.996783897818 0 1552 0
"1553" 97.6469175819467 102.186071529852 1 1553 40
"1554" 140.610690355067 95.3495671251139 1 1554 5
"1555" 112.487976227158 52.5912024874351 0 1555 0
"1556" 128.3722464297 87.748457189591 0 1556 0
"1557" 126.713461247179 97.9250494871116 2 1557 20
"1558" 88.7223996214783 71.6744120931261 0 1558 0
"1559" 161.515547109322 92.4458029162166 2 1559 28
"1560" 154.568598272203 98.2153211800499 0 1560 0
"1561" 154.344246111506 101.381321511143 0 1561 0
"1562" 185.500453472884 103.146338041411 2 1562 6
"1563" 116.993604162923 70.7170859034221 1 1563 43
"1564" 102.580928956424 57.5286603116919 1 1564 36
"1565" 165.604593981088 80.7374300385992 2 1565 16
"1566" 118.353072739469 65.2603398650857 1 1566 25
"1567" 125.983286004421 56.208113177115 2 1567 25
"1568" 115.90224392598 73.3740333621237 0 1568 0
"1569" 119.909408367782 94.7501142285663 2 1569 20
"1570" 177.235241533058 70.9251301117163 1 1570 12
"1571" 140.042264191728 92.0988833321162 2 1571 39
"1572" 165.84278239243 97.4833708958049 2 1572 18
"1573" 127.103159383039 64.6287278308245 0 1573 0
"1574" 134.740898126458 94.7939548278003 2 1574 37
"1575" 159.419581766843 73.5137960238927 2 1575 10
"1576" 140.24026559859 96.8536114848752 2 1576 4
"1577" 59.5203742166836 105.047192685731 0 1577 0
"1578" 74.7990823153306 59.6298734142462 2 1578 49
"1579" 72.4747936629876 66.1920306370705 0 1579 0
"1580" 97.6701323889937 81.3619323495358 0 1580 0
"1581" 101.350883370611 61.5267818357463 2 1581 35
"1582" 78.3253463903519 72.6232362002404 2 1582 46
"1583" 105.807444479201 96.8799510214403 0 1583 0
"1584" 107.923636508135 95.8312509526451 2 1584 34
"1585" 118.949897627633 62.0913462928112 2 1585 47
"1586" 109.684908123281 76.9610138219609 2 1586 21
"1587" 54.042049850396 83.3239297942371 0 1587 0
"1588" 135.046819250576 97.0065249147067 2 1588 34
"1589" 73.9288720986634 79.132077530381 0 1589 0
"1590" 122.541551354601 53.7005404147529 0 1590 0
"1591" 157.274673139885 57.7412154390756 0 1591 0
"1592" 54.0365557788832 63.4577295820835 1 1592 27
"1593" 104.164332405006 88.60862162962 0 1593 0
"1594" 112.45302533279 77.2624800423798 0 1594 0
"1595" 172.476570434693 52.9346267145405 0 1595 0
"1596" 168.773856980804 63.0000044209187 0 1596 0
"1597" 108.466642253832 57.4235990184039 0 1597 0
"1598" 171.593414956178 93.2650348882478 0 1598 0
"1599" 145.398715360502 106.20897037936 2 1599 3
"1600" 165.593163422073 66.1548726603982 2 1600 15
"1601" 125.48087489472 86.525459380262 1 1601 27
"1602" 91.9055113417461 52.1371200844888 1 1602 35
"1603" 130.83006807856 92.4952141880838 0 1603 0
"1604" 159.935253073819 80.8109989172214 1 1604 22
"1605" 161.461798473388 102.134544891381 0 1605 0
"1606" 185.202474022043 97.2498930362246 1 1606 8
"1607" 113.128198729757 50.5479585241417 0 1607 0
"1608" 68.5155533174894 91.4866807292263 0 1608 0
"1609" 131.811669209081 101.210767320034 0 1609 0
"1610" 103.538421853375 78.1731475932832 1 1610 15
"1611" 93.4894861245111 102.886892210968 0 1611 0
"1612" 54.9735819358891 96.8525798340438 0 1612 0
"1613" 161.692135438563 57.2213478595843 2 1613 37
"1614" 55.3964521138104 78.1156760744537 1 1614 42
"1615" 59.6187980541692 92.3556922527288 0 1615 0
"1616" 183.683919894097 101.657867250524 2 1616 8
"1617" 181.02664060971 73.4682561175275 1 1617 11
"1618" 179.146224706127 64.5340516858719 1 1618 16
"1619" 74.7150192458361 99.5667552328275 0 1619 0
"1620" 158.359645128722 70.1030001427758 1 1620 18
"1621" 148.581595090527 67.0483540882897 1 1621 13
"1622" 102.518063538342 73.7731683246012 1 1622 19
"1623" 104.428404808189 78.6912588452664 2 1623 14
"1624" 174.648167409263 82.7969791482503 1 1624 5
"1625" 115.35956358543 67.01316121152 0 1625 0
