"V1" "V2" "V3"
"1650" 471.664885930488 729.353584746289 7
"1651" 469.95574892689 738.263267718801 7
"1652" 474.426064119173 734.119287625799 7
"1653" 472.593640123693 737.473438176306 7
"1654" 471.368471866787 734.531795478514 7
"1655" 470.265362056758 737.858132172501 7
"1656" 479.327628082118 732.074006272118 7
"1657" 482.258917567527 734.543176619954 7
"1658" 475.574901520025 734.221761792929 7
"1659" 467.815069242345 730.404567022566 7
"1660" 474.178683490593 733.367389921295 7
"1661" 468.847155372043 738.384952044971 7
"1662" 478.273054032459 738.264515668295 7
"1663" 470.204371787291 741.146408027206 7
"1664" 475.817733801393 732.270260701972 7
"1665" 479.146878409912 739.74446509226 7
"1666" 476.652383317882 741.115749460241 7
"1667" 474.484263767673 740.425972625057 7
"1668" 470.660091938009 738.675693653008 7
"1669" 476.875399418212 738.670603217017 7
"1670" 473.223553151233 728.881089676851 7
"1671" 483.872566452605 735.989658696944 7
"1672" 481.766958378976 734.285648661754 7
"1673" 473.127710197077 734.583565137296 7
"1674" 475.681215841005 741.498232338065 7
"1675" 475.50966973731 739.390716813935 7
"1676" 479.445130736161 731.879154533515 7
"1677" 476.446060233624 740.613844488179 7
"1678" 471.060256129218 731.384580398134 7
"1679" 470.549989620429 744.295858997063 7
"1680" 476.382905776488 734.520858573719 7
"1681" 470.124989919327 738.952173634833 7
"1682" 473.217146235278 733.703563873829 7
"1683" 474.70702766333 725.587735985806 7
"1684" 471.41697804127 734.727337564071 7
"1685" 469.730610215601 738.64665727568 7
"1686" 475.757754758708 732.408609199486 7
"1687" 480.14140347708 730.983795398668 7
"1688" 480.064913410814 733.222206943532 7
"1689" 474.328774689221 730.154228595783 7
"1690" 477.147367127664 738.419388246705 7
"1691" 477.289031924729 737.889225726126 7
"1692" 479.964194985627 740.852414774213 7
"1693" 471.975910876073 739.17588814693 7
"1694" 476.369035368242 740.740831437038 7
"1695" 474.904537985611 736.647761847631 7
"1696" 470.873652666468 737.179466315725 7
"1697" 473.729943909673 737.674403470104 7
"1698" 482.725436990206 736.734602495356 7
"1699" 473.076865424118 738.184652444512 7
"1700" 479.163932374226 736.359634969558 7
"1701" 479.75113967973 732.636525034292 7
"1702" 474.834659970284 736.96074707982 7
"1703" 474.533743221861 736.256384662016 7
"1704" 470.67802316762 733.698001382274 7
"1705" 471.65374698433 744.204078575473 7
"1706" 482.464930055474 733.293903151133 7
"1707" 475.396104618292 738.759603220566 7
"1708" 480.959122854064 735.521138485551 7
"1709" 472.828550556952 733.208673617513 7
"1710" 470.294535493785 733.540871775936 7
"1711" 477.76609620018 731.532419182341 7
"1712" 475.305412087057 735.234101780899 7
"1713" 472.502874080456 736.525463833826 7
"1714" 473.064291366638 733.910499314308 7
"1715" 476.094085328602 733.383178039781 7
"1716" 473.14300134503 733.73399470599 7
"1717" 472.728995453608 733.787386599639 7
"1718" 364.058177473153 626.119715438472 7
"1719" 435.218924107292 680.802752768114 7
"1720" 392.175969994941 322.882799906317 7
"1721" 392.646604317873 322.679714059818 7
"1722" 290.029579234411 888.880396576498 8
"1723" 290.833430653259 886.07619954963 8
"1724" 291.852763204806 894.222319711293 8
"1725" 287.684161252096 885.35113841492 8
"1726" 291.567731109542 885.782192796689 8
"1727" 292.904925570683 887.003878197526 8
"1728" 298.710857855097 880.002115644946 8
"1729" 285.650373340711 886.405935520693 8
"1730" 284.072268995157 888.157616519528 8
"1731" 295.935855592598 882.677126748353 8
"1732" 289.325584906068 882.103795925414 8
"1733" 287.720712537419 880.784185386584 8
"1734" 289.918477691305 888.057236139934 8
"1735" 286.996448533881 894.651671370143 8
"1736" 286.920237922124 886.256432715607 8
"1737" 291.873554772035 894.719423112274 8
"1738" 287.237321973194 887.796457581795 8
"1739" 292.649907620147 890.643917177272 8
"1740" 286.3638008359 887.612466162404 8
"1741" 282.171396727966 891.702708782329 8
"1742" 294.745143670919 892.277572034771 8
"1743" 291.714653123129 886.877463768875 8
"1744" 291.625108807498 890.641880680212 8
"1745" 297.384251081086 885.663492289946 8
"1746" 290.234301536606 889.640072041713 8
"1747" 283.65146667469 890.005816068701 8
"1748" 294.011032122055 886.763446790126 8
"1749" 284.879597228425 891.738800114751 8
"1750" 291.931538366847 893.940167816652 8
"1751" 287.648405837803 890.159357082405 8
"1752" 286.88714101384 889.419332239941 8
"1753" 288.962350258352 887.766988183039 8
"1754" 292.119295233221 894.726599156356 8
"1755" 297.789429893986 892.176848278183 8
"1756" 289.367531871917 886.806172974888 8
"1757" 295.646208102397 884.453006599188 8
"1758" 287.431816335511 893.522503174211 8
"1759" 281.678111423314 889.696922001761 8
"1760" 288.651375636465 890.426924145286 8
"1761" 286.364867739542 891.732264902881 8
"1762" 291.418977996844 889.972490346416 8
"1763" 292.585901912296 881.472201586604 8
"1764" 289.944461042144 886.707273329199 8
"1765" 291.535249311997 887.03263646669 8
"1766" 293.339030007683 886.261333674309 8
"1767" 301.496879853281 882.432272991085 8
"1768" 288.57780417361 884.508443849342 8
"1769" 292.970251789661 880.046028419519 8
"1770" 292.249976009888 889.484223156988 8
"1771" 286.940603132351 888.704464962606 8
"1772" 288.209993681662 887.111805326305 8
"1773" 286.470209046281 884.388664689395 8
"1774" 296.298654563643 886.663828844148 8
"1775" 288.129374889407 875.817762940888 8
"1776" 293.402581822663 890.340368216871 8
"1777" 289.589492556829 888.372237449456 8
"1778" 295.285695496675 895.005734081526 8
"1779" 290.072664501944 887.595414955541 8
"1780" 291.143455246876 885.956451229624 8
"1781" 287.926342453269 897.496157550132 8
"1782" 288.824514776838 887.06984469382 8
"1783" 288.530965759202 895.561706264506 8
"1784" 290.935059437689 891.060697375286 8
"1785" 290.132543291649 880.180282951548 8
"1786" 284.917234811007 886.266260257711 8
"1787" 288.692271852254 881.79377468985 8
"1788" 300.51628784106 886.408804049725 8
"1789" 284.325845772523 879.401446301049 8
"1790" 286.544483379615 891.935579159133 8
"1791" 294.544614173628 885.126076794977 8
"1792" 290.689861432118 886.172970085685 8
"1793" 290.248718880264 886.564711704644 8
"1794" 290.720616700819 890.534321450148 8
"1795" 289.609902926581 885.852300670597 8
"1796" 291.35913023697 890.103614063777 8
"1797" 290.629929823574 878.209034657344 8
"1798" 286.831590342413 882.520174823772 8
"1799" 294.745086445837 882.537882525889 8
"1800" 289.355856393429 894.946516019766 8
"1801" 285.162726044207 895.774925531108 8
"1802" 290.996539966968 885.161980346821 8
"1803" 294.159600140317 888.907155041119 8
"1804" 286.246914531305 884.919685922197 8
"1805" 285.392780646123 884.315549180005 8
"1806" 296.283263794568 882.551120130594 8
"1807" 285.487312999594 886.830733922452 8
"1808" 290.975111505981 882.598671177336 8
"1809" 291.88881359063 893.788459642492 8
"1810" 293.447022686541 894.236751551382 8
"1811" 287.700744835463 897.516798129597 8
"1812" 285.406454645496 884.377171917512 8
"1813" 291.310475961897 889.9405816866 8
"1814" 292.764963797696 892.337525243287 8
"1815" 287.338501485856 887.61009729112 8
"1816" 296.513642068995 878.980201374334 8
"1817" 287.774653309175 891.940674636255 8
"1818" 288.981782222808 887.057083017846 8
"1819" 288.191654163555 886.340081444679 8
"1820" 283.399304640075 884.146761357308 8
"1821" 289.406204848975 885.861767973216 8
"1822" 290.303324651952 887.570738805158 8
"1823" 290.091895584081 885.724314782533 8
"1824" 291.130573580134 886.674316257822 8
"1825" 286.960283349244 883.781318460538 8
"1826" 288.797201479921 896.840003790856 8
"1827" 291.378410136207 883.527033060671 8
"1828" 292.839501004127 893.519979567198 8
"1829" 287.358389684843 890.587400709639 8
"1830" 290.133544729774 886.229546726356 8
"1831" 292.918365776334 887.061342457898 8
"1832" 289.186848935445 898.846776847215 8
"1833" 288.675641067609 885.627023735374 8
"1834" 290.228608017244 888.966551613628 8
"1835" 282.750282264843 888.242795252566 8
"1836" 287.406887976709 891.986553046588 8
"1837" 297.289375620437 885.693389800429 8
"1838" 293.975995388718 889.959043005047 8
"1839" 287.053134980986 889.626743017073 8
"1840" 292.067300684169 890.477395697397 8
"1841" 288.717118397685 885.216718406234 8
"1842" 287.484483352314 885.771337645165 8
"1843" 292.427301955331 879.826696020343 8
"1844" 298.719036892378 893.127782830767 8
"1845" 287.513278239938 890.076859846885 8
"1846" 295.008766243063 882.84008173752 8
"1847" 289.229698958459 882.920374241826 8
"1848" 287.327255888547 890.666207359667 8
"1849" 291.389868130834 883.923634192578 8
"1850" 295.704143666711 892.273152986942 8
"1851" 288.656647192615 894.788014911644 8
"1852" 287.619212829847 885.251216929956 8
"1853" 285.644018337114 886.584428600634 8
"1854" 287.33198510667 888.103374344087 8
"1855" 289.642814723742 876.286042868459 8
"1856" 294.454319627466 888.000691281294 8
"1857" 293.82459201883 887.280561648355 8
"1858" 296.714830236051 885.150530017617 8
"1859" 294.251818383167 891.906121166734 8
"1860" 293.21842256497 886.363305963991 8
"1861" 296.837902182566 878.575679772812 8
"1862" 285.418848611693 889.719245305148 8
"1863" 297.385312838434 887.840178749309 8
"1864" 286.88619141657 882.939668158101 8
"1865" 295.757808804185 884.332144463856 8
"1866" 294.900309722881 890.060622026365 8
"1867" 290.54107283412 886.060045201472 8
"1868" 294.772419298427 882.595396887842 8
"1869" 287.02849087918 889.608252418148 8
"1870" 286.344743567764 884.335014965475 8
"1871" 291.555914547612 886.626189407786 8
"1872" 290.523707064631 889.18775885843 8
"1873" 459.242440173013 251.701343633482 8
"1874" 458.558126942232 248.951382150047 8
"1875" 462.111612307354 236.636326463575 8
"1876" 455.365244907813 239.177047779531 8
"1877" 459.717277465226 237.547439965228 8
"1878" 460.152098003395 240.530688722041 8
"1879" 459.314974881891 239.963834333571 8
"1880" 461.787638425078 247.973683090015 8
"1881" 460.747326309413 240.431884092187 8
"1882" 456.010949660733 238.324532363686 8
"1883" 460.779941766595 241.248703801638 8
"1884" 450.786567889866 243.584953690068 8
"1885" 461.455035496589 246.391370347413 8
"1886" 455.367762893706 237.996809727538 8
"1887" 451.422889416082 236.723940496448 8
"1888" 461.788950374047 252.062303967485 8
"1889" 451.181325288515 245.581884719555 8
"1890" 453.975681580718 236.279789957799 8
"1891" 453.613051113611 242.366349608534 8
"1892" 455.21234636882 241.49372367435 8
"1893" 461.502068327289 248.777733940401 8
"1894" 460.706460177293 238.999927662144 8
"1895" 463.732159467078 249.075330081113 8
"1896" 450.800247072013 243.066829174441 8
"1897" 461.111481121328 240.516495728108 8
"1898" 450.671033908047 237.95047086943 8
"1899" 458.383364836666 235.169880180542 8
"1900" 453.391515700868 251.211257714177 8
"1901" 461.647054457232 242.066956574766 8
"1902" 456.053976776011 238.297804891411 8
"1903" 460.845155818599 241.058666202063 8
"1904" 454.140041572833 244.209981040133 8
"1905" 466.68928010296 241.097094695706 8
"1906" 458.012166297519 244.321576076942 8
"1907" 466.914808233539 244.404782282489 8
"1908" 451.037686500118 246.180972694215 8
"1909" 455.236624701495 249.346369458647 8
"1910" 463.350386589712 242.657211101476 8
"1911" 462.65878858074 240.62617692337 8
"1912" 454.843454357146 242.791861583968 8
"1913" 454.122678613496 241.21670841969 8
"1914" 459.782761567131 247.865402300264 8
"1915" 455.115736465843 236.568622916281 8
"1916" 455.372880756695 239.688029292954 8
"1917" 458.442165654649 249.551644968373 8
"1918" 461.662146262258 246.475466046436 8
"1919" 451.069509053072 247.502619933422 8
"1920" 467.006932932153 245.807134867866 8
"1921" 450.845832679496 236.068675642695 8
"1922" 447.832145578818 241.875066697567 8
"1923" 455.240340775507 241.71376369521 8
"1924" 462.604807758487 240.732179584353 8
"1925" 461.842732935605 242.827100818448 8
"1926" 456.978148886973 236.926339449143 8
"1927" 460.862116042018 249.550344847587 8
"1928" 455.667048832546 244.070801414144 8
"1929" 466.244158321027 237.814311824181 8
"1930" 461.192733370789 248.196149666886 8
"1931" 453.888664859805 236.486757587275 8
"1932" 453.281502577254 249.757528129059 8
"1933" 456.610029216355 249.102012902854 8
"1934" 459.652271229539 240.373180012608 8
"1935" 465.78158938507 246.361050199998 8
"1936" 457.503398056215 237.12571643835 8
"1937" 453.16557041645 244.194154898954 8
"1938" 457.825791423406 236.483748827092 8
"1939" 458.184155955721 250.350281905141 8
"1940" 457.242504200907 234.739128480011 8
"1941" 461.376827104982 252.557560401024 8
"1942" 458.094031225723 250.672106340474 8
"1943" 465.208202460768 242.975503238385 8
"1944" 463.319047929143 238.705476508389 8
"1945" 459.65438090815 243.595333197536 8
"1946" 461.823055194974 241.431664998359 8
"1947" 460.189625799475 245.124525225033 8
"1948" 458.415437548439 239.777091429331 8
"1949" 456.957238925807 254.124276766366 8
"1950" 454.405923419119 252.256791254606 8
"1951" 456.164614803869 235.586883181472 8
"1952" 458.390518951301 239.356624627763 8
"1953" 462.755334031702 241.82547948574 8
"1954" 458.518892528254 248.953299829813 8
"1955" 459.68169029164 243.33327323461 8
"1956" 469.059320176778 248.171409485544 8
"1957" 454.203326372022 250.758672873831 8
"1958" 454.705552723044 250.211621412317 8
"1959" 452.600979927588 243.479701015736 8
"1960" 457.159934117853 239.881422209813 8
"1961" 464.227833327486 247.209586483493 8
"1962" 460.75525067999 246.693906196992 8
"1963" 458.898636063553 249.800448126031 8
"1964" 458.793976902634 236.298608906956 8
"1965" 451.413579736575 245.713681834699 8
"1966" 461.144301875384 249.284770396347 8
"1967" 455.283920740585 245.052414934303 8
"1968" 462.251325528677 235.573731542347 8
"1969" 455.821879891496 242.561040096924 8
"1970" 469.788024546485 243.670983838742 8
"1971" 454.912473535421 243.682736489116 8
"1972" 454.041267543606 242.695384927469 8
"1973" 457.746535163007 237.234773430775 8
"1974" 465.686722550998 241.792938243653 8
"1975" 455.24270765363 239.287592868957 8
"1976" 453.779640321031 241.829916607206 8
"1977" 460.952720992282 248.053750057738 8
"1978" 454.633618410657 248.73223220193 8
"1979" 453.329794910641 242.904820833059 8
"1980" 454.086446279396 241.227609695754 8
"1981" 449.404668791511 249.963034408651 8
"1982" 452.711410783663 250.281614866589 8
"1983" 457.585943603271 254.017591126725 8
"1984" 459.798245185861 237.822364094686 8
"1985" 464.124533244688 234.804762463382 8
"1986" 452.914948323735 243.197620934006 8
"1987" 455.894133067368 244.137222074959 8
"1988" 452.023808623382 244.941844232261 8
"1989" 463.398597637352 240.405509716094 8
"1990" 449.593027136366 245.305711858006 8
"1991" 450.915045862607 241.311101391723 8
"1992" 475.001727010323 727.676377268897 8
"1993" 470.492544565092 741.227415279063 8
"1994" 468.306082188736 737.387386255944 8
"1995" 472.466418063182 745.682947728249 8
"1996" 481.276109675744 737.448338192983 8
"1997" 469.323717209524 744.852477365651 8
"1998" 481.047164891581 736.480907434825 8
"1999" 476.39757814935 740.477637597335 8
"2000" 476.266652474222 737.546154306456 8
"2001" 469.039935607349 729.071449523265 8
"2002" 475.843776932266 743.261985690262 8
"2003" 475.188891556406 737.038162548761 8
"2004" 471.737959660471 738.747415005178 8
"2005" 476.566889080753 743.698364690572 8
"2006" 469.713675406468 737.225381067333 8
"2007" 475.769175761407 741.368241201765 8
"2008" 474.03498623055 727.907671809524 8
"2009" 482.955583088788 734.991149853322 8
"2010" 476.566755786024 737.162283125221 8
"2011" 472.781023096208 733.42935392947 8
"2012" 474.476605073604 739.86757057111 8
"2013" 482.957673359561 734.317820895536 8
"2014" 481.22248056902 734.577470108517 8
"2015" 471.105454398614 742.72715815821 8
"2016" 471.413507583922 737.473971282854 8
"2017" 473.577573766501 732.39126753025 8
"2018" 471.662518070688 736.915149853116 8
"2019" 473.21315343125 736.004634069675 8
"2020" 467.023296028317 734.084135143769 8
"2021" 474.287083469222 727.590804757244 8
"2022" 472.288778784594 740.233172653492 8
"2023" 469.957906280783 733.485752131554 8
"2024" 472.408288712222 733.49972673472 8
"2025" 467.1928626625 740.310124288033 8
"2026" 476.911880320764 731.812464745367 8
"2027" 476.873333901561 738.808703866288 8
"2028" 471.892456796083 729.801676839439 8
"2029" 478.872112852907 731.710629714481 8
"2030" 479.897804007666 736.241264024647 8
"2031" 478.025334190014 733.018117320907 8
"2032" 471.123450454421 747.153731787516 8
"2033" 480.14735015546 733.035048012626 8
"2034" 481.514622397454 738.384765904805 8
"2035" 475.911612599271 743.331680475646 8
"2036" 472.041397306465 733.451623564319 8
"2037" 479.90263305295 736.151478493401 8
"2038" 473.965623099018 733.616669858641 8
"2039" 479.669089470156 732.762671645467 8
"2040" 475.32375171268 735.778916750118 8
"2041" 473.438280687853 735.166026100982 8
"2042" 479.062692666305 732.10630766701 8
"2043" 477.075600016643 725.550230133133 8
"2044" 474.154434548382 729.711373954189 8
"2045" 479.722839243862 742.52392406933 8
"2046" 470.9769445054 730.114980429299 8
"2047" 472.79332151019 734.197532752719 8
"2048" 476.41935893199 734.877512181789 8
"2049" 475.996831323785 729.607148311576 8
"2050" 474.500195739569 734.681722438211 8
"2051" 472.650249932232 743.993538626527 8
"2052" 482.455269984095 736.469411278045 8
"2053" 476.185734447182 732.3003939497 8
"2054" 472.758650566683 723.441910867215 8
"2055" 476.923198177035 739.160805924582 8
"2056" 484.406477268708 734.804900076824 8
"2057" 481.337313744142 731.582773201878 8
"2058" 472.748709112787 735.617658580728 8
"2059" 473.051665684781 735.552927035686 8
"2060" 475.577564360543 736.344265496512 8
"2061" 478.945204514105 728.436859912773 8
"2062" 474.430143480304 736.121816585301 8
"2063" 477.048704743532 731.333307749463 8
"2064" 472.218088413268 742.879204372752 8
"2065" 473.476444021706 734.203082084717 8
"2066" 478.627326772921 731.450381233341 8
"2067" 474.859916227014 736.846801735688 8
"2068" 484.020622083592 735.328170726845 8
"2069" 476.032854289712 741.134755512455 8
"2070" 471.500898685322 730.644290922113 8
"2071" 478.340284752433 735.203637340342 8
"2072" 475.054701177519 734.471989370378 8
"2073" 478.020195352089 733.082574764846 8
"2074" 476.831825566648 739.901762911758 8
"2075" 484.71126099792 738.165928286095 8
"2076" 479.175878670357 728.872500195494 8
"2077" 475.64146544573 724.352640227703 8
"2078" 464.221657917476 743.773610411354 8
"2079" 468.946115827796 739.545560635055 8
"2080" 477.52140480766 731.703039858544 8
"2081" 466.701544631065 733.411497873151 8
"2082" 472.324632522182 739.37727223779 8
"2083" 479.632188090427 733.699876235243 8
"2084" 473.221936980327 734.653539709208 8
"2085" 472.618010812843 742.314064161727 8
"2086" 475.466560004369 739.689957723294 8
"2087" 480.565145438485 730.793077189179 8
"2088" 473.475243927325 738.494010142274 8
"2089" 472.315112521849 735.130247156799 8
"2090" 476.698001907752 732.433196129873 8
"2091" 476.983575098846 725.477991533403 8
"2092" 471.338331196504 737.8805813696 8
"2093" 475.268640196363 734.491440872023 8
"2094" 476.92037976884 733.995030027165 8
"2095" 481.90979188663 730.167969411905 8
"2096" 474.370372675185 730.270798056339 8
"2097" 475.712707188261 741.66308809841 8
"2098" 476.062858873134 737.221467974123 8
"2099" 472.58512954437 737.425307262804 8
"2100" 481.8020441818 737.976618717381 8
"2101" 477.858871854605 737.071052364078 8
"2102" 472.064065626475 734.645261874488 8
"2103" 476.818486921008 739.067162154623 8
"2104" 478.180054799191 733.050056162157 8
"2105" 478.497629213867 736.618558479104 8
"2106" 470.703537088504 733.96585499471 8
"2107" 472.172936791967 738.796793096526 8
"2108" 470.575471467427 734.564752301746 8
"2109" 477.876554679086 743.729419046126 8
"2110" 470.373994869625 739.107043283042 8
"2111" 475.682175456096 734.884949683956 8
"2112" 476.999722968242 739.015641675025 8
"2113" 472.755428499107 738.151967934021 8
"2114" 477.266000723069 732.036566832033 8
"2115" 470.005174411691 741.456760287841 8
"2116" 482.950636329334 734.511641722418 8
"2117" 476.026741311512 734.384426386878 8
"2118" 478.527801891277 739.051770545574 8
"2119" 479.79297663694 732.458443080568 8
"2120" 468.557460640727 739.306972798378 8
"2121" 477.655910092293 740.578264917813 8
"2122" 474.552613258507 743.706718540287 8
"2123" 475.566760112338 736.333813578981 8
"2124" 472.2501205096 728.449152826139 8
"2125" 475.093564752997 737.409423142732 8
"2126" 478.892728460608 738.850707107492 8
"2127" 470.91914867604 740.654482731335 8
"2128" 488.627420535852 728.496725049394 8
"2129" 476.234240246516 736.866090395577 8
"2130" 467.927120996575 734.085184108824 8
"2131" 477.778202769663 738.108471229568 8
"2132" 471.248621313409 732.44580942843 8
"2133" 474.606212102681 739.078419245515 8
"2134" 484.512449562434 736.16069313577 8
"2135" 475.354180801932 736.531747979379 8
"2136" 468.889551551018 729.558511454693 8
"2137" 473.399925659957 733.676936698451 8
"2138" 476.85474445959 739.85413148936 8
"2139" 483.164027503812 741.030105739034 8
"2140" 477.369990248496 738.83246125289 8
"2141" 476.352320200714 741.085941171381 8
"2142" 471.557160024083 737.480361520337 8
"2143" 470.586090688403 741.855622378206 8
"2144" 473.730086113131 735.970853747143 8
"2145" 478.973514244029 728.341810673444 8
"2146" 470.067538780628 733.612443507495 8
"2147" 477.224711245299 737.809471605821 8
"2148" 475.76311509979 741.735977586779 8
"2149" 475.853403351097 741.849838575312 8
"2150" 475.241966706444 738.091758180127 8
"2151" 472.01246316907 729.90560387498 8
"2152" 474.385765609688 741.395348459101 8
"2153" 480.189017892569 736.586422141108 8
"2154" 480.076185460064 731.127087905484 8
"2155" 473.753017803497 739.649569512247 8
"2156" 473.888586754868 733.647645063895 8
"2157" 476.254964612838 736.062745771889 8
"2158" 469.861783625299 744.933967341919 8
"2159" 471.502160417344 736.474326588998 8
"2160" 476.320354238359 734.065095041739 8
"2161" 432.099830204384 679.847844543415 8
"2162" 434.767465316154 232.872799963116 8
"2163" 514.592212037231 776.213460470583 8
"2164" 382.878193051872 638.373215383988 8
"2165" 596.43002843143 339.889401282436 8
"2166" 904.838690643902 528.511864738916 9
"2167" 225.550216199666 526.848188730332 9
"2168" 224.497344831351 520.266484221555 9
"2169" 224.992892638465 525.295652309676 9
"2170" 240.244511358154 522.766219691586 9
"2171" 230.888492214867 519.965920373566 9
"2172" 227.91683273037 526.852476029106 9
"2173" 235.14723270488 533.959870442688 9
"2174" 288.204438628597 887.694184409154 9
"2175" 291.093551882847 888.555726878888 9
"2176" 291.310118934046 888.763748909875 9
"2177" 296.256079734814 886.694809391831 9
"2178" 294.778516855594 890.021600407186 9
"2179" 293.169467530637 878.536986220837 9
"2180" 297.806685531931 880.528170215281 9
"2181" 285.36932317978 884.416076827394 9
"2182" 292.842911446929 887.442496922106 9
"2183" 288.402717379263 891.256221215517 9
"2184" 292.101357094667 887.132259718335 9
"2185" 288.155499384734 883.686075068844 9
"2186" 292.894814354717 893.582870800765 9
"2187" 292.489015308607 888.61042276956 9
"2188" 291.251817756364 887.380258306519 9
"2189" 295.425983276571 883.349084360172 9
"2190" 289.663125990881 878.78457766035 9
"2191" 294.529322300805 882.790892054823 9
"2192" 285.905899262129 877.733828738075 9
"2193" 286.358520302334 896.035039380346 9
"2194" 292.574212882308 889.021522642325 9
"2195" 289.150317851401 890.543724010258 9
"2196" 286.81627299603 886.209651691585 9
"2197" 286.466022595687 883.903258668917 9
"2198" 286.793905152269 885.141872134251 9
"2199" 291.047485816637 887.314821024876 9
"2200" 290.173032545396 889.65736749725 9
"2201" 297.406206490623 893.50824664871 9
"2202" 289.855658103401 887.107091997938 9
"2203" 290.080562488021 888.126511731996 9
"2204" 291.884553930012 885.56478568932 9
"2205" 288.459367223689 882.327689304842 9
"2206" 288.239501713484 883.906501547428 9
"2207" 279.895762705657 887.23812971516 9
"2208" 290.186149099094 882.586608310508 9
"2209" 286.748291410234 885.586109858801 9
"2210" 291.62536395478 892.083804248662 9
"2211" 292.552751146794 891.833003065925 9
"2212" 290.745212898089 894.644310741897 9
"2213" 296.881546115938 886.060120794326 9
"2214" 293.548363134013 887.310384498283 9
"2215" 292.142174872471 878.844839620687 9
"2216" 289.32141512246 893.612147350535 9
"2217" 291.326287363276 886.201966806366 9
"2218" 289.811613919467 889.443308336873 9
"2219" 297.459148441923 891.659866790006 9
"2220" 294.611272405407 892.407980870595 9
"2221" 283.893986296108 890.081386459577 9
"2222" 289.009153590098 896.205347041511 9
"2223" 297.609920957802 883.734718837938 9
"2224" 291.691440160693 887.68085315915 9
"2225" 292.216780435315 886.577063863493 9
"2226" 290.378192239604 880.456337731883 9
"2227" 282.810184786817 891.997516848806 9
"2228" 287.054755103024 883.758056989992 9
"2229" 287.043411579159 891.986188639002 9
"2230" 297.713804670678 893.760299984103 9
"2231" 298.379528676364 892.273742227667 9
"2232" 287.484260299734 884.890988069842 9
"2233" 296.172395927482 896.859892342565 9
"2234" 296.911969697439 885.56995176883 9
"2235" 294.645230251541 887.277611946009 9
"2236" 294.70437503114 890.756986119953 9
"2237" 287.581226962114 882.865714339814 9
"2238" 290.183048240334 891.066301960165 9
"2239" 289.38675404685 887.220655567961 9
"2240" 286.354779632406 881.826139648441 9
"2241" 289.780814469499 885.299256023617 9
"2242" 302.1316605726 880.995751171598 9
"2243" 292.925221418704 882.452985140833 9
"2244" 288.668850885764 882.137706213913 9
"2245" 291.612030082163 887.810344923762 9
"2246" 286.5960077215 888.820993967037 9
"2247" 289.369586119863 887.718270715535 9
"2248" 288.491665099605 885.818641387324 9
"2249" 289.851982412508 878.942332302115 9
"2250" 294.374642259699 888.231922050981 9
"2251" 287.167055318743 881.5161208913 9
"2252" 284.225108579383 884.300473958299 9
"2253" 284.914448522435 891.869173441812 9
"2254" 290.815517424226 886.571334901133 9
"2255" 293.12602017334 886.402628998936 9
"2256" 300.837460645336 892.473606762454 9
"2257" 285.118907619866 886.005102848743 9
"2258" 288.14890553774 885.778851297047 9
"2259" 291.760801401136 890.825729592099 9
"2260" 297.048197276762 886.938338684452 9
"2261" 286.993916248417 889.158841794941 9
"2262" 290.367879591302 885.434399414649 9
"2263" 292.499912841074 881.307957833747 9
"2264" 290.506782207457 895.793145471964 9
"2265" 287.821849066356 893.39986521906 9
"2266" 295.738560032263 883.848886968821 9
"2267" 291.32481919531 887.345237627486 9
"2268" 297.789217323385 886.772681384652 9
"2269" 291.032737057095 889.363642541015 9
"2270" 285.89795141743 887.312045110387 9
"2271" 291.003201904549 885.693385855421 9
"2272" 292.16093939662 890.494913494722 9
"2273" 287.258842960956 886.472569659197 9
"2274" 290.570248698873 880.307981873597 9
"2275" 291.735341972842 888.119537019439 9
"2276" 288.015133512014 896.06339509435 9
"2277" 289.983708158792 889.022661420482 9
"2278" 290.259631744839 889.081643277511 9
"2279" 298.59783488755 880.069441388685 9
"2280" 289.312632339702 882.063940014252 9
"2281" 287.500042757011 885.888201433188 9
"2282" 287.388740865709 893.828600308852 9
"2283" 292.352654145336 890.186977251141 9
"2284" 296.233013685623 884.162282292465 9
"2285" 288.313625795623 887.299692737304 9
"2286" 297.006075183548 882.716890063119 9
"2287" 287.454599461779 888.582639955388 9
"2288" 297.314035233768 883.03789998318 9
"2289" 294.779817562704 882.50623807428 9
"2290" 293.403675712598 883.246365190869 9
"2291" 290.846663133364 885.068625833628 9
"2292" 286.111225580904 888.401988750694 9
"2293" 296.854810735347 896.321156218184 9
"2294" 287.940171607875 895.85917306732 9
"2295" 293.186358674923 889.38708980482 9
"2296" 292.774538543586 881.667301233215 9
"2297" 288.895681426677 891.177571368058 9
"2298" 290.889499523564 884.970671449941 9
"2299" 293.162430577265 889.780355825695 9
"2300" 291.552995348383 889.169515974473 9
"2301" 287.083109902721 883.73275858235 9
"2302" 287.885354207761 886.884928101862 9
"2303" 295.399435442431 887.4676150658 9
"2304" 290.511440339315 885.738784138071 9
"2305" 290.97518364023 885.686118427662 9
"2306" 291.771779537232 886.693427838037 9
"2307" 287.944322355851 891.194053484057 9
"2308" 285.935936636474 888.597914790327 9
"2309" 292.616208507641 890.416259444285 9
"2310" 288.574548933089 891.452733229871 9
"2311" 292.525656399981 886.758749159234 9
"2312" 295.694427073569 888.682627398773 9
"2313" 286.344634135771 884.228382025666 9
"2314" 287.264707587086 890.102563534872 9
"2315" 292.636060375819 882.963166660127 9
