"V1" "V2" "V3" "V4" "V5"
"4067" 457.476226243284 238.596441678708 2 4067 5
"4068" 461.375633828129 250.889652855949 2 4068 8
"4069" 456.783678537985 243.482409384843 2 4069 2
"4070" 448.726981091601 242.071760019781 2 4070 3
"4071" 460.750350969474 245.926304410859 2 4071 4
"4072" 466.95293093609 244.4208437701 2 4072 5
"4073" 461.787638425078 247.973683090015 2 4073 7
"4074" 455.51247328381 248.147065410671 2 4074 12
"4075" 465.758012630425 248.090216685365 2 4075 12
"4076" 470.087213285142 248.228670804828 0 4076 0
"4077" 462.747282183125 246.815512393663 2 4077 5
"4078" 463.074539803843 246.672554252771 2 4078 8
"4079" 460.224675564471 250.823343464954 2 4079 34
"4080" 456.215227468306 246.235892123446 2 4080 4
"4081" 445.130502927322 251.157479498654 0 4081 0
"4082" 455.668188058535 243.756302103496 2 4082 12
"4083" 460.394577177808 245.846727346933 2 4083 3
"4084" 461.704513870149 242.615119290702 2 4084 6
"4085" 453.368715692619 244.659951927819 2 4085 7
"4086" 459.385670527236 244.166829631962 2 4086 6
"4087" 457.169904306725 237.425161409699 2 4087 8
"4088" 460.747326309413 240.431884092187 2 4088 7
"4089" 464.966133067223 246.026222789944 2 4089 5
"4090" 462.44876359871 247.701186091692 2 4090 5
"4091" 454.125073180163 246.615566288334 2 4091 3
"4092" 450.144753876713 246.31695477079 2 4092 43
"4093" 460.348937064426 243.091534993729 2 4093 14
"4094" 462.460809231158 243.189578146687 2 4094 5
"4095" 461.69126047527 235.552951954226 2 4095 9
"4096" 452.173607091693 242.305767819666 2 4096 4
"4097" 460.929071567956 241.999121447615 2 4097 6
"4098" 454.668906803144 243.60686018571 2 4098 2
"4099" 463.085024065635 247.165020893792 2 4099 7
"4100" 457.527589780541 235.256882339551 2 4100 9
"4101" 457.4913040464 239.389989896828 2 4101 3
"4102" 457.683576607875 239.527592136172 2 4102 2
"4103" 456.082087303146 243.828688695592 2 4103 4
"4104" 458.966148651007 252.020858463072 2 4104 6
"4105" 451.948163589163 247.860137293364 2 4105 4
"4106" 461.441184700039 259.064498040767 0 4106 0
"4107" 452.290815808898 240.177387141471 2 4107 2
"4108" 456.859252914152 247.954824621953 2 4108 2
"4109" 446.530212339297 244.364433900454 2 4109 22
"4110" 457.49699924431 240.439854958998 2 4110 3
"4111" 457.839402487639 236.300209800725 2 4111 7
"4112" 463.085517865393 240.785922935241 2 4112 4
"4113" 461.23023141737 243.493803203233 2 4113 3
"4114" 456.010949660733 238.324532363686 2 4114 6
"4115" 449.022859725369 243.545921847902 2 4115 14
"4116" 460.509272513651 239.783462972882 2 4116 2
"4117" 459.96828156547 247.749910709808 2 4117 5
"4118" 448.743194335691 232.479441895336 2 4118 41
"4119" 454.466577988252 240.943071517907 2 4119 5
"4120" 457.107986757118 249.904371451494 2 4120 5
"4121" 453.016874422417 244.140788035505 2 4121 6
"4122" 461.338557564167 248.106844753035 2 4122 8
"4123" 463.767415630378 240.353187852771 2 4123 10
"4124" 455.420498786354 251.597437468962 2 4124 5
"4125" 452.705422537547 235.488755913461 2 4125 12
"4126" 464.476126859391 243.331018000634 2 4126 4
"4127" 464.998867471737 249.787685336802 2 4127 45
"4128" 466.56000548259 229.926422598178 2 4128 9
"4129" 459.84216221558 248.897541852727 2 4129 9
"4130" 461.74371098615 243.576403225573 2 4130 8
"4131" 455.257713160018 245.560791723497 2 4131 12
"4132" 452.452487333627 241.394357540798 2 4132 7
"4133" 465.02593564616 243.279865013756 2 4133 4
"4134" 456.542633985106 230.997975495495 2 4134 10
"4135" 457.786422450859 244.261583866794 2 4135 0
"4136" 447.51741784779 252.37334744166 2 4136 9
"4137" 450.723338838955 233.259386531474 0 4137 0
"4138" 452.280816910763 239.001358759048 2 4138 9
"4139" 462.42730851766 247.630136759682 2 4139 4
"4140" 443.637229246585 242.437896245202 0 4140 0
"4141" 452.965387642401 245.361860427447 2 4141 5
"4142" 455.862147140093 237.481950029929 2 4142 5
"4143" 456.630357713901 241.229444570052 2 4143 2
"4144" 464.592600100227 244.433160485905 2 4144 3
"4145" 456.498947143531 248.277710375897 2 4145 3
"4146" 468.11567482438 241.427395558138 2 4146 4
"4147" 450.603684187244 248.18415847878 2 4147 6
"4148" 465.00452955399 241.253663433084 2 4148 13
"4149" 446.355395561757 241.68589022517 2 4149 4
"4150" 451.02462901796 239.651396161573 2 4150 21
"4151" 458.541177167356 243.09630427191 2 4151 4
"4152" 455.009869157404 237.830434926168 2 4152 5
"4153" 459.657715211942 253.394835107176 2 4153 8
"4154" 460.745802385063 238.082145511655 2 4154 3
"4155" 461.86938934069 241.924146542711 2 4155 5
"4156" 458.587963056508 242.02942684048 2 4156 3
"4157" 458.35958848804 239.708766411026 2 4157 6
"4158" 452.146953433723 242.675693320759 2 4158 3
"4159" 459.781921437651 242.767425484369 2 4159 3
"4160" 460.676561681584 242.076888625649 2 4160 5
"4161" 445.585489709245 253.507345786416 2 4161 35
"4162" 466.788214230338 246.669153596163 2 4162 7
"4163" 452.462069898643 244.898744890792 2 4163 5
"4164" 446.134128031759 245.889268411061 0 4164 0
"4165" 459.510725769755 245.022097602505 2 4165 1
"4166" 453.991198143783 243.995965475938 2 4166 6
"4167" 448.37823356134 239.808523379272 2 4167 17
"4168" 457.122990869164 240.41560256632 2 4168 4
"4169" 457.919624494069 245.193386138844 2 4169 5
"4170" 457.012288175095 249.225768995716 2 4170 5
"4171" 459.407509341148 239.327900311876 2 4171 3
"4172" 460.779941766595 241.248703801638 2 4172 7
"4173" 459.594280079784 242.19194192368 2 4173 4
"4174" 464.534691043852 242.608354687701 2 4174 3
"4175" 453.836415808173 236.133160069702 0 4175 0
"4176" 456.206739924206 249.170138308361 2 4176 7
"4177" 450.786567889866 243.584953690068 2 4177 7
"4178" 455.515106297508 237.650903937492 2 4178 4
"4179" 453.061570953026 244.854607737247 2 4179 3
"4180" 459.393184313098 239.456003167388 2 4180 1
"4181" 454.945522100026 246.384669083838 2 4181 2
"4182" 466.906177196096 241.955127360857 2 4182 2
"4183" 448.409526177487 243.170607888006 2 4183 4
"4184" 454.734085053931 243.588517353836 2 4184 3
"4185" 458.695172908711 246.389255843194 2 4185 2
"4186" 458.584699114157 244.823818225759 2 4186 2
"4187" 454.332710298499 231.759191298945 2 4187 45
"4188" 453.885354769253 239.40024489989 2 4188 4
"4189" 455.867154274991 243.83478959718 2 4189 3
"4190" 459.390030096215 250.55883117088 2 4190 9
"4191" 467.019622623801 246.425231229103 2 4191 19
"4192" 458.410624767202 246.724575166598 2 4192 3
"4193" 454.860509117539 245.47369618219 2 4193 11
"4194" 456.144099502204 242.351621748277 2 4194 10
"4195" 454.93741685974 244.600496087247 2 4195 4
"4196" 463.259146940733 247.692716669537 2 4196 11
"4197" 446.620549987993 244.312226828224 2 4197 21
"4198" 465.650594481934 233.857098674981 2 4198 3
"4199" 451.651287808913 240.939059299563 2 4199 2
"4200" 452.47104100127 247.289155117215 2 4200 3
"4201" 461.581823436607 241.708489523687 2 4201 4
"4202" 455.655476580084 249.802699192957 2 4202 4
"4203" 448.215399501886 240.637536888383 2 4203 6
"4204" 461.449184955794 244.673100265545 2 4204 3
"4205" 457.341608858127 237.350972509676 2 4205 7
"4206" 464.058447598656 244.177033405883 2 4206 5
"4207" 461.455035496589 246.391370347413 2 4207 5
"4208" 461.631241877011 253.850142834253 2 4208 11
"4209" 455.913019117205 241.29900291953 2 4209 5
"4210" 459.972416369818 252.038147643512 2 4210 5
"4211" 462.908753518346 238.943772237732 2 4211 5
"4212" 455.367762893706 237.996809727538 2 4212 6
"4213" 458.449446054687 234.158000050896 2 4213 11
"4214" 456.92139649763 243.518075678206 2 4214 3
"4215" 458.61653735409 244.641532704975 2 4215 2
"4216" 458.180846494121 243.528189507867 0 4216 0
"4217" 457.907949633238 241.430982146957 2 4217 3
"4218" 458.951553379431 243.544334559031 2 4218 5
"4219" 456.846622558462 247.238003030491 2 4219 4
"4220" 460.426506381885 238.677419866714 2 4220 2
"4221" 456.085909599993 236.918795893814 2 4221 6
"4222" 459.792189264596 240.763126140205 2 4222 2
"4223" 449.719740934566 245.522084153659 2 4223 5
"4224" 452.779186679006 249.671649042397 0 4224 0
"4225" 456.139884820544 247.32459618093 2 4225 4
"4226" 462.095839448667 241.080678011412 2 4226 1
"4227" 464.397818449853 241.664238528057 0 4227 0
"4228" 451.422889416082 236.723940496448 2 4228 7
"4229" 455.029743992504 246.515324381377 2 4229 5
"4230" 463.728671262195 246.694291528097 2 4230 6
"4231" 453.18243682317 247.632544696769 2 4231 4
"4232" 466.162604847245 241.606522138821 2 4232 11
"4233" 452.727271734939 248.688019767167 0 4233 0
"4234" 450.658499790368 242.988717987494 2 4234 5
"4235" 457.842116111694 247.382257691452 2 4235 3
"4236" 447.654861246293 251.063633934528 2 4236 8
"4237" 466.156459157238 243.260371356191 2 4237 9
"4238" 463.253986787577 245.863348912279 2 4238 48
"4239" 458.879454282648 245.149224118895 2 4239 3
"4240" 451.354790507512 246.507420370784 2 4240 10
"4241" 467.556037431367 241.554734986514 2 4241 6
"4242" 467.852878442091 243.134794178624 2 4242 15
"4243" 450.51382461984 244.418647676426 2 4243 9
"4244" 453.766978883606 245.536843156784 2 4244 7
"4245" 461.759821546678 235.668881605539 2 4245 9
"4246" 462.665564945164 239.581410004551 2 4246 6
"4247" 454.1306850341 246.002380740044 2 4247 2
"4248" 455.701332080898 245.346542383874 2 4248 4
"4249" 458.042159287688 241.178076507627 2 4249 5
"4250" 474.255833760069 249.969645740218 2 4250 35
"4251" 452.275478777693 250.088276347603 2 4251 4
"4252" 460.362184003499 248.100068417655 2 4252 5
"4253" 460.166427625256 252.257258269145 2 4253 3
"4254" 462.92212947642 245.223655667212 2 4254 5
"4255" 462.555985198924 246.97295526047 2 4255 5
"4256" 456.757245606969 238.453407149778 2 4256 8
"4257" 451.86008235685 242.418532911975 2 4257 9
"4258" 460.089890824505 245.790846305312 2 4258 14
"4259" 449.82944354827 246.824263103266 2 4259 4
"4260" 458.843995867404 241.501650149658 2 4260 2
"4261" 468.658563823272 240.805132874219 2 4261 5
"4262" 458.594997181396 249.749698948025 2 4262 3
"4263" 455.720010544073 243.3181795003 2 4263 14
"4264" 447.151763749627 244.050507970613 2 4264 11
"4265" 459.035635157181 248.43908145793 2 4265 4
"4266" 455.319094536135 243.303792209484 2 4266 2
"4267" 450.81842974038 241.538090800001 2 4267 5
"4268" 462.041373881211 241.881002859175 2 4268 4
"4269" 462.803340100485 251.235245045889 2 4269 7
"4270" 451.348607599666 239.891866397223 2 4270 22
"4271" 461.788950374047 252.062303967485 2 4271 7
"4272" 456.909561000781 240.649257662259 2 4272 3
"4273" 462.011554495716 252.252479559203 2 4273 4
"4274" 458.311848330853 237.719599582357 2 4274 3
"4275" 456.226413687901 245.807622295195 2 4275 2
"4276" 461.369919487391 243.193617864483 2 4276 4
"4277" 471.349234377981 244.130436428467 2 4277 5
"4278" 455.338842554274 240.832334384491 2 4278 6
"4279" 463.55395190184 244.658405764915 2 4279 11
"4280" 448.155556300979 242.476429946053 2 4280 2
"4281" 459.102232785428 248.581810730287 2 4281 4
"4282" 456.281985619974 243.39358496122 2 4282 4
"4283" 456.355342139359 236.959909178518 2 4283 8
"4284" 457.5754786116 240.504216809502 2 4284 4
"4285" 457.75476361745 238.038380909258 2 4285 4
"4286" 454.836061474449 241.275937022586 2 4286 5
"4287" 456.099890912213 247.387783060292 2 4287 3
"4288" 462.573801589125 253.122483422415 2 4288 2
"4289" 454.070253986477 249.485944838759 2 4289 5
"4290" 454.026150463342 256.361055873181 2 4290 33
"4291" 462.557336965366 246.700148858441 2 4291 5
"4292" 454.306541047038 241.98655567783 2 4292 5
"4293" 459.030876022652 241.868404469008 2 4293 3
"4294" 456.932990320819 250.962071093974 2 4294 5
"4295" 458.156420206044 246.934034647968 2 4295 3
"4296" 451.41019105914 242.660593728224 2 4296 9
"4297" 458.226054494424 245.810436108217 2 4297 5
"4298" 461.14085698236 235.12645391359 2 4298 8
"4299" 452.948742840565 243.400770075502 2 4299 6
"4300" 445.576064842629 236.042685799639 0 4300 0
"4301" 460.926385957589 244.278422137359 2 4301 5
"4302" 453.062229061763 239.746463722659 2 4302 4
"4303" 463.960072703965 233.487935002017 0 4303 0
"4304" 468.775992720118 250.70291528588 0 4304 0
"4305" 464.591550023228 243.594898737566 2 4305 5
"4306" 448.147623173703 237.652541333632 0 4306 0
"4307" 453.971583237827 247.696781437885 2 4307 1
"4308" 457.029800335271 239.966426508338 2 4308 5
"4309" 451.181325288515 245.581884719555 2 4309 6
"4310" 465.771252624424 246.851524791485 2 4310 4
"4311" 453.706986356913 241.217328823163 2 4311 13
"4312" 452.813352409727 240.94685686397 2 4312 4
"4313" 454.466557141012 248.112134207981 2 4313 3
"4314" 455.621660142379 249.018465173025 2 4314 10
"4315" 457.805644538175 237.752182405945 2 4315 5
"4316" 456.208774582527 247.403635223754 2 4316 3
"4317" 457.046775543694 245.046582409637 2 4317 3
"4318" 457.828540693317 241.714087270841 2 4318 14
"4319" 458.655099847046 243.991164112375 2 4319 2
"4320" 453.36767275276 244.900732208033 2 4320 9
"4321" 457.930810860176 239.407663632219 2 4321 4
"4322" 463.209977980942 249.021621950596 2 4322 4
"4323" 463.299538109202 241.310415186907 2 4323 2
"4324" 456.677053011344 246.269456513302 2 4324 4
"4325" 459.98227901223 247.596897231545 2 4325 6
"4326" 455.757744806299 245.02494613434 2 4326 1
"4327" 461.371782969282 249.032522378428 2 4327 7
"4328" 457.34278179425 240.241664392602 2 4328 5
"4329" 453.120088611816 242.792380983378 2 4329 4
"4330" 461.289217234397 238.193539278186 2 4330 14
"4331" 462.59368766053 241.952348415185 2 4331 6
"4332" 456.657613942798 237.544309308179 2 4332 9
"4333" 459.011634161345 250.73704408215 2 4333 12
"4334" 469.133387252696 242.37396095917 2 4334 16
"4335" 455.056883829926 243.592184456173 2 4335 5
"4336" 456.525242476875 238.197397431098 2 4336 11
"4337" 458.346928518878 245.697875145471 2 4337 2
"4338" 451.362025124069 241.82587431408 2 4338 12
"4339" 453.975681580718 236.279789957799 2 4339 7
"4340" 451.798498155411 244.791791536152 2 4340 3
"4341" 461.109099922187 237.005442442714 2 4341 4
"4342" 451.773741049008 249.221448277893 0 4342 0
"4343" 456.801654609047 244.038201829451 2 4343 3
"4344" 458.355123071125 247.728545792434 2 4344 4
"4345" 464.148887793472 243.573234698324 2 4345 5
"4346" 455.962570400165 257.701911444801 0 4346 0
"4347" 455.010133989855 239.999209019104 2 4347 2
"4348" 460.55252774478 252.372723602856 2 4348 4
"4349" 467.541235439852 242.314746032821 2 4349 14
"4350" 445.65130424081 235.434963169012 0 4350 0
"4351" 458.718338336675 242.868735535418 2 4351 3
"4352" 461.823280473236 237.443365977582 2 4352 9
"4353" 447.060382677836 249.281803884466 0 4353 0
"4354" 461.890814704648 241.883096024462 2 4354 5
"4355" 462.241732332179 248.635368473936 2 4355 2
"4356" 454.0264075841 244.983310546853 2 4356 4
"4357" 459.983789429248 236.031216611525 2 4357 14
"4358" 463.385713679336 243.249378561923 2 4358 2
"4359" 454.464474319842 254.07160621002 2 4359 11
"4360" 458.244861416837 247.396802915359 2 4360 4
"4361" 455.936559442826 239.136228159375 2 4361 6
"4362" 449.781304507197 249.363598953345 2 4362 16
"4363" 455.490178861481 243.64757703661 2 4363 2
"4364" 453.565564218006 246.968946824963 2 4364 3
"4365" 458.527504727052 247.152874709669 2 4365 4
"4366" 453.973119898834 248.40877675928 2 4366 6
"4367" 453.613051113611 242.366349608534 2 4367 6
"4368" 463.779374974247 244.663992917131 2 4368 5
"4369" 465.537512707947 246.189394935682 2 4369 5
"4370" 458.812703201327 241.697024835576 2 4370 3
"4371" 458.670759157421 246.272362230793 2 4371 3
"4372" 456.549478153514 242.944885588601 2 4372 3
"4373" 455.21234636882 241.49372367435 2 4373 6
"4374" 471.219518554844 247.548612915043 0 4374 0
"4375" 460.787305045149 243.930641513769 2 4375 3
"4376" 454.914525079898 251.696154218008 2 4376 6
"4377" 467.818561759642 249.980497894181 0 4377 0
"4378" 460.467882180084 244.90771808108 2 4378 4
"4379" 452.58144638407 237.954702518217 2 4379 4
"4380" 456.993101813384 249.137061448312 2 4380 6
"4381" 460.73224070723 240.13256075674 2 4381 6
"4382" 454.130063804553 246.969773959047 2 4382 2
"4383" 463.109947951289 242.768544789892 2 4383 17
"4384" 458.447924551371 243.814741833878 2 4384 2
"4385" 463.479422831057 245.853980106358 1 4385 49
"4386" 465.621945978487 247.232067285289 2 4386 5
"4387" 458.630024589316 236.721436216635 2 4387 4
"4388" 454.314891866124 245.613600147612 2 4388 3
"4389" 458.269462075999 244.899522352193 2 4389 3
"4390" 458.385727711152 247.035983485001 2 4390 4
"4391" 459.252567823737 248.128758372293 2 4391 4
"4392" 465.882087958768 236.867642174217 0 4392 0
"4393" 464.976267680354 236.52592227181 2 4393 8
"4394" 459.083654022726 242.033477018241 2 4394 3
"4395" 461.502068327289 248.777733940401 2 4395 7
"4396" 458.670433252033 246.431561006447 2 4396 3
"4397" 460.706460177293 238.999927662144 2 4397 7
"4398" 462.508088233425 248.265811042077 2 4398 4
"4399" 447.896987415332 234.313703747289 0 4399 0
"4400" 465.32935577966 247.199993253995 2 4400 6
"4401" 454.141084297688 246.134861737392 2 4401 3
"4402" 461.792026163654 245.714188779373 0 4402 0
"4403" 460.89019662197 247.65222527518 2 4403 3
"4404" 463.732159467078 249.075330081113 2 4404 6
"4405" 453.298795878123 246.329607157471 2 4405 1
"4406" 465.008876342829 242.659575830344 2 4406 5
"4407" 461.324607183014 247.156554755889 2 4407 10
"4408" 457.644343462229 238.897845919842 2 4408 2
"4409" 456.603665799648 254.624979520254 2 4409 4
"4410" 466.774150276306 252.515961330923 2 4410 9
"4411" 451.299835500279 247.246842912877 2 4411 5
"4412" 460.058543996331 241.739413916395 2 4412 3
"4413" 457.684943892235 240.404193384886 2 4413 6
"4414" 457.533194245156 246.431993392882 2 4414 2
"4415" 460.321756752084 246.832374182267 2 4415 5
"4416" 448.901160455133 242.951561310815 2 4416 6
"4417" 456.500322464658 238.717953553865 2 4417 11
"4418" 457.570493377323 238.404500747716 2 4418 4
"4419" 454.475478271272 239.204054709163 2 4419 2
"4420" 458.806383028642 238.763492772108 2 4420 3
"4421" 449.577978490102 237.921873345751 2 4421 22
"4422" 453.179094180826 242.474822242226 2 4422 4
"4423" 454.960416713021 242.251670282759 2 4423 5
"4424" 468.687827867146 242.673202323861 2 4424 3
"4425" 458.429326253068 241.770762433909 2 4425 3
"4426" 459.22344783554 248.874640942971 2 4426 5
"4427" 457.257501892471 247.708389696089 2 4427 4
"4428" 458.232700271417 236.260427392831 2 4428 8
"4429" 468.606812540107 247.832087570473 0 4429 0
"4430" 460.697573840848 242.210840775721 2 4430 6
"4431" 460.255967865682 247.683200789033 2 4431 3
"4432" 458.682927907611 244.779077161976 2 4432 1
"4433" 463.712878049699 236.43557713439 2 4433 4
"4434" 445.515870502652 242.746841066556 2 4434 5
"4435" 456.847533196676 244.239746447273 2 4435 3
"4436" 464.489700066154 249.839259532105 2 4436 4
"4437" 464.863855613898 239.922781358105 2 4437 4
"4438" 467.356078495892 237.565389401514 2 4438 16
"4439" 455.540300963021 245.020485958894 2 4439 4
"4440" 458.460861380571 247.707281855509 2 4440 5
"4441" 458.852296232321 239.710123460244 2 4441 5
"4442" 460.529191014497 246.810773998588 2 4442 6
"4443" 460.84455319638 241.548837292898 2 4443 5
"4444" 452.135737840765 256.221226990513 2 4444 34
"4445" 454.74205885603 245.065489915278 2 4445 6
"4446" 455.228541964391 234.443564982927 0 4446 0
"4447" 465.844618313191 240.159776724907 2 4447 5
"4448" 473.339590752741 233.563584572556 2 4448 7
"4449" 459.99059418466 248.133856911764 2 4449 4
"4450" 460.72759741308 255.09099845225 0 4450 0
"4451" 453.999666193439 241.856443388114 2 4451 4
"4452" 468.928971144491 245.533454928649 0 4452 0
"4453" 455.262649847837 250.52130827491 2 4453 5
"4454" 463.781565013562 243.227589986835 2 4454 6
"4455" 458.245904253508 239.821453870232 2 4455 5
"4456" 465.123663071623 240.181943333591 2 4456 3
"4457" 459.146590660095 241.607125632526 2 4457 4
"4458" 453.462264806378 242.351549249234 2 4458 5
"4459" 464.409188765578 234.370925566041 0 4459 0
"4460" 465.292818860342 232.825677468802 2 4460 6
"4461" 465.182740935008 246.34306420957 2 4461 5
"4462" 454.949846430027 245.870311833738 2 4462 2
"4463" 456.964229352132 241.727857540476 2 4463 12
"4464" 459.605334844235 244.511679715703 2 4464 5
"4465" 462.364284902342 250.371444048754 2 4465 6
"4466" 450.800247072013 243.066829174441 2 4466 6
"4467" 455.561759070167 252.04149457078 2 4467 4
"4468" 457.082300978289 235.829242258954 2 4468 6
"4469" 449.545792076221 244.585741487301 2 4469 9
"4470" 452.685776010387 245.330606240447 2 4470 3
"4471" 464.685988773064 235.981016954269 2 4471 8
"4472" 450.93360905732 248.018019083581 2 4472 5
"4473" 463.912386012064 240.720464817294 2 4473 8
"4474" 455.166630084557 240.541498494601 2 4474 5
"4475" 459.501247530508 234.318252124708 2 4475 10
"4476" 462.926123046965 246.081191590464 2 4476 3
"4477" 457.270105102608 240.950714473144 2 4477 4
"4478" 453.353361348002 236.802238646528 2 4478 21
"4479" 458.333329233495 251.652115150867 2 4479 6
"4480" 456.062181830792 239.313208702039 2 4480 6
"4481" 452.978339670932 236.738433528953 2 4481 14
"4482" 453.355060304718 249.566577334094 2 4482 5
"4483" 453.664331071614 241.507375351261 2 4483 5
"4484" 456.907828739922 236.697501024535 2 4484 5
"4485" 463.192476183762 236.488137846197 2 4485 6
"4486" 456.794917514334 234.344652222626 2 4486 4
"4487" 453.719487817643 235.441700591015 2 4487 8
"4488" 459.617511747919 242.111005340193 2 4488 4
"4489" 471.708516421496 235.372707698604 2 4489 49
"4490" 454.634851253579 247.701528457482 2 4490 3
"4491" 457.983016504786 236.864914437194 2 4491 19
"4492" 461.111481121328 240.516495728108 2 4492 7
"4493" 461.75481971853 247.005182206167 0 4493 0
"4494" 463.439466298934 248.322922761545 2 4494 3
"4495" 455.170880421314 240.158609659718 2 4495 4
"4496" 455.901964303977 245.081814703985 2 4496 3
"4497" 455.012557041203 242.992723568361 2 4497 3
"4498" 455.867567852527 239.063449579101 2 4498 5
"4499" 457.728688081252 239.31870585363 2 4499 3
"4500" 452.43534950218 244.735617953616 2 4500 3
"4501" 454.942625677446 256.900158699685 0 4501 0
"4502" 460.685924691303 252.620403186549 2 4502 8
"4503" 463.470994813956 241.340652088032 2 4503 3
"4504" 455.63272802445 239.178134503914 2 4504 4
"4505" 459.97287128506 246.163052699837 2 4505 7
"4506" 460.1627141759 238.581654795849 2 4506 1
"4507" 455.231625778018 248.310360425239 2 4507 14
"4508" 450.671033908047 237.95047086943 2 4508 6
"4509" 457.768917388652 244.322145122894 2 4509 1
"4510" 458.02571146097 244.737509267717 2 4510 6
"4511" 458.395774616124 246.214589102902 2 4511 1
"4512" 462.908897885823 245.758341346888 2 4512 3
"4513" 458.765759177063 246.37347495536 2 4513 3
"4514" 449.959773829996 248.819323892061 2 4514 42
"4515" 447.228303352325 247.478005198715 2 4515 11
"4516" 449.495713211281 245.478196813781 2 4516 5
"4517" 456.045237325201 247.501053448853 2 4517 2
"4518" 448.43521266366 248.763583490051 2 4518 36
"4519" 456.597385986823 242.030723537631 2 4519 3
"4520" 462.419959775508 239.319225805164 2 4520 2
"4521" 466.542953630485 249.211308245664 2 4521 3
"4522" 458.383364836666 235.169880180542 2 4522 5
"4523" 455.590749978348 244.627737315381 2 4523 3
"4524" 459.935647403979 238.776847874171 2 4524 5
"4525" 449.42154257007 235.241677118513 0 4525 0
"4526" 462.241610616657 248.041663535465 0 4526 0
"4527" 459.528764612247 247.87366101083 2 4527 2
"4528" 461.567039518219 239.401994817455 2 4528 10
"4529" 456.570888159952 241.116039764404 2 4529 1
"4530" 452.05120713958 242.380378101429 2 4530 4
"4531" 458.184381510591 235.027421159104 2 4531 8
"4532" 458.196217706987 244.724670928015 2 4532 3
"4533" 453.95978874892 244.876395017259 2 4533 4
"4534" 453.498814473566 246.593429072741 2 4534 2
"4535" 465.233067065418 240.233770615151 2 4535 2
"4536" 458.232111089354 240.453698157115 2 4536 3
"4537" 453.391515700868 251.211257714177 2 4537 7
"4538" 453.18422422013 239.821805625691 2 4538 5
"4539" 455.715362811485 235.548550745161 2 4539 12
"4540" 465.236909514316 247.413611040927 2 4540 5
"4541" 453.589616145305 238.972450104619 2 4541 3
"4542" 461.647054457232 242.066956574766 2 4542 7
"4543" 454.546483401778 243.864136212221 2 4543 6
"4544" 456.053976776011 238.297804891411 2 4544 7
"4545" 460.472341555044 246.946022050223 2 4545 7
"4546" 460.845155818599 241.058666202063 2 4546 7
"4547" 456.824348397821 252.548236057595 2 4547 4
"4548" 459.172092198345 242.046166865914 2 4548 4
"4549" 452.37806471577 245.981583421472 2 4549 4
"4550" 459.758402881051 243.498869266077 2 4550 6
"4551" 451.61557503095 251.09177218364 2 4551 2
"4552" 454.140041572833 244.209981040133 2 4552 7
"4553" 453.241570313603 250.061791179153 2 4553 4
"4554" 457.62308070246 249.858388532236 2 4554 11
"4555" 466.68928010296 241.097094695706 2 4555 5
"4556" 454.748926595761 251.047997625121 2 4556 10
"4557" 458.96459848863 246.351044226146 2 4557 3
"4558" 458.708369473031 243.667890992246 2 4558 3
"4559" 450.646610410805 243.006087457126 2 4559 4
"4560" 454.906347675844 248.546377944079 2 4560 2
"4561" 459.481039251351 243.727817626334 2 4561 6
"4562" 463.054917882435 237.119185388122 2 4562 4
"4563" 469.230823440793 245.090074228542 2 4563 18
"4564" 450.07077998766 246.894125876335 2 4564 4
"4565" 458.012166297519 244.321576076942 2 4565 7
"4566" 463.463971683762 236.02498364028 2 4566 3
"4567" 452.717471005059 244.015685457672 2 4567 5
"4568" 456.400024426219 248.104432376925 2 4568 3
"4569" 464.557870943272 242.903254452739 0 4569 0
"4570" 455.855524986757 234.690140158775 2 4570 26
"4571" 456.891690576497 247.016789462249 2 4571 4
"4572" 459.271964975409 243.091056549583 2 4572 4
"4573" 446.124444207136 248.053208480322 0 4573 0
"4574" 456.389707188088 247.562436169255 0 4574 0
"4575" 458.816222269967 252.24689200901 2 4575 6
"4576" 454.43013687251 251.305616249067 2 4576 9
"4577" 451.469951097412 243.693246013463 2 4577 8
"4578" 464.748742248183 244.881253180705 2 4578 3
"4579" 453.817371205303 247.112385433829 2 4579 2
"4580" 449.49177220716 245.461167462334 2 4580 4
"4581" 458.810200619408 240.315957524155 2 4581 6
"4582" 466.914808233539 244.404782282489 2 4582 6
"4583" 447.268117313552 245.177646255441 2 4583 11
"4584" 453.629961341602 249.892335543636 0 4584 0
"4585" 457.873176473132 240.078658636599 2 4585 5
"4586" 454.887581980876 242.314009049599 2 4586 5
"4587" 453.816868979309 251.964593977337 0 4587 0
"4588" 458.6117994309 235.983324949014 2 4588 6
"4589" 455.404444717768 240.35064289511 2 4589 5
"4590" 450.976067166233 241.659443218669 2 4590 3
"4591" 458.430320894196 236.335858245875 2 4591 3
"4592" 464.603717127631 243.867788334339 2 4592 15
"4593" 451.645857193086 240.213857416316 2 4593 10
"4594" 458.110883417893 250.960367419842 2 4594 8
"4595" 456.940352322449 246.200657431868 2 4595 4
"4596" 455.983815950689 245.478668819467 2 4596 3
"4597" 459.056734396698 247.832271368218 2 4597 5
"4598" 458.78283077567 247.283421772552 2 4598 3
"4599" 454.023484665885 245.923749839921 2 4599 3
"4600" 460.659082263718 244.091365031449 2 4600 4
"4601" 451.037686500118 246.180972694215 2 4601 7
"4602" 452.37399496841 235.55455913343 2 4602 7
"4603" 451.040155353782 252.146774579704 2 4603 46
