"V1" "V2" "V3"
"1985" 314.993488815567 753.429551853567 7
"1986" 315.501265313779 753.229053402356 7
"1987" 315.410001232771 754.069618806726 7
"1988" 308.024335780075 754.642052992302 7
"1989" 297.632163154199 754.47762186218 7
"1990" 305.593619269466 755.274025486337 7
"1991" 299.983529286221 752.907579970717 7
"1992" 309.522606473198 753.292605535235 7
"1993" 298.494035354919 754.655426507565 7
"1994" 311.670888004064 753.180085272922 7
"1995" 305.379723091566 753.490835696227 7
"1996" 300.384480027761 754.010950938269 7
"1997" 315.65111575562 753.086303256829 7
"1998" 304.095246411887 753.640150515913 7
"1999" 312.824171306291 753.897705129379 7
"2000" 298.317786576959 752.423203976103 7
"2001" 305.678441926598 753.859536373885 7
"2002" 303.54376836039 752.714808228795 7
"2003" 306.203793887633 753.446685365843 7
"2004" 313.525502769624 753.998829137291 7
"2005" 310.923336892813 752.653776777905 7
"2006" 305.5813961617 753.83188313374 7
"2007" 294.313773498815 753.325133661895 7
"2008" 302.047757680017 753.950521983287 7
"2009" 308.320527475251 753.502014124984 7
"2010" 304.490134810444 754.430247431381 7
"2011" 310.979081487366 753.789010685774 7
"2012" 315.344352368404 753.467470754293 7
"2013" 297.266182496443 753.734366014116 7
"2014" 305.957180869614 754.041621158717 7
"2015" 294.429859689369 753.459732169547 7
"2016" 298.193906871786 752.418134164273 7
"2017" 314.16674305337 752.726370437903 7
"2018" 299.135834463202 753.072126844542 7
"2019" 315.252615665895 753.219336028092 7
"2020" 300.218728609161 753.497990373411 7
"2021" 298.337182558261 755.056343299187 7
"2022" 304.968524588925 753.114045532437 7
"2023" 299.635753788386 753.390847982822 7
"2024" 312.975450077258 753.837710314123 7
"2025" 298.760652018092 753.715609263371 7
"2026" 297.897101593718 754.522138333991 7
"2027" 313.882226524648 753.46572152093 7
"2028" 308.43222013767 754.800456386798 7
"2029" 303.842474859066 754.478240965089 7
"2030" 314.232026311367 754.472647276261 7
"2031" 313.098009056716 753.765076944439 7
"2032" 314.710219479027 754.322332408475 7
"2033" 295.71494800181 754.029939259795 7
"2034" 313.208480161545 752.933316873257 7
"2035" 297.743142613982 754.108337986213 7
"2036" 299.373717424146 753.789829846929 7
"2037" 307.272509062412 752.726289454183 7
"2038" 304.42787441046 752.996558717086 7
"2039" 299.48638924937 753.707182605768 7
"2040" 300.992993025787 753.207577774093 7
"2041" 299.999951688849 754.38051371793 7
"2042" 309.684045679752 753.969871417749 7
"2043" 313.057827265949 754.160145409854 7
"2044" 303.441288238251 752.789105528218 7
"2045" 309.325003732307 752.95093707079 7
"2046" 302.23322694338 754.953167852544 7
"2047" 304.132656638564 754.275423072233 7
"2048" 312.576239882622 752.231835982496 7
"2049" 311.558422178975 754.055120022233 7
"2050" 307.019243120872 754.180682114474 7
"2051" 297.977951834711 753.09087107549 7
"2052" 299.220028520376 752.573732992763 7
"2053" 298.853737263012 751.994267986731 7
"2054" 317.223817965709 753.201111915683 7
"2055" 312.787066210592 752.001200884882 7
"2056" 306.432906999306 753.131996880748 7
"2057" 300.279032049088 755.712700687993 7
"2058" 313.643003286734 754.224237728346 7
"2059" 293.994141881443 753.134303928171 7
"2060" 312.629735072115 753.370986801794 7
"2061" 305.554684454975 752.569290672183 7
"2062" 312.933516828288 753.940328644534 7
"2063" 304.105689811894 752.807509968861 7
"2064" 310.890422001101 753.428276158199 7
"2065" 304.680676549651 753.65405714761 7
"2066" 303.245453149483 753.8912082657 7
"2067" 315.494514373824 753.80231108956 7
"2068" 299.684298255322 753.139274475959 7
"2069" 293.008784533566 755.449245753013 7
"2070" 203.430567099337 515.257893953524 7
"2071" 256.701137258026 481.368727764934 7
"2072" 201.603730474535 530.840571234508 7
"2073" 96.4245318567896 742.579263969007 7
"2074" 98.9368368074859 741.516042446645 8
"2075" 100.887248778299 738.492871124837 8
"2076" 99.801109516601 744.098476738793 8
"2077" 98.5358287639732 744.964822146929 8
"2078" 93.678980631038 742.431898638374 8
"2079" 96.3721014962478 744.591513464345 8
"2080" 97.9810267771951 740.797411290819 8
"2081" 98.4365552484597 740.666347477643 8
"2082" 87.7050577548583 741.994252720484 8
"2083" 99.3702013256302 747.538666177469 8
"2084" 95.927714709537 743.014920822735 8
"2085" 96.2005370440967 743.723039906856 8
"2086" 95.7448997486458 745.511769330095 8
"2087" 100.059872748477 742.975679797115 8
"2088" 101.216364926311 738.984037856807 8
"2089" 92.3948898204547 745.808427054676 8
"2090" 91.3642262246325 740.504070866637 8
"2091" 102.010077450603 742.354551500535 8
"2092" 96.0797449075106 739.263018357293 8
"2093" 97.1023300791154 744.376348514238 8
"2094" 96.4848948078492 741.88618714388 8
"2095" 86.4731105251702 745.312844724713 8
"2096" 97.3135374585555 748.150916244164 8
"2097" 98.1525349510007 740.354981525356 8
"2098" 97.711489649425 748.039772793593 8
"2099" 97.5223327089356 735.242994623159 8
"2100" 98.306113521869 745.011629815584 8
"2101" 95.7305021050217 742.957445523026 8
"2102" 93.7822283613193 741.803182482116 8
"2103" 100.747446976648 738.309251390641 8
"2104" 101.399602664208 741.903500855493 8
"2105" 88.1240127894688 745.768452535381 8
"2106" 87.7196444448616 742.204003883331 8
"2107" 100.928862154041 749.899292624036 8
"2108" 92.511796198074 745.677985942641 8
"2109" 97.1991446761105 740.848232616447 8
"2110" 98.8645011416677 742.84497619206 8
"2111" 98.5208592725216 745.242340665572 8
"2112" 105.926005725614 737.579184352981 8
"2113" 98.1352898205803 749.153278492633 8
"2114" 95.2230742147554 744.319560340116 8
"2115" 94.7563035822604 742.689193355504 8
"2116" 98.6033808245896 745.553529426493 8
"2117" 96.560792953106 744.084277741967 8
"2118" 101.645828313297 743.736705567794 8
"2119" 103.055062637189 742.903010849451 8
"2120" 99.7772542049065 735.183121650937 8
"2121" 100.374630642331 740.302108519282 8
"2122" 92.9982590420233 736.888913948343 8
"2123" 105.933591148356 741.736466033747 8
"2124" 99.0594317851547 739.424497834793 8
"2125" 95.0642422065553 747.428562950219 8
"2126" 103.469482600102 739.205904725305 8
"2127" 94.9684819858414 740.810748564073 8
"2128" 98.4357192540032 740.930752035265 8
"2129" 97.1869219891465 743.736301525733 8
"2130" 94.5752099224005 746.23981856545 8
"2131" 97.0235503013236 740.662604338381 8
"2132" 95.6514047565751 741.405385443307 8
"2133" 97.3849295774865 746.569263649928 8
"2134" 97.8574761730822 742.799064857128 8
"2135" 96.2108741553102 738.619098515336 8
"2136" 92.0373496984444 739.765159045624 8
"2137" 86.0303751224163 737.655565517877 8
"2138" 102.528842755885 740.224592196773 8
"2139" 96.7784246881349 741.414961206387 8
"2140" 98.7297307776176 744.506419378234 8
"2141" 95.247373286049 741.940766824786 8
"2142" 96.6692742661736 744.588851633521 8
"2143" 104.036981626433 741.27084021955 8
"2144" 92.8211249622995 742.229612769359 8
"2145" 93.1929196082737 738.932277105673 8
"2146" 101.09603206665 744.927523059838 8
"2147" 94.7774513105032 744.185494898642 8
"2148" 96.2190634937768 735.111064667911 8
"2149" 99.1918462929509 748.470611152798 8
"2150" 97.92294125992 740.75850639992 8
"2151" 103.69396624635 747.372940087635 8
"2152" 97.8930308381792 742.052880661809 8
"2153" 97.6484213204736 746.967978335739 8
"2154" 99.9164586081714 734.519942739367 8
"2155" 95.7911143230756 743.0405521478 8
"2156" 104.609912905742 737.582949236906 8
"2157" 103.710925554199 748.165722756307 8
"2158" 95.9034118134982 740.842046902167 8
"2159" 94.8230326965243 744.150050005442 8
"2160" 100.657511812526 739.65882406897 8
"2161" 104.497843714462 744.35265707522 8
"2162" 100.608426349428 746.478878794341 8
"2163" 94.0224108631147 748.320156456431 8
"2164" 96.525060647232 737.118035714217 8
"2165" 102.546140931618 743.08441919653 8
"2166" 95.8860740879608 747.476703764152 8
"2167" 103.004408612791 745.826157849524 8
"2168" 100.795970878775 738.870053672342 8
"2169" 95.2899599860497 737.124643881779 8
"2170" 97.624764783747 734.202434288985 8
"2171" 92.8060344891972 737.696137465985 8
"2172" 98.7606887867803 743.477272043646 8
"2173" 94.8843652470776 741.35836600263 8
"2174" 97.030018904456 739.742961452365 8
"2175" 103.620336187061 740.001609919235 8
"2176" 95.7311722412642 745.530448943931 8
"2177" 97.3857576313351 743.026143648999 8
"2178" 91.3384378990119 742.24606196926 8
"2179" 97.5341074525491 741.924718158952 8
"2180" 100.741565211307 743.310267965147 8
"2181" 105.085846062131 748.594800402773 8
"2182" 100.388463014644 745.900124021871 8
"2183" 95.5049213679023 738.349431295982 8
"2184" 102.719959149569 744.877069730234 8
"2185" 101.16470963366 746.280781338035 8
"2186" 99.1958674616794 747.612982205639 8
"2187" 102.021894036724 741.983694194038 8
"2188" 94.7055099233679 735.223355856143 8
"2189" 101.874859972431 739.44666042998 8
"2190" 96.9121605670168 746.988789139842 8
"2191" 93.6274237515141 741.688955859297 8
"2192" 90.5610589570328 746.751136900532 8
"2193" 96.2394441969516 739.684815463038 8
"2194" 103.721320682809 746.573329177404 8
"2195" 95.5506696023313 737.380340135965 8
"2196" 94.5149489770746 742.437952641156 8
"2197" 93.4534278166538 744.132982255817 8
"2198" 90.3335662460639 750.571007470002 8
"2199" 95.1744735838132 744.600378725386 8
"2200" 96.759562189245 745.107757970251 8
"2201" 98.3534649353062 744.052943545342 8
"2202" 106.474786694012 745.485466553864 8
"2203" 106.522105359487 745.102033965231 8
"2204" 107.533153120527 744.300136148183 8
"2205" 106.023973293594 737.396245371846 8
"2206" 99.4963403323756 741.137257017132 8
"2207" 91.9798855109465 738.955405830028 8
"2208" 96.2989457199289 743.55267591598 8
"2209" 94.9966508764794 745.50210151902 8
"2210" 99.6881210705647 743.216863033628 8
"2211" 97.4883896010278 738.836646827868 8
"2212" 93.0858584245063 749.325295698362 8
"2213" 101.122703518138 744.00640154943 8
"2214" 98.3243979923075 741.896613331621 8
"2215" 97.2032168003146 746.692796102619 8
"2216" 96.4087707441703 744.477332448307 8
"2217" 98.3585027819764 744.623717319758 8
"2218" 96.7227548575981 739.110488696293 8
"2219" 95.9000645049578 748.41612958606 8
"2220" 97.0518106538293 740.61109278191 8
"2221" 82.6034258829028 745.506533525571 8
"2222" 96.1612723905075 740.163691329276 8
"2223" 98.7700571638079 736.808809409523 8
"2224" 94.4912680923847 741.039602935147 8
"2225" 95.9714680553714 744.015814381768 8
"2226" 102.75539379513 745.348881817351 8
"2227" 95.0288973036176 743.416739457159 8
"2228" 102.389490137429 747.198618325437 8
"2229" 105.111829293384 741.62854460002 8
"2230" 94.4620104228381 744.707654685786 8
"2231" 99.0233935605763 734.245620978174 8
"2232" 99.3485456229659 749.785946821466 8
"2233" 95.8591181814167 740.21465994411 8
"2234" 92.2389176985453 738.507565853686 8
"2235" 95.5355419795442 738.825105580042 8
"2236" 91.2040458007287 749.486205111152 8
"2237" 99.1376296129422 742.112842525351 8
"2238" 97.7823172625503 746.144318020271 8
"2239" 98.605152842734 741.803571707881 8
"2240" 98.9675118564324 743.469455764254 8
"2241" 102.488535556761 747.515452937889 8
"2242" 93.3473079539135 741.650145991465 8
"2243" 104.743961859393 742.537875883531 8
"2244" 96.2135983137167 746.039931141313 8
"2245" 104.357848219981 742.291846406777 8
"2246" 108.867498448366 738.249674220801 8
"2247" 88.1987854037786 737.20894931317 8
"2248" 96.4589604718679 742.747620929489 8
"2249" 96.5732570751127 743.233841277242 8
"2250" 102.069732076359 751.344426134672 8
"2251" 99.4870916543909 744.718517851362 8
"2252" 99.9249859031943 744.431625602719 8
"2253" 92.9169523774377 738.401128060484 8
"2254" 95.4840015260508 746.146160492442 8
"2255" 97.4340965249652 738.863307725025 8
"2256" 103.196807614188 747.643270065903 8
"2257" 97.099438015348 739.33356479466 8
"2258" 100.612414121387 744.510919314775 8
"2259" 86.8483400754319 746.739075714506 8
"2260" 101.981145330375 748.44945898549 8
"2261" 90.4827173480451 746.258859567551 8
"2262" 95.7948248178029 744.375672849517 8
"2263" 101.000348993457 741.62616095967 8
"2264" 100.781453788863 752.027041497017 8
"2265" 99.6120331061808 745.90209298538 8
"2266" 98.4849600426887 736.64501343425 8
"2267" 106.716672949262 746.639471204113 8
"2268" 85.4640483499391 737.024732375657 8
"2269" 103.962809872219 747.26076805789 8
"2270" 96.8075849545577 737.851394960853 8
"2271" 110.827431022617 739.639721493691 8
"2272" 100.692153457434 738.352309684688 8
"2273" 94.8280016411924 749.748359970206 8
"2274" 96.7961699305373 739.886532069152 8
"2275" 92.8461164846025 741.147683438714 8
"2276" 91.9470223590063 740.35957270233 8
"2277" 93.0686228872725 739.23339242531 8
"2278" 94.5180899391726 746.092822855126 8
"2279" 96.7128656022404 738.681238507474 8
"2280" 97.0927321481019 738.061795132944 8
"2281" 101.5674590729 743.899359034393 8
"2282" 96.3284080060936 744.705066160607 8
"2283" 95.3041943030305 741.404024001353 8
"2284" 95.8597393129372 745.408433881377 8
"2285" 97.9335948099794 740.431980787682 8
"2286" 95.8871279896231 740.807310719016 8
"2287" 99.4426192483656 742.529887923535 8
"2288" 93.7791377038001 745.678955395563 8
"2289" 96.7787660363943 743.733763443562 8
"2290" 90.5000503108695 749.249434304127 8
"2291" 84.101956004361 735.725526254009 8
"2292" 107.382480835691 742.028451390772 8
"2293" 98.7410269394227 742.147749450337 8
"2294" 97.7422921136139 745.844310288966 8
"2295" 90.7809643337524 746.849356310672 8
"2296" 97.9794960394588 742.439144025563 8
"2297" 100.109913734923 741.314623554767 8
"2298" 104.646895699259 745.241951226454 8
"2299" 97.3552187436472 743.663783501068 8
"2300" 103.535645740141 744.638298135789 8
"2301" 102.112408608744 743.385700907478 8
"2302" 95.96934533879 746.930952235608 8
"2303" 98.7392406405103 746.62442541295 8
"2304" 96.6815186744542 738.227289301541 8
"2305" 97.6977795399206 746.12778705151 8
"2306" 93.6665908258637 744.946748448965 8
"2307" 97.8863888515266 740.763727062361 8
"2308" 102.682504174906 739.653897180523 8
"2309" 98.7439440209884 739.797923082835 8
"2310" 93.7811795018375 736.382591457732 8
"2311" 102.05248527576 743.49591169471 8
"2312" 91.7636434976406 739.986464879435 8
"2313" 99.6441025860156 750.106231490217 8
"2314" 91.344898751613 741.90530711842 8
"2315" 100.610452577563 740.093339895241 8
"2316" 91.1805550502291 747.925247162597 8
"2317" 97.9144860153435 742.39599068638 8
"2318" 100.114054312738 742.946267875857 8
"2319" 100.958730182117 740.901163493566 8
"2320" 96.2893639657224 740.997628386944 8
"2321" 99.2562589097022 741.209750390254 8
"2322" 93.9869818689462 744.494960629587 8
"2323" 105.377891562852 746.068291787446 8
"2324" 102.449477543349 748.454705546227 8
"2325" 100.491039629653 747.020027063212 8
"2326" 91.8515169687621 744.887595433728 8
"2327" 99.8824949893319 744.563962546713 8
"2328" 102.025757279432 746.480596666523 8
"2329" 104.92242060672 746.280247163937 8
"2330" 99.491487219925 741.320118758739 8
"2331" 101.02891805347 740.831423847615 8
"2332" 97.0805602675566 737.767655682394 8
"2333" 89.3920551697786 748.311261353371 8
"2334" 95.0772673699278 743.715241895183 8
"2335" 94.4780691008419 745.931119003105 8
"2336" 100.438040293809 744.853350303243 8
"2337" 95.5582843778231 739.297769688484 8
"2338" 101.91918439028 742.519156753399 8
"2339" 102.04663731549 745.803786945191 8
"2340" 94.6791910427533 745.497025368947 8
"2341" 96.2984265308361 740.207677374794 8
"2342" 98.150218417009 741.13208113323 8
"2343" 100.1323385056 741.3086068284 8
"2344" 98.2685838475993 744.217861401878 8
"2345" 101.657806277384 741.952784222298 8
"2346" 103.44678052117 743.086898250402 8
"2347" 102.645003803117 742.683376248923 8
"2348" 103.982377603816 739.523868704004 8
"2349" 101.499326208196 744.243808630772 8
"2350" 99.1678424008999 744.223886524458 8
"2351" 96.8885130007167 743.384601917692 8
"2352" 104.451447550042 749.117748624027 8
"2353" 98.6294541319633 743.127072439356 8
"2354" 95.2152734064555 743.556076930604 8
"2355" 94.8766246582272 744.27572444763 8
"2356" 97.4358343199332 738.350109545462 8
"2357" 95.8145155440493 737.113022933098 8
"2358" 96.965120678579 738.932155192645 8
"2359" 94.8052007640411 741.858986426974 8
"2360" 93.5608629901601 739.841298920517 8
"2361" 90.7107341970509 738.64060226867 8
"2362" 102.527861277812 738.209469987249 8
"2363" 103.434282662436 746.403606189713 8
"2364" 93.9620951895891 738.37241705247 8
"2365" 106.367336585988 742.376597072715 8
"2366" 99.4277851878342 741.262013515595 8
"2367" 94.6324465687743 742.128908355798 8
"2368" 102.692517015563 744.949615637347 8
"2369" 94.8127066836561 745.92044944757 8
"2370" 95.968113625675 741.053609776371 8
"2371" 97.3465607598022 744.928034651175 8
"2372" 94.346934081141 741.160051804576 8
"2373" 91.9301787485682 749.649465790443 8
"2374" 97.2588643382126 737.695275373172 8
"2375" 97.1299942595923 736.818128012421 8
"2376" 99.8525499175492 739.729451633992 8
"2377" 93.7810077809903 736.440585856852 8
"2378" 100.852536600346 750.057266899643 8
"2379" 101.462424992299 742.071361519461 8
"2380" 95.0471316738922 742.621005387752 8
"2381" 103.312664349221 743.105395605444 8
"2382" 97.9612345779269 740.577699888931 8
"2383" 98.7064630106923 740.900191980643 8
"2384" 96.9987147395204 741.063534955822 8
"2385" 88.6507583139185 737.616653142159 8
"2386" 101.211022880232 745.279513637771 8
"2387" 95.0208270092995 740.886539822725 8
"2388" 95.6443817356338 743.440745271817 8
"2389" 95.8013444442269 741.383739340491 8
"2390" 97.0983417264461 740.630151547216 8
"2391" 94.2565951719067 734.394877423051 8
"2392" 92.8393615356834 744.859819058561 8
"2393" 95.803546331081 743.437810756284 8
"2394" 87.2686279061071 735.847674614192 8
"2395" 99.8618528293198 740.660366024939 8
"2396" 102.233977369492 742.590706550371 8
"2397" 105.943227299432 742.365909058394 8
"2398" 99.2184944720076 745.043841429119 8
"2399" 100.841446022474 738.86001556131 8
"2400" 105.681718887059 742.558284138214 8
"2401" 100.130781028939 740.152816245724 8
"2402" 97.1275852350172 743.048162823505 8
"2403" 103.207278703897 747.689399883657 8
"2404" 96.2777250815055 742.540590442485 8
"2405" 100.610292724877 742.133848557273 8
"2406" 95.9553179291238 745.303023981652 8
"2407" 98.124560311292 749.03265001767 8
"2408" 100.187689367912 744.89666592286 8
"2409" 92.0426076908506 746.088966960445 8
"2410" 99.5245829321993 745.872065005076 8
"2411" 103.065646848004 742.612836819038 8
"2412" 98.3260482007537 741.249041966685 8
"2413" 91.8130447989811 739.700350206875 8
"2414" 101.276376095658 740.043726506242 8
"2415" 98.0044661720421 738.380650142546 8
"2416" 103.119221977132 744.81399036791 8
"2417" 105.200695767031 739.341507417111 8
"2418" 107.271280453103 736.40739065608 8
"2419" 92.7852027536329 741.557442621962 8
"2420" 96.3373408599863 740.182539026807 8
"2421" 97.0157468433872 746.792290161342 8
"2422" 94.6003821233627 748.390172326401 8
"2423" 99.2738150217346 741.963875910095 8
"2424" 103.446306628885 742.695574436486 8
"2425" 100.679309850489 742.511441425945 8
"2426" 99.3042113713697 741.96349025682 8
"2427" 94.6148482902744 736.742196284875 8
"2428" 99.4740627932717 741.921006945306 8
"2429" 96.8389759933535 743.472673363643 8
"2430" 109.519053153716 747.530764004047 8
"2431" 97.0342800010574 738.413159883717 8
"2432" 98.2617292660517 744.788797751459 8
"2433" 105.678198897198 741.486552192696 8
"2434" 98.205776036499 734.809686120797 8
"2435" 93.9119515157472 734.765822973182 8
"2436" 104.424849959399 742.463462327405 8
"2437" 103.803499120591 739.139638034418 8
"2438" 98.2370940471288 744.020008570455 8
"2439" 107.062451502629 744.790504777904 8
"2440" 104.277678557999 744.123517797876 8
"2441" 96.3731877996132 743.471392589088 8
"2442" 101.226204823512 745.833482040305 8
"2443" 97.3401172429877 746.988284954792 8
"2444" 100.474771227405 739.589606075098 8
"2445" 96.3631194657028 742.59868931417 8
"2446" 90.4759158885279 743.267043158034 8
"2447" 101.10986440101 740.756083465143 8
"2448" 98.3781835167594 746.782343279564 8
"2449" 102.621821828602 742.339120978313 8
"2450" 99.7399227097742 742.611275232612 8
"2451" 104.702351019316 742.985376835837 8
"2452" 92.476449622616 740.782994519506 8
"2453" 101.572397978498 741.545031137184 8
"2454" 104.590617417021 741.088228642225 8
"2455" 96.7504235149594 740.913834177986 8
"2456" 95.2547104849042 744.106770498544 8
"2457" 100.047901618851 746.367749306958 8
"2458" 99.4670720852192 745.952943002792 8
"2459" 96.8886354259283 741.34680936001 8
"2460" 102.079422875238 740.514639735506 8
"2461" 95.8393478904378 735.230965819746 8
"2462" 99.1052924716898 743.499979689125 8
"2463" 100.031609223016 742.345728193752 8
"2464" 92.9341665032769 744.180926403943 8
"2465" 108.469060914518 747.546647458672 8
"2466" 97.0556257846075 741.628913358373 8
"2467" 97.221711976397 746.503555074561 8
"2468" 99.0326299201951 747.926691083426 8
"2469" 97.2313081345644 743.816643898855 8
"2470" 90.4386467291525 749.070016467782 8
"2471" 95.96769194373 740.766410779222 8
"2472" 84.3886846182327 745.508659827983 8
"2473" 96.1965290626216 748.367367765323 8
"2474" 101.39690187637 744.957621835616 8
"2475" 104.201724295557 739.46383871916 8
"2476" 91.4482750344464 739.435401913207 8
"2477" 89.6994472565529 746.203096077648 8
"2478" 95.3472474222559 745.845885939342 8
"2479" 92.3851643600857 745.331763855202 8
"2480" 90.7730075169812 748.623007818905 8
"2481" 97.1079004483246 738.414974757562 8
"2482" 96.7238642409782 742.012998875848 8
"2483" 95.0905918149731 743.473319416025 8
"2484" 95.4972848584337 742.571870445476 8
"2485" 103.110035922707 745.256186544541 8
"2486" 100.520271111978 744.311355468027 8
"2487" 89.2231907631413 744.801789494565 8
"2488" 99.9342002570307 740.299997993896 8
"2489" 96.4393796958096 739.654042366581 8
"2490" 96.2571013119252 742.406768561482 8
"2491" 95.6546859673043 738.755029495808 8
"2492" 102.15234280194 747.321218597922 8
"2493" 93.6109476404086 741.957771021682 8
"2494" 96.963979201795 737.655865967928 8
"2495" 103.353489821989 742.774360843245 8
"2496" 88.0446217699689 747.144554532173 8
"2497" 99.6497319336731 741.629261961066 8
"2498" 99.7363974033634 749.533532571859 8
"2499" 100.141060851632 744.932786440219 8
"2500" 94.9766263044486 736.472386022977 8
"2501" 96.3374159096191 741.777014708267 8
"2502" 93.411500240934 743.731158115189 8
"2503" 99.7809660412782 743.000857955573 8
"2504" 99.3364586459289 741.07013175918 8
"2505" 94.5441756361756 743.459923002054 8
"2506" 95.1432062932624 737.517825637725 8
"2507" 91.5889745542142 743.872904155575 8
"2508" 93.3144123300877 736.773380878112 8
"2509" 95.0556800018822 739.081512942462 8
"2510" 92.595598279987 738.786425779967 8
"2511" 95.9548238817533 734.191572902769 8
"2512" 105.60196249105 741.725418249647 8
"2513" 94.9186749515982 745.489718437055 8
"2514" 98.6357817272618 743.194584500331 8
"2515" 92.8875899764596 743.899536924344 8
"2516" 103.226609304797 745.266367732551 8
"2517" 100.895801586549 743.888803359823 8
"2518" 104.611203003779 744.94197992284 8
"2519" 106.522438275103 741.616341812055 8
"2520" 90.9903158498615 748.351824259858 8
"2521" 99.2850893812224 741.392723034739 8
"2522" 99.8089043580674 738.637133520375 8
"2523" 98.6635034242295 745.307656489321 8
"2524" 107.039038031629 741.331902490465 8
"2525" 99.0505184118885 742.561262439471 8
"2526" 98.7956652232843 744.589941514072 8
"2527" 96.0961335045052 735.637714375413 8
"2528" 95.1733231789562 745.480905869154 8
"2529" 95.1680864486899 743.600410317901 8
"2530" 97.3004716229487 747.234579469843 8
"2531" 97.499438033453 738.799167676091 8
"2532" 92.2001177735444 749.775833887354 8
"2533" 95.2590383860991 739.631007132635 8
"2534" 91.5401530731039 739.368689128014 8
"2535" 100.445452413188 753.091883303623 8
"2536" 109.06070191319 736.431243980121 8
"2537" 99.8762101948819 740.068772435627 8
"2538" 96.5077105068263 738.616074165962 8
"2539" 98.7342912859403 749.188151046436 8
"2540" 101.232207660598 744.217631570769 8
"2541" 99.3797350509746 743.159737482269 8
"2542" 97.3637271261666 743.6979265528 8
"2543" 100.867410556662 744.880081555643 8
"2544" 97.0554588904654 741.463594356227 8
"2545" 96.4589759736613 745.869617790781 8
"2546" 98.5496336277039 743.562612289295 8
"2547" 107.478829555588 744.108980124744 8
"2548" 96.1946296966756 742.938660461662 8
"2549" 94.8614795168324 744.12488344148 8
"2550" 97.8787521498717 740.557992270308 8
"2551" 90.5607751785388 746.114246030811 8
"2552" 100.939760219072 742.168151590045 8
"2553" 96.8160652382987 740.219145881295 8
"2554" 93.1490104967494 740.294182228294 8
"2555" 99.6361428007147 745.867587049352 8
"2556" 90.8302157950308 747.508717310057 8
"2557" 100.412703453079 742.880755527776 8
"2558" 100.186746196936 741.730592592631 8
"2559" 94.7714501146558 745.778428658323 8
"2560" 96.6070671435299 740.672558076634 8
"2561" 100.75957267637 743.941835799115 8
"2562" 96.8194225384003 747.569220766649 8
"2563" 101.060930025358 741.466067025384 8
"2564" 96.9913433926586 740.388039342938 8
"2565" 100.218885389293 746.726351643119 8
"2566" 97.507360829266 742.366265331305 8
"2567" 97.0049737319252 739.949868256938 8
"2568" 99.6069705493881 739.575986700478 8
"2569" 90.3372455755875 747.255499999561 8
"2570" 96.0150233994568 744.249522089893 8
"2571" 101.158575199609 731.849926952416 8
"2572" 93.2734928212882 737.768515851909 8
"2573" 101.012790875612 741.831700158786 8
"2574" 101.023378106617 747.723911910788 8
"2575" 95.9290715525013 743.705617718757 8
"2576" 92.5457482024199 740.534289201703 8
"2577" 104.721211729289 741.974431813203 8
"2578" 98.2546179631095 744.467131048664 8
"2579" 97.1010177248199 740.768695897153 8
"2580" 97.3727546631681 746.349194194131 8
"2581" 99.8674102118675 741.302861535817 8
"2582" 104.380280910968 742.414452989015 8
"2583" 93.8298719760395 739.403772023184 8
"2584" 97.3668673537068 739.72248187205 8
"2585" 97.023719151751 745.788288286225 8
"2586" 101.038980663879 747.566798549478 8
"2587" 98.11763142286 746.000468156148 8
"2588" 100.08618808882 750.22461988125 8
"2589" 90.950415466352 746.104042031274 8
"2590" 104.223243465291 741.625505508909 8
"2591" 98.2064452846494 743.336192316616 8
"2592" 100.571693807051 747.986224518265 8
"2593" 91.4238778370731 742.247278263382 8
"2594" 100.190915950535 747.006397593732 8
"2595" 101.87215224504 742.821905734087 8
"2596" 96.4108961190584 748.408681776637 8
"2597" 94.9202106775105 739.696129633318 8
"2598" 104.547957981085 742.597433162355 8
"2599" 99.6514911714508 739.748026705473 8
"2600" 97.94583315667 741.132989482758 8
"2601" 96.2699667950049 743.703298436422 8
"2602" 96.0608993412287 738.491312720177 8
"2603" 95.0925922986653 743.097389742036 8
"2604" 95.2289449736392 740.952376970499 8
"2605" 94.1270169376641 740.867422137937 8
"2606" 96.7265935435146 739.74187412246 8
"2607" 93.0421556372808 741.130283505269 8
"2608" 95.4276006217119 745.343962427376 8
"2609" 95.5785217939766 743.256217822918 8
"2610" 103.329036220621 744.563408283167 8
"2611" 90.2776105454969 745.870495961586 8
"2612" 86.8299140451841 750.043811918533 8
"2613" 93.0846371851318 741.241540146264 8
"2614" 104.083582046 739.552209392102 8
"2615" 95.8112064051507 737.46928464032 8
"2616" 93.3159693024916 737.240626315448 8
"2617" 96.1267749370002 745.541688782223 8
"2618" 102.924967443347 748.774985063177 8
"2619" 102.117306144346 737.140959044715 8
"2620" 100.617698774395 742.77497720696 8
"2621" 104.040711735526 744.559502027012 8
"2622" 92.0531732123297 740.948037683791 8
"2623" 88.7727261586895 743.77207380481 8
"2624" 94.4532998328257 738.28798452661 8
"2625" 98.6340395083667 743.09655241001 8
"2626" 91.2685079648526 739.233544781056 8
"2627" 98.0072501086873 742.311898165652 8
"2628" 93.4502929601114 741.629746763078 8
"2629" 96.1197117139918 742.231088615207 8
"2630" 94.2258134624513 740.900293274295 8
"2631" 99.6135297757493 739.358357136807 8
"2632" 312.160867367289 753.322753034425 8
"2633" 309.8130111496 755.2035187977 8
