"V1" "V2" "V3"
"1091" 966.965784182074 734.453533460772 8
"1092" 969.402467381744 731.008531210431 8
"1093" 968.312134758602 739.434050507156 8
"1094" 962.628047249291 735.3551304752 8
"1095" 966.040132764578 735.635367257703 8
"1096" 965.970057012793 743.471161633633 8
"1097" 967.809882069392 738.477809063328 8
"1098" 967.747761867228 737.74940292298 8
"1099" 967.613167000107 740.903508360686 8
"1100" 964.231164492964 731.700630901187 8
"1101" 965.894217912648 734.658167627863 8
"1102" 965.930104050994 742.352149255547 8
"1103" 967.737483614253 735.423298622441 8
"1104" 967.87202387318 740.911310934573 8
"1105" 967.307098726565 731.68067101483 8
"1106" 968.295793253137 738.484746301266 8
"1107" 969.567792604553 734.612447052573 8
"1108" 966.228649554669 735.930193263126 8
"1109" 964.243549568465 735.766730212156 8
"1110" 969.508587453873 730.453330317905 8
"1111" 966.155970708636 735.032684271289 8
"1112" 967.90192696722 739.979220584375 8
"1113" 969.78988910888 735.749398834772 8
"1114" 966.4366703537 743.438932282996 8
"1115" 964.295470958619 732.335737858855 8
"1116" 968.475165264725 739.573047459465 8
"1117" 966.770917325722 735.126266193975 8
"1118" 965.217736320991 734.286812886231 8
"1119" 961.001367466168 733.5882302914 8
"1120" 965.239437985563 731.830569204416 8
"1121" 968.826937512211 731.570882966136 8
"1122" 966.093701319949 736.018063244809 8
"1123" 965.481840789802 741.4760116193 8
"1124" 968.610326486068 736.531865414597 8
"1125" 966.008942461681 753.984718783578 8
"1126" 968.011198863068 736.56370909985 8
"1127" 966.344173399305 741.512529691427 8
"1128" 967.151324877474 742.226364640901 8
"1129" 970.898385628432 733.478999316713 8
"1130" 967.65901409548 738.348534265163 8
"1131" 970.798145324611 735.734391799949 8
"1132" 968.146685621822 744.631995740044 8
"1133" 965.222549761564 727.632427538045 8
"1134" 964.672837589061 740.697283621495 8
"1135" 966.530770757618 734.581002266791 8
"1136" 966.167951452223 745.260991282659 8
"1137" 964.763848161707 725.421232939204 8
"1138" 966.390032331736 731.492166219774 8
"1139" 965.962629258242 735.953314238147 8
"1140" 964.50953761576 740.998186158377 8
"1141" 968.360821346811 748.549794725929 8
"1142" 967.101865008025 731.543163650355 8
"1143" 970.374364314782 736.455671572579 8
"1144" 966.3960826299 731.733944987069 8
"1145" 968.053216642169 735.661923076347 8
"1146" 960.968163445261 737.172154821575 8
"1147" 966.697423321068 733.983070440057 8
"1148" 966.417115255555 733.669846778119 8
"1149" 965.92024738239 738.919674343763 8
"1150" 968.53561359625 734.65020916212 8
"1151" 969.114265097444 734.880735359295 8
"1152" 968.162375100257 734.548699519797 8
"1153" 964.38874512805 741.722794212521 8
"1154" 968.223424933547 740.531218984217 8
"1155" 966.371543096848 743.55118195785 8
"1156" 964.404993150775 739.042221111374 8
"1157" 971.866005680655 733.734656108149 8
"1158" 971.257055388809 726.511703857806 8
"1159" 969.99488501875 738.088686330305 8
"1160" 968.481532340153 732.458204860984 8
"1161" 961.405854091619 730.681364818806 8
"1162" 966.851742156092 737.586303463137 8
"1163" 965.176846882952 733.98762632532 8
"1164" 966.747475066648 733.280916751503 8
"1165" 963.546026898861 742.693165016785 8
"1166" 963.760852884205 724.805841204505 8
"1167" 968.075885947643 738.409830692367 8
"1168" 966.364822989961 738.705879239016 8
"1169" 967.389549673452 736.846632401277 8
"1170" 969.599434213676 736.906899740091 8
"1171" 967.922693235481 733.400623326979 8
"1172" 971.801178682972 733.940825377412 8
"1173" 963.151302894514 735.837404882398 8
"1174" 966.916933498429 727.490496749633 8
"1175" 967.051034124323 737.204360732726 8
"1176" 970.420548861845 730.817035239668 8
"1177" 967.775583508545 735.967178046392 8
"1178" 967.944031400442 736.32544150986 8
"1179" 968.674453604039 739.175521431429 8
"1180" 969.526248958894 737.218961271731 8
"1181" 963.547334928698 735.705088379757 8
"1182" 966.527160223434 730.44052870123 8
"1183" 968.027599058382 736.362914713467 8
"1184" 969.159558625809 740.619366550547 8
"1185" 966.48183131197 737.775983514906 8
"1186" 965.176960038295 727.10121122674 8
"1187" 968.09411411497 737.382030135922 8
"1188" 966.586746583336 741.857944172426 8
"1189" 964.932219780566 738.112637331644 8
"1190" 971.177147767916 727.124919004579 8
"1191" 966.726973782395 737.498246351352 8
"1192" 969.562482112338 737.051676805303 8
"1193" 966.262169102576 745.322220146638 8
"1194" 968.851105690055 734.843146841694 8
"1195" 968.195723609371 734.75704343447 8
"1196" 965.544173478057 740.267362345634 8
"1197" 968.830465731524 731.337142437689 8
"1198" 964.840880659391 731.756759063625 8
"1199" 968.458149211039 749.403023885254 8
"1200" 968.513705847539 730.856409395824 8
"1201" 970.241644476579 730.683178085947 8
"1202" 968.809775415933 735.921396842474 8
"1203" 966.528420988624 742.307784308601 8
"1204" 969.233677875819 745.637978103923 8
"1205" 972.08187449859 729.131770026094 8
"1206" 964.846897987426 730.767932810397 8
"1207" 968.991649810425 732.385313910232 8
"1208" 969.609744808904 742.957949875731 8
"1209" 966.981076877984 734.011271809106 8
"1210" 967.805493009742 737.591602680468 8
"1211" 970.440516134775 735.828086260796 8
"1212" 965.269317479505 740.821257903146 8
"1213" 967.386435978863 735.357267904303 8
"1214" 967.530517359778 735.403758600587 8
"1215" 971.553687893037 736.937073982129 8
"1216" 966.877532021925 735.773826318325 8
"1217" 961.603312668658 740.183274931502 8
"1218" 963.603235515681 741.66637174545 8
"1219" 965.363644280565 738.70045758613 8
"1220" 967.874578272193 744.507806307427 8
"1221" 967.104107974786 728.943840337557 8
"1222" 970.324558146002 738.662584974052 8
"1223" 967.945092632506 739.88166647167 8
"1224" 966.434598301319 740.285218507274 8
"1225" 965.99167111348 734.903725385407 8
"1226" 967.412201638541 743.305483787272 8
"1227" 965.416400208395 743.653672042301 8
"1228" 162.869868951498 876.719336872684 8
"1229" 162.548237344726 874.628770256319 8
"1230" 162.392697316569 871.720840731669 8
"1231" 162.201578450175 874.709469530211 8
"1232" 162.516065193641 871.556877913565 8
"1233" 162.823725379721 871.659773680152 8
"1234" 162.895515751711 875.409203375757 8
"1235" 162.547830854666 866.85128587573 8
"1236" 162.50270531733 872.150672154414 8
"1237" 162.565877920126 866.270375423063 8
"1238" 162.497075337455 874.392090407516 8
"1239" 162.498527839559 877.565606564951 8
"1240" 162.398129412118 888.20902337067 8
"1241" 162.723040593498 876.655150095872 8
"1242" 162.5023199835 875.221157590716 8
"1243" 162.532482642946 873.106254357075 8
"1244" 162.868756900943 870.540799228737 8
"1245" 162.261273057652 870.033811044302 8
"1246" 162.828167676402 872.124875613156 8
"1247" 162.879380970807 877.533933491471 8
"1248" 162.739822381874 873.250560283697 8
"1249" 162.517150019093 872.246637166236 8
"1250" 162.733234983753 875.771206874559 8
"1251" 162.765629816868 867.03706627034 8
"1252" 162.496142350334 866.859105660675 8
"1253" 162.482633665741 874.539070932983 8
"1254" 162.548002368169 869.639256808866 8
"1255" 162.700666653696 875.94959465869 8
"1256" 162.737768328962 864.953177418276 8
"1257" 162.789849900909 869.39603369392 8
"1258" 162.665826898517 877.38181730808 8
"1259" 162.725693737551 871.864284837234 8
"1260" 162.621405337601 871.766716438311 8
"1261" 162.686879249386 875.294588744723 8
"1262" 162.622774105702 872.150185875249 8
"1263" 162.648714154886 880.862481611404 8
"1264" 162.811771441169 870.478627221022 8
"1265" 162.712972126556 876.142517913102 8
"1266" 162.513949731528 888.697774793437 8
"1267" 162.679715141503 877.489124854249 8
"1268" 162.77834654656 871.525291304556 8
"1269" 162.750554035544 872.352610841538 8
"1270" 162.855705762622 888.610920202452 8
"1271" 162.726987606213 866.620764826581 8
"1272" 162.712466292648 871.123759908371 8
"1273" 162.624014891172 877.935788005684 8
"1274" 162.649585231253 876.341436657657 8
"1275" 162.583458240076 873.06982805006 8
"1276" 162.708012961192 869.53286695979 8
"1277" 162.611821339582 873.481629135912 8
"1278" 162.855535119217 884.278109558788 8
"1279" 162.783137122918 872.218547184879 8
"1280" 162.774059971719 875.059181030408 8
"1281" 162.565396600066 876.975447535333 8
"1282" 162.344234855653 871.709609359988 8
"1283" 162.521889137904 869.984170620202 8
"1284" 162.770312603481 873.111766242165 8
"1285" 162.534168223893 870.051207544739 8
"1286" 162.395508504913 870.778949586607 8
"1287" 162.723426373751 872.543998947817 8
"1288" 162.591556819104 871.577031318273 8
"1289" 162.883211813847 875.64457239733 8
"1290" 162.851300043479 875.832571168439 8
"1291" 162.705859631615 874.955876500006 8
"1292" 162.385466367968 873.916191896591 8
"1293" 162.485307576594 868.740117777715 8
"1294" 162.428052091861 877.239818903987 8
"1295" 162.652801588252 888.927064496074 8
"1296" 162.791103311017 870.756480430857 8
"1297" 162.756823716698 878.372896344089 8
"1298" 162.645301679678 872.285324734455 8
"1299" 162.568061762818 870.103954312082 8
"1300" 162.563493681105 878.878059174628 8
"1301" 162.604176695255 871.070193024643 8
"1302" 162.655369106905 870.985703123162 8
"1303" 162.791213673095 872.854873418603 8
"1304" 162.797870182813 877.367910971011 8
"1305" 162.939306153663 870.484926688053 8
"1306" 162.916980880363 870.488145318512 8
"1307" 162.640728632603 870.219178268286 8
"1308" 162.5268248128 865.898408157278 8
"1309" 162.59534270473 866.69286139847 8
"1310" 162.558641833619 872.975641808126 8
"1311" 162.907449989169 869.698857954728 8
"1312" 162.621802611627 871.325647059347 8
"1313" 162.653050151331 877.008732096924 8
"1314" 162.798485416966 874.190304073255 8
"1315" 162.737822788254 878.644252673433 8
"1316" 162.389260304755 878.529118649594 8
"1317" 162.75180332694 873.278717066241 8
"1318" 162.717597077421 873.355892038717 8
"1319" 162.569097870473 878.38062974808 8
"1320" 162.420333466758 867.377407212394 8
"1321" 162.952509688076 874.24806696959 8
"1322" 162.8485727683 872.767056521781 8
"1323" 162.754908764182 866.613006072985 8
"1324" 162.633212859554 888.696228379642 8
"1325" 162.535048449006 871.705114062277 8
"1326" 162.55249945056 887.479946077207 8
"1327" 162.828283219255 878.263905207855 8
"1328" 162.700639147161 871.12592584967 8
"1329" 162.693724103704 870.908249415391 8
"1330" 162.654307651564 871.141477243791 8
"1331" 162.601767346389 867.282788192831 8
"1332" 162.753821529744 878.588423833799 8
"1333" 163.138230064043 872.042818554291 8
"1334" 162.539606592382 869.490311924325 8
"1335" 162.731748496782 876.249881395022 8
"1336" 162.715543235688 867.001624220992 8
"1337" 162.642354048279 872.917285600539 8
"1338" 162.642464374815 867.10621474575 8
"1339" 162.421262205232 871.482564172243 8
"1340" 162.797577668493 874.030033117859 8
"1341" 162.554611218746 872.544491552516 8
"1342" 162.70506603976 869.447457504702 8
"1343" 162.410397215178 873.468226140194 8
"1344" 162.679041109203 872.276083010688 8
"1345" 162.449778860052 878.550513441169 8
"1346" 162.534682672152 871.646133053726 8
"1347" 162.442634414607 875.002904878331 8
"1348" 162.707234657504 875.889418943447 8
"1349" 162.858784699005 869.862599970538 8
"1350" 162.480478640401 879.319549326069 8
"1351" 163.225996816006 865.017689937435 8
"1352" 162.701936651145 869.66225271616 8
"1353" 162.848604383355 873.585141319713 8
"1354" 162.568500864432 878.723258198192 8
"1355" 162.629625931734 868.4309335427 8
"1356" 162.622030521768 870.101584758773 8
"1357" 162.711008215442 871.662930637198 8
"1358" 162.894084248472 875.888715444316 8
"1359" 162.536843719356 865.635235839556 8
"1360" 162.468052192402 878.722264871984 8
"1361" 162.509883200364 876.493421135361 8
"1362" 162.636122663913 878.194149392525 8
"1363" 162.699156850806 874.930920036987 8
"1364" 162.607060370202 871.122114887383 8
"1365" 162.527913415214 873.091482268153 8
"1366" 162.823426663477 870.437977885986 8
"1367" 162.902745753165 866.849980571458 8
"1368" 162.921082196894 874.75588509865 8
"1369" 162.699724336594 871.403772823013 8
"1370" 162.633077683375 874.896798495621 8
"1371" 162.741852592057 870.090837662397 8
"1372" 162.663157374574 875.957173088695 8
"1373" 162.648851839462 871.657794147205 8
"1374" 162.703985682256 876.667925746942 8
"1375" 162.461913088507 870.522099095742 8
"1376" 162.65283647699 870.859788111399 8
"1377" 162.652006478538 876.045199738918 8
"1378" 162.739066381987 875.920792024351 8
"1379" 162.722723935946 872.432342634383 8
"1380" 162.773282226581 866.953130658824 8
"1381" 162.694371439113 872.679548854284 8
"1382" 162.684102087067 865.294907028622 8
"1383" 162.5752174809 874.956744001809 8
"1384" 162.548480433251 876.325634462553 8
"1385" 162.351850398292 869.509755098299 8
"1386" 162.612157511284 864.385869323311 8
"1387" 162.384414835816 877.850260932611 8
"1388" 162.72064552519 878.236138706993 8
"1389" 162.634758198626 871.739861407216 8
"1390" 162.792015739592 875.891161947524 8
"1391" 162.783703327823 868.883083715587 8
"1392" 162.819394679075 869.810335801589 8
"1393" 162.528363224182 871.706823179417 8
"1394" 162.545196209878 869.689871745929 8
"1395" 162.894031160849 876.93947461059 8
"1396" 162.395665673119 869.174945012913 8
"1397" 162.798624008763 866.688842625052 8
"1398" 162.616727912113 869.143777079508 8
"1399" 162.58227505328 871.330356835287 8
"1400" 162.756843072905 877.212742437291 8
"1401" 162.557189722539 876.318516455594 8
"1402" 162.640444076745 873.205880832185 8
"1403" 162.699187576633 871.632457038136 8
"1404" 162.651251467145 877.272389305621 8
"1405" 162.819092130027 872.31432149267 8
"1406" 162.952049844556 872.759992607901 8
"1407" 162.561547138374 870.110002686084 8
"1408" 162.786611599594 866.982465257948 8
"1409" 162.723975340917 871.363149306387 8
"1410" 162.675922369468 871.358221962117 8
"1411" 162.894993510682 882.500980317509 8
"1412" 162.526947594919 877.29603476293 8
"1413" 162.713741222366 875.966838926208 8
"1414" 162.589158594311 876.253101577848 8
"1415" 162.373313843188 878.885807835224 8
"1416" 162.743242011473 872.850373477701 8
"1417" 162.737885621258 879.425043497214 8
"1418" 162.422625985177 870.930972177944 8
"1419" 162.570737151094 875.948487462892 8
"1420" 162.526302455443 866.711281292495 8
"1421" 162.376063435755 872.830929603012 8
"1422" 162.776036886923 874.703159717464 8
"1423" 162.459955531267 874.895036675889 8
"1424" 162.723031403929 888.41580669874 8
"1425" 162.611310065784 874.675317057978 8
"1426" 162.747038590421 874.614123510421 8
"1427" 162.631910392427 869.437809317484 8
"1428" 162.664118234844 876.508776700211 8
"1429" 162.871806632152 871.92825085554 8
"1430" 162.909328834416 879.116044093026 8
"1431" 162.857074761569 873.029657002906 8
"1432" 162.710438344479 866.62706070276 8
"1433" 162.682080628426 877.535176317829 8
"1434" 162.573655506163 876.969321046453 8
"1435" 162.398854556297 878.447127711025 8
"1436" 162.757191708354 873.49554387227 8
"1437" 162.840087342325 876.979764353121 8
"1438" 162.609764414133 873.486154480829 8
"1439" 162.936486623587 869.084721473773 8
"1440" 162.563223899232 874.595323741678 8
"1441" 162.527359895332 866.888158816304 8
"1442" 162.459737704009 871.104091064008 8
"1443" 162.306276193688 866.847059910407 8
"1444" 162.633089066236 877.378687183554 8
"1445" 162.747529727858 873.357891838253 8
"1446" 162.465392806105 865.653816573819 8
"1447" 162.512631360419 867.800576350852 8
"1448" 162.35861134593 875.534095610738 8
"1449" 162.490836815347 875.423656420521 8
"1450" 162.711124369976 869.921954544437 8
"1451" 162.762484391239 873.830174746349 8
"1452" 162.693876536392 871.518296009589 8
"1453" 162.36155766519 877.908706299835 8
"1454" 162.578999110471 878.093382564316 8
"1455" 162.733148132599 872.277481053481 8
"1456" 163.13568691897 874.470576913614 8
"1457" 163.057872826632 872.09693200767 8
"1458" 162.535767864699 869.660212986488 8
"1459" 162.683349650583 881.428119619304 8
"1460" 162.732300787264 875.590354296608 8
"1461" 163.014978548034 879.742231822781 8
"1462" 162.635305148044 872.315630518916 8
"1463" 162.56594684294 870.698349984268 8
"1464" 162.72321168131 873.349784034748 8
"1465" 162.627707641922 875.937747554708 8
"1466" 162.484222245882 866.853803949836 8
"1467" 162.23097674497 879.100125993685 8
"1468" 162.695538228128 877.679381600667 8
"1469" 162.753368841506 877.669977366051 8
"1470" 229.710835544513 584.140910965279 8
"1471" 284.259675772083 297.647235693142 8
"1472" 963.077507846987 43.6627905806448 9
"1473" 962.583928276175 44.892436295261 9
"1474" 963.436728028387 42.7709728077365 9
"1475" 964.637215181836 45.759939916432 9
"1476" 963.356930077607 45.767422997345 9
"1477" 967.194568983337 42.4320169926156 9
"1478" 963.595484178113 42.5720488623158 9
"1479" 963.990372351832 44.3345715331779 9
"1480" 964.190107075413 46.0469807706966 9
"1481" 960.468741987891 42.7399536493534 9
"1482" 957.721432664977 39.1881937663178 9
"1483" 963.829104235253 44.2103328153682 9
"1484" 964.461293846606 46.6249469327975 9
"1485" 962.867997980723 45.6478775882593 9
"1486" 964.361664916459 37.7079427746584 9
"1487" 966.124925858205 36.872355167794 9
"1488" 964.320463088024 45.7185841159272 9
"1489" 961.823544728115 39.1931505676871 9
"1490" 962.989539328625 42.2468341157264 9
"1491" 963.347446558195 41.5067725415352 9
"1492" 963.137201170736 45.737619919581 9
"1493" 963.377175334854 42.9671567588428 9
"1494" 963.168299595173 44.0699032281152 9
"1495" 963.122482714907 43.3861954015953 9
"1496" 963.399667430338 43.165116682324 9
"1497" 963.44867654611 45.2018364651136 9
"1498" 962.465658194627 44.0930821652087 9
"1499" 965.108542787495 46.8262831792282 9
"1500" 961.750843946562 40.4986232600991 9
"1501" 966.647942449993 40.4837923076315 9
"1502" 964.058423516944 39.9285671040366 9
"1503" 964.893150723946 45.4167870423562 9
"1504" 966.166445886973 37.3419274308732 9
"1505" 963.242714583121 42.8574425478888 9
"1506" 965.927310317007 41.3972313679097 9
"1507" 968.781354815724 37.0793532759933 9
"1508" 964.724334319073 47.2366594576758 9
"1509" 966.696401546085 45.1108126516493 9
"1510" 967.128343940357 37.4522738880131 9
"1511" 964.873055125964 45.7738894299397 9
"1512" 963.496928356751 44.6073670677395 9
"1513" 962.955027244206 40.5972981484739 9
"1514" 964.161271082711 45.0625206267406 9
"1515" 962.658844680061 36.9228257883682 9
"1516" 965.911633016456 45.5598946919218 9
"1517" 964.443224273482 49.0127338112908 9
"1518" 962.427809763528 46.9583860117344 9
"1519" 965.202388553663 44.7690056901602 9
"1520" 962.999379881662 42.5975606407998 9
"1521" 969.765550502953 41.6251235283712 9
"1522" 963.213905272624 42.3615350940441 9
"1523" 960.621864721292 44.5419428393746 9
"1524" 963.567140858303 43.2632654617018 9
"1525" 969.103502841591 41.5269584119698 9
"1526" 963.258010767362 40.0137137685077 9
"1527" 963.451730208901 42.0153741636265 9
"1528" 962.537604684019 45.026907605178 9
"1529" 963.65038061169 43.5607067771274 9
"1530" 965.349528729682 41.4360285478197 9
"1531" 965.459280439818 40.0038511461243 9
"1532" 963.280351120008 43.2451280336442 9
"1533" 963.215971769638 42.9902649192397 9
"1534" 963.069606449652 43.0348879873497 9
"1535" 963.657331518948 45.8284904501084 9
"1536" 963.057477594296 42.7198694751592 9
"1537" 965.072787502749 46.6144629855825 9
"1538" 966.243549929971 41.6789563611365 9
"1539" 965.476549661962 46.2002937875844 9
"1540" 966.35770855583 41.4700021232381 9
"1541" 962.567757933799 48.2411157254572 9
"1542" 964.418372164892 45.4135676084949 9
"1543" 960.600951315009 43.216613747815 9
"1544" 962.084987459008 48.9009980218756 9
"1545" 960.639951517874 43.6075519960381 9
"1546" 963.210650952788 40.7623085531128 9
"1547" 966.396375158448 45.1445875959595 9
"1548" 963.932800870111 47.0206107973057 9
"1549" 963.375007259217 43.3198550014839 9
"1550" 965.806681556835 46.2467968001141 9
"1551" 966.938763635823 39.8306744878159 9
"1552" 964.449710568371 41.426174934101 9
"1553" 962.704171368699 46.6033192065247 9
"1554" 968.503382025889 41.2850642317288 9
"1555" 965.900334952488 40.7174594784094 9
"1556" 964.428862383683 41.6704294446832 9
"1557" 962.691830517756 42.5512582233129 9
"1558" 963.663330290318 41.7171429660426 9
"1559" 957.773568060921 38.1711128744826 9
"1560" 967.346524812852 46.4427772963916 9
"1561" 963.177403445551 43.1792656740804 9
"1562" 966.467872967696 36.2598869803964 9
"1563" 964.051443994058 38.1268295511813 9
"1564" 966.09432263681 54.1447790296704 9
"1565" 960.995666808826 43.5450397354877 9
"1566" 867.609220664498 667.083561004477 9
"1567" 864.171380536918 662.568878698181 9
"1568" 852.961826359055 665.331491860405 9
"1569" 874.450149488768 666.051479229276 9
"1570" 877.440862114582 663.171052142568 9
"1571" 870.159216556633 663.736981621507 9
"1572" 877.063212323585 667.85003790371 9
"1573" 864.265554254103 668.554173684633 9
"1574" 862.371143647077 664.199976324312 9
"1575" 862.536913413805 663.999738368673 9
"1576" 864.41543292842 662.145820918307 9
"1577" 865.492252657455 665.004314480231 9
"1578" 866.075225451328 658.719230646068 9
"1579" 874.59233651645 662.504059749185 9
"1580" 862.139130450489 668.387976151509 9
"1581" 860.492394009844 666.563911978241 9
"1582" 875.289930544036 667.187833362499 9
"1583" 873.15394110052 662.375667731334 9
"1584" 865.208503595051 664.810301548368 9
"1585" 872.97344906019 663.453649110983 9
"1586" 875.046241354755 661.651316512568 9
"1587" 864.355577329306 660.223208173408 9
"1588" 873.239210029345 661.735283701954 9
"1589" 874.737633588992 662.758385740401 9
"1590" 870.422983710132 659.686834255303 9
"1591" 860.650545843576 665.785913588787 9
"1592" 875.636100716527 662.500087407185 9
"1593" 873.586519866964 666.811408274595 9
"1594" 872.208010161908 662.606036267125 9
"1595" 870.227295680347 664.448787529135 9
"1596" 870.804188222995 666.928568031312 9
"1597" 875.125033092049 663.388822750746 9
"1598" 872.197922451209 659.498568052799 9
"1599" 872.67705615159 664.695751223 9
"1600" 874.192648107361 665.251911562077 9
"1601" 880.693514168421 666.498315912434 9
"1602" 866.196998444713 664.733133356774 9
"1603" 872.695565993123 664.771061858119 9
"1604" 863.242846111171 663.496107866518 9
"1605" 873.171831333943 661.989410365887 9
"1606" 858.851908316618 667.093955441788 9
"1607" 866.113232185524 668.764228109262 9
"1608" 862.568126223998 663.644580321461 9
"1609" 863.38776842217 663.689670773278 9
"1610" 861.55691439206 662.064859627082 9
"1611" 862.828350912541 669.499124300316 9
"1612" 865.580744145994 668.935511684223 9
"1613" 869.459413911739 662.895818014077 9
"1614" 863.783737480877 663.879553800102 9
"1615" 870.816683841648 667.160021053896 9
"1616" 866.347770347871 668.455030773961 9
"1617" 880.621116738697 665.132121525281 9
"1618" 859.770326504991 668.003361773568 9
"1619" 869.025764574109 662.789478803282 9
"1620" 874.289546324399 666.826339380868 9
"1621" 869.0899584026 666.953811106476 9
"1622" 872.707073048798 665.731204046256 9
"1623" 871.444086796114 667.786900356359 9
"1624" 874.154596528633 663.593964888748 9
"1625" 865.896821734277 663.957642219693 9
"1626" 880.486857689375 668.571882539552 9
"1627" 875.151194792664 663.716697690214 9
"1628" 874.299908147718 666.209875941393 9
"1629" 876.82385230203 664.771269422449 9
"1630" 865.088728236374 660.167211908826 9
"1631" 870.149494211262 664.798061593805 9
"1632" 874.702025156569 663.326289931314 9
"1633" 868.807444104521 662.783282397419 9
"1634" 865.111032006431 663.42975691997 9
"1635" 873.083095433158 665.646210807875 9
"1636" 874.196523454002 663.144586564302 9
"1637" 874.511984106694 661.340507626859 9
"1638" 871.272517031213 668.257982195326 9
"1639" 877.089414542964 667.917508328211 9
"1640" 879.314626948088 665.014164714806 9
"1641" 870.347173315276 660.951102881162 9
"1642" 865.848989187036 664.709112789064 9
"1643" 861.535655701348 665.337656364495 9
"1644" 868.938132949497 667.726349252446 9
"1645" 865.332441889196 664.584180982833 9
"1646" 862.353918565849 667.807524516016 9
"1647" 872.428342108974 670.61659236327 9
"1648" 877.292051836392 664.387466993251 9
"1649" 861.262265730687 665.319935330925 9
"1650" 866.368613999205 663.448843565121 9
"1651" 864.6349008914 662.163494294625 9
"1652" 867.132684817169 667.059390383601 9
"1653" 873.822229461685 662.928603993848 9
"1654" 863.91051239761 661.351938042055 9
"1655" 874.12253232008 662.984907024044 9
"1656" 865.685607813735 661.439566794268 9
"1657" 870.934200822934 666.840808996053 9
"1658" 866.6572352424 667.831227068481 9
"1659" 871.84377841692 667.288389026109 9
"1660" 862.951895687292 663.689742543097 9
"1661" 871.650681862111 664.453957845805 9
"1662" 862.954787530561 665.57368470335 9
"1663" 863.502127362553 662.46492955888 9
"1664" 870.76499363958 665.426326119571 9
"1665" 863.876061518982 664.493936405647 9
"1666" 866.113119375541 663.927006031951 9
"1667" 861.078896054214 665.313023582906 9
"1668" 874.020336869963 662.084785411534 9
"1669" 861.18213904527 667.951917764419 9
"1670" 874.18826985295 662.064790382603 9
"1671" 873.364173997772 663.450767875173 9
"1672" 874.111538606476 665.40746677948 9
"1673" 860.821370091802 666.14527945748 9
"1674" 870.04458522686 662.97077370678 9
"1675" 870.522634050525 664.785349510188 9
"1676" 869.993666703666 666.568638304704 9
"1677" 869.368090132555 655.567941013001 9
"1678" 873.393767377727 662.746249025501 9
"1679" 864.484634621522 661.886979538586 9
"1680" 861.080992273801 667.37584243596 9
"1681" 871.988482393372 667.721203141218 9
"1682" 880.197408995856 666.414520008228 9
"1683" 875.28899413417 664.309595132309 9
"1684" 863.2361620762 669.080167537677 9
"1685" 868.498663845179 663.227632557587 9
"1686" 868.538144874417 664.727136168187 9
"1687" 870.159945140095 662.414561021673 9
"1688" 871.736320252746 662.023338398553 9
"1689" 872.915536522128 662.846754986733 9
"1690" 872.472415707838 664.185200223914 9
"1691" 868.868186830886 662.747443735325 9
"1692" 873.474900444461 664.93763482647 9
"1693" 870.540831933944 664.599816458656 9
"1694" 864.666820667263 662.239784784675 9
"1695" 875.016844338073 667.393396998009 9
"1696" 865.051137149422 670.38591872928 9
"1697" 866.667983531303 665.46208280644 9
"1698" 864.518360889557 663.058407940533 9
"1699" 870.108371646721 665.846407321186 9
"1700" 870.911047912868 668.191078541676 9
"1701" 871.143084356155 668.742762940348 9
"1702" 871.285550737649 669.079103060795 9
"1703" 862.925669028555 663.773210282711 9
"1704" 873.971424669431 666.366525192979 9
"1705" 864.646759114819 670.531759860998 9
"1706" 871.661805635208 667.493181722096 9
"1707" 876.345686682906 663.517013391063 9
"1708" 873.875322216885 665.465441277506 9
"1709" 876.799351546287 668.000253935633 9
"1710" 868.85203870068 667.802034367197 9
"1711" 384.569067641606 746.386969055828 9
"1712" 384.572724566036 745.123124379429 9
"1713" 384.590045852448 721.48122906835 9
"1714" 384.561557517183 722.291179434802 9
"1715" 384.576754561463 746.33084288485 9
"1716" 965.17230439666 732.102698238 9
"1717" 969.948219792219 727.615585714271 9
"1718" 970.628697092709 734.636208355812 9
"1719" 965.876212830991 736.621375368416 9
"1720" 964.845965511266 734.940698803819 9
"1721" 970.621541842786 736.620875823505 9
"1722" 963.13586968658 739.035607978828 9
"1723" 967.831763061534 730.517188600525 9
"1724" 966.720293393603 735.885286005083 9
"1725" 970.75731380988 733.304189501557 9
"1726" 966.049351867808 739.08087335921 9
"1727" 965.913809420928 738.533056674244 9
"1728" 969.989059962532 738.653860420792 9
"1729" 964.885308241335 740.388581071688 9
"1730" 965.964467513886 739.828522466681 9
"1731" 967.963380052946 736.641239659879 9
"1732" 963.624226567135 726.719237996656 9
"1733" 965.127448592371 745.246481509181 9
"1734" 966.751063818762 744.301818692034 9
"1735" 966.835101431038 731.408716529811 9
"1736" 964.91773842515 732.198272356392 9
"1737" 965.578782651941 742.579308581216 9
"1738" 966.548086075561 734.611273495388 9
"1739" 967.296933751267 743.111007572395 9
"1740" 965.538926762484 727.605468535824 9
"1741" 963.687936282247 738.913514139768 9
"1742" 966.680808347679 743.386762047143 9
"1743" 964.1212468735 734.530461045304 9
"1744" 967.337601113079 734.294654023357 9
"1745" 964.692920187368 732.781860710608 9
"1746" 970.410483044935 733.657825734721 9
"1747" 961.17413936891 734.313196856611 9
"1748" 970.203316674237 727.40989078656 9
"1749" 963.279121547335 734.789057769459 9
"1750" 968.069126769578 725.031858347383 9
"1751" 969.546561275157 742.501916009326 9
"1752" 970.104762771858 727.709956915612 9
