"V1" "V2" "V3" "V4" "V5"
"561" 122.013094838028 87.1392365090088 2 561 23
"562" 123.769753674376 83.1706706789725 0 562 0
"563" 119.819000232126 80.3061940527118 2 563 6
"564" 120.648910021647 91.3541705074056 2 564 13
"565" 120.24189535018 85.0290896056484 2 565 5
"566" 116.739911179027 80.6202410287223 2 566 5
"567" 120.564144631815 82.4209042433312 2 567 1
"568" 120.160497659703 74.3217232546183 0 568 0
"569" 122.183165917012 76.8412116543608 2 569 13
"570" 118.568743078978 78.7958910193366 2 570 5
"571" 120.195697140445 82.0740129887745 2 571 2
"572" 122.109696035312 80.4506824785261 2 572 20
"573" 119.394140031248 85.1108506966215 2 573 2
"574" 120.80390684761 79.9364326158904 2 574 6
"575" 118.902330485033 82.597750677052 2 575 3
"576" 119.749702389244 92.8525700840748 0 576 0
"577" 118.883261764868 83.8392916192139 2 577 3
"578" 119.796856480565 78.1501103553437 0 578 0
"579" 118.437902024083 84.0032646521715 2 579 5
"580" 118.659790941549 88.0808213031854 0 580 0
"581" 118.855935865253 88.7185769847865 2 581 7
"582" 121.134040391808 81.2271355128481 2 582 3
"583" 117.686804785037 86.5334562472738 2 583 5
"584" 121.096169078125 87.3421553387176 2 584 9
"585" 120.478683023733 81.1061369390751 2 585 10
"586" 121.21662120911 90.7204857142299 0 586 0
"587" 119.11226287214 83.8949688722677 2 587 5
"588" 119.214485328319 84.9842625551988 2 588 1
"589" 118.3201152788 82.4713767245327 2 589 4
"590" 115.472213526828 81.7147773227367 2 590 25
"591" 119.552979545758 83.8457539240156 2 591 4
"592" 117.873754709466 89.1498891656515 2 592 11
"593" 120.060342556766 82.8121563102732 2 593 5
"594" 119.809678211926 80.4754129320957 2 594 7
"595" 122.452244544479 79.5364725251013 2 595 14
"596" 121.701831532812 79.638392241638 2 596 13
"597" 119.824811503629 82.4415955842488 2 597 3
"598" 119.359093113723 79.0250769550482 0 598 0
"599" 119.488335048423 82.3639204525906 2 599 6
"600" 120.21215792934 82.2588375150144 2 600 3
"601" 118.422679915879 89.2903474914574 2 601 8
"602" 122.403931577715 90.2059938548793 2 602 7
"603" 120.57231910549 78.9117728301436 2 603 11
"604" 121.132289301255 84.774541276242 2 604 6
"605" 120.096965306099 82.656177793474 2 605 4
"606" 119.363678883038 83.7802008043288 2 606 5
"607" 119.682652333174 89.680030090305 2 607 7
"608" 119.208187769975 84.3338085365355 2 608 3
"609" 119.031535852715 91.0378020904855 2 609 10
"610" 120.360697958577 84.2528667318804 2 610 5
"611" 120.015940504836 80.4546332739057 2 611 8
"612" 120.299767291503 88.113473367583 2 612 4
"613" 118.176047912925 81.4216048950764 2 613 3
"614" 119.422459872066 89.2530898742706 2 614 11
"615" 119.53114284382 84.0484149796071 2 615 3
"616" 117.416414204165 86.9683232298761 2 616 4
"617" 118.663021729447 86.6854974478652 2 617 2
"618" 120.830031902935 85.3250318698442 2 618 2
"619" 118.995595856558 89.9692001876839 2 619 6
"620" 119.014818669637 81.9160951448836 2 620 2
"621" 117.230728999178 83.0161303155496 2 621 7
"622" 119.14218719388 90.5849172438238 2 622 8
"623" 115.401776971163 85.6361916344772 0 623 0
"624" 117.004021520612 93.7446876198553 2 624 16
"625" 121.328021260789 88.7328985577701 2 625 2
"626" 118.619736560947 77.4702906958423 2 626 6
"627" 119.450688119468 83.447212349783 2 627 3
"628" 119.944329439767 89.9568670093696 2 628 4
"629" 117.219557049663 91.4863183245411 0 629 0
"630" 118.466036949652 83.8245769226317 2 630 4
"631" 118.690238915079 84.8160265898809 2 631 1
"632" 118.603042109795 79.9602843894061 2 632 4
"633" 121.026738884157 92.4890161847933 2 633 5
"634" 119.679460087552 82.8248276524212 2 634 6
"635" 117.251607302748 85.5612164026648 2 635 6
"636" 119.782939979095 84.1032851348891 2 636 4
"637" 118.69801321227 85.873462909873 2 637 7
"638" 118.332554232188 85.1068714957943 2 638 3
"639" 119.492597571678 87.3492306473958 2 639 4
"640" 117.652367165978 90.4458622791162 2 640 13
"641" 121.384481314943 81.5845084962017 2 641 9
"642" 120.902954055361 96.4041389787417 2 642 13
"643" 121.30333062567 84.6539471694395 2 643 0
"644" 121.51492676964 85.4416174972025 2 644 6
"645" 120.384617298734 86.2326689949711 2 645 4
"646" 116.018279379449 82.2937796552394 2 646 16
"647" 120.660473506596 83.631079250529 2 647 21
"648" 115.722588047419 78.9889102659414 2 648 3
"649" 115.288747497578 83.3613515782459 2 649 10
"650" 116.503140622795 89.374017017305 0 650 0
"651" 121.865060395209 82.6541359062433 2 651 9
"652" 120.826146289335 85.136026766205 2 652 23
"653" 122.396063767717 85.3291962308736 2 653 7
"654" 120.480072521839 79.7484377338838 2 654 6
"655" 118.668422279402 85.0194249475755 2 655 2
"656" 121.068303198687 80.6782364878969 2 656 2
"657" 116.601662780627 81.2735618186225 2 657 4
"658" 118.591486787246 78.979903425126 2 658 4
"659" 118.687662349363 91.1014314583138 2 659 8
"660" 118.339016300399 82.9648785287652 2 660 2
"661" 118.708911305198 77.5348081407295 2 661 7
"662" 121.815544302983 93.9936255157303 2 662 6
"663" 116.653312935286 81.3679975539393 2 663 3
"664" 119.118441303862 75.8827351111699 2 664 3
"665" 118.649000020991 94.1030966840815 2 665 5
"666" 117.576989733242 78.5696726247588 2 666 4
"667" 120.355270252625 80.3905818625815 2 667 5
"668" 121.761656123462 81.0666859414632 2 668 4
"669" 118.634015471811 89.0754196316625 2 669 11
"670" 118.240079909287 81.2589451536438 2 670 7
"671" 117.81812046902 82.9746327217199 2 671 8
"672" 118.223435090572 88.7082526529359 2 672 4
"673" 121.914123242357 90.5162823756956 2 673 7
"674" 117.08475519272 82.0582303028182 2 674 5
"675" 120.616801117382 83.3045378470432 2 675 4
"676" 118.183843723324 86.5891567807016 2 676 4
"677" 118.877622152438 90.3132286070192 2 677 7
"678" 119.85208218062 85.6787044784103 2 678 9
"679" 120.321184526795 86.4290231948566 2 679 5
"680" 118.58590012879 90.1647804933145 2 680 8
"681" 119.456457050091 85.9615728539954 2 681 19
"682" 118.219350466278 78.9524128076237 2 682 5
"683" 120.123813570763 82.5309637404581 2 683 3
"684" 119.213991764909 83.3864180441816 2 684 3
"685" 117.723809373716 82.3862332948877 2 685 4
"686" 118.061963682058 136.635276187388 2 686 5
"687" 126.777599159123 135.560750551141 2 687 6
"688" 114.25406193313 137.932179494767 2 688 9
"689" 123.426078571486 138.573302110732 2 689 7
"690" 128.613296260917 138.990631877121 2 690 5
"691" 130.324012120304 134.49649991155 2 691 5
"692" 118.724858115897 136.696305266613 2 692 21
"693" 127.33248068061 137.374640125533 2 693 7
"694" 121.517378075497 135.669738649743 2 694 5
"695" 126.848467506698 136.343194187709 2 695 7
"696" 115.818088422631 135.983570565137 0 696 0
"697" 127.17447600664 136.934511856954 2 697 7
"698" 127.383618882323 138.737881286796 2 698 12
"699" 121.539233213156 137.463967446439 2 699 7
"700" 124.95820336189 137.415968714066 2 700 6
"701" 128.279416829696 138.579437828719 2 701 7
"702" 123.674610905188 137.027164899034 2 702 12
"703" 134.269688166515 139.926369021977 0 703 0
"704" 125.870101380938 135.623904391345 2 704 6
"705" 124.165816246236 136.13109264069 2 705 4
"706" 120.932510684788 137.281820360856 2 706 5
"707" 133.817237896027 135.911595682695 2 707 17
"708" 126.911164835793 136.807363889815 2 708 7
"709" 118.376882870434 137.241519354394 2 709 5
"710" 115.923365484918 135.464329607158 2 710 6
"711" 122.523512223061 137.663813389319 2 711 7
"712" 124.470610124002 135.361627779433 2 712 13
"713" 118.328199559138 137.092432139834 2 713 6
"714" 122.356007094373 137.427764015844 2 714 6
"715" 124.377656476967 138.455554955343 2 715 5
"716" 132.002169166034 136.372635345334 2 716 17
"717" 120.9721646692 133.349234342819 2 717 5
"718" 126.446352454184 134.710811299447 0 718 0
"719" 120.486264364049 135.960265104401 2 719 9
"720" 121.570677656871 134.940087801287 0 720 0
"721" 125.487361839396 135.432399273301 2 721 7
"722" 121.892437395341 133.822399729661 2 722 9
"723" 124.229701723747 139.088130472067 2 723 11
"724" 119.845837740708 138.282809369889 2 724 5
"725" 125.770806353372 138.161245892825 2 725 8
"726" 128.354576438557 136.964296843448 2 726 9
"727" 120.388847224114 138.785978801664 0 727 0
"728" 119.757770122913 140.603852997948 0 728 0
"729" 135.150305056015 135.889713949496 0 729 0
"730" 108.013940331864 136.501982944297 0 730 0
"731" 118.837916616656 135.887975407682 2 731 6
"732" 122.100621117265 135.884101349603 2 732 5
"733" 119.576073535815 136.397836196761 0 733 0
"734" 123.234219346185 139.59998074667 0 734 0
"735" 126.388790147412 136.492005965723 2 735 6
"736" 127.393341463502 139.32277649423 2 736 7
"737" 123.209513695732 136.1126224004 2 737 11
"738" 128.946736726024 134.628471546346 2 738 4
"739" 129.612004302626 134.874798728281 2 739 6
"740" 119.684111490944 138.713970339456 2 740 4
"741" 126.058610141392 138.270436463968 2 741 9
"742" 127.070372088786 136.35878583572 2 742 6
"743" 127.675441144036 135.318672251432 2 743 6
"744" 125.515018371249 136.265688862076 2 744 6
"745" 112.572623776174 138.527555439115 2 745 8
"746" 123.227488861159 137.432817262196 2 746 6
"747" 124.263615290463 136.173324442581 2 747 4
"748" 132.83215145277 138.611915725723 2 748 7
"749" 124.068542385083 138.107153814582 2 749 5
"750" 120.884780102199 138.576113325791 0 750 0
"751" 132.338600062768 136.024830823307 0 751 0
"752" 129.926486604772 138.418380599891 2 752 12
"753" 130.60696100956 138.483679279138 2 753 10
"754" 131.090258612087 135.659850092635 0 754 0
"755" 110.993561038144 137.458505637901 2 755 8
"756" 119.678154111951 138.675671406798 2 756 5
"757" 125.175610501667 134.485827167107 2 757 10
"758" 122.263535557266 136.982282388881 2 758 7
"759" 125.24028927008 136.868613581842 2 759 6
"760" 122.333428415563 138.748179767193 2 760 7
"761" 126.732193454001 136.908946625981 2 761 5
"762" 127.229705837416 135.932812426653 2 762 6
"763" 119.997842801416 135.336172851926 2 763 4
"764" 127.240011216032 137.9627344802 2 764 11
"765" 127.676561407617 132.995893013109 2 765 6
"766" 125.362847626805 137.809550733588 2 766 9
"767" 119.595554648913 137.117501797519 2 767 23
"768" 123.785100446818 135.697767977372 2 768 4
"769" 124.014296813973 134.855274581373 2 769 14
"770" 126.955373162852 136.890097794545 2 770 6
"771" 125.282420082107 136.208218788071 2 771 5
"772" 127.980918581109 135.819809617916 2 772 7
"773" 117.305847517227 133.491179840947 2 773 21
"774" 123.318862683506 137.420741347788 2 774 7
"775" 127.19857604599 138.135344189647 2 775 10
"776" 115.778360849575 135.335437448722 2 776 5
"777" 122.023560641932 137.403978074246 2 777 5
"778" 126.737430004736 136.041456529173 2 778 7
"779" 114.315018050546 137.140694651073 2 779 4
"780" 125.414583366932 134.763387025413 2 780 10
"781" 129.17333602598 136.171815621026 2 781 6
"782" 134.252815942309 136.394954127119 0 782 0
"783" 124.492205195637 137.733843855758 2 783 13
"784" 123.821540126228 137.064363594017 2 784 13
"785" 119.009957255871 138.688310609072 2 785 8
"786" 123.843893330055 136.408977521027 2 786 11
"787" 122.861663238794 135.958794794443 2 787 5
"788" 127.712796739087 136.204158278837 2 788 6
"789" 127.76155248614 137.677692473858 2 789 8
"790" 125.789789538687 136.901071478372 2 790 6
"791" 120.201445222711 134.945462641539 2 791 4
"792" 117.380963276539 137.67482158504 2 792 7
"793" 121.037376665714 136.91648546933 2 793 3
"794" 117.482371854553 134.889140991043 2 794 8
"795" 128.152082102572 135.507345233109 2 795 14
"796" 124.151726924145 135.793489424638 2 796 4
"797" 127.492832117018 137.300839817892 2 797 5
"798" 114.589201316386 137.125406729226 2 798 3
"799" 118.508430187651 135.38946434555 2 799 4
"800" 139.667300299106 135.041544821926 2 800 10
"801" 122.58970957163 137.396022373415 0 801 0
"802" 120.941529956636 135.154661484866 2 802 5
"803" 120.043517635064 136.569480885569 2 803 8
"804" 118.426351764459 135.359108692168 2 804 5
"805" 115.340129434748 136.899957350517 0 805 0
"806" 126.461454414375 135.805563491987 2 806 4
"807" 110.924086182218 135.369648674435 2 807 29
"808" 120.34075687761 139.3085145949 0 808 0
"809" 123.327709619572 134.309900781183 2 809 11
"810" 131.00473852916 133.35251396171 2 810 7
"811" 117.359105956722 134.712409608528 2 811 22
"812" 118.636878084744 135.806658409758 2 812 7
"813" 123.464605368373 138.415717679256 2 813 7
"814" 118.525161401685 134.659737846836 0 814 0
"815" 120.855353397516 135.22547333487 2 815 6
"816" 126.268662882668 134.882652650254 2 816 5
"817" 120.415849485476 138.992415739272 2 817 3
"818" 121.027017342852 134.360600609883 2 818 4
"819" 126.058932916666 136.807063232329 2 819 7
"820" 121.659312255564 137.19717231827 2 820 8
"821" 118.72023475754 137.214476677018 2 821 7
"822" 121.590149649481 137.613560801374 2 822 6
"823" 116.514151045327 134.354076330102 2 823 5
"824" 122.230975192945 136.228156259588 2 824 5
"825" 127.176584779322 139.40926794515 2 825 8
"826" 119.412708904913 134.918919741059 0 826 0
"827" 126.100343434715 139.382351739803 2 827 23
"828" 128.921638240522 137.828050090524 2 828 10
"829" 126.745267100798 135.688543249682 2 829 6
"830" 120.276183219923 133.190739666214 0 830 0
"831" 123.449339951988 135.815874709292 2 831 4
"832" 125.600119231113 135.658237131663 2 832 9
"833" 127.377775133569 138.234680743566 2 833 11
"834" 117.648598622096 136.393269639002 2 834 4
"835" 119.516640641053 137.017392569622 2 835 23
"836" 111.161309648255 135.68393457642 2 836 28
"837" 115.978241566912 131.438776043355 0 837 0
"838" 123.600366290308 137.772789550724 2 838 8
"839" 117.918841452119 137.477846997283 0 839 0
"840" 117.879370585981 138.671694130238 2 840 3
"841" 121.42810618596 134.367291737507 2 841 9
"842" 136.553168212152 136.73422714467 0 842 0
"843" 133.926442394273 136.213435748822 2 843 18
"844" 124.310720873396 137.067905194568 2 844 5
"845" 130.074099527353 137.220814189773 0 845 0
"846" 131.42730970348 137.361362181698 0 846 0
"847" 126.8571389186 136.001223788013 2 847 6
"848" 114.222119105318 138.020421965342 2 848 8
"849" 120.41484449048 137.605325652143 2 849 4
"850" 125.447747994337 134.339176058622 2 850 6
"851" 118.25248814916 135.953052477295 2 851 3
"852" 129.916519444481 139.157803464571 0 852 0
"853" 124.473546400503 135.130504721477 2 853 14
"854" 120.393929221302 136.806579590473 2 854 4
"855" 128.887928104395 136.592353081979 2 855 8
"856" 124.259687851185 135.512710570176 2 856 6
"857" 127.972504068341 136.429035411651 2 857 5
"858" 124.447595847344 134.20507335943 2 858 10
"859" 122.612224036306 135.188643865057 0 859 0
"860" 124.2164934365 134.088330462021 2 860 11
"861" 121.499597827191 138.71649987422 2 861 7
"862" 122.446803673154 137.7884483061 2 862 6
"863" 123.840858731181 137.348991620187 2 863 6
"864" 120.617789792415 136.179121992014 2 864 4
"865" 122.821251947633 137.477292699966 2 865 6
"866" 120.02807517413 136.29067079344 2 866 8
"867" 119.846201689349 136.674770912927 2 867 7
"868" 126.220473343741 136.679429470094 2 868 9
"869" 123.052133651871 138.608691752613 2 869 6
"870" 121.821404802143 138.79693196019 2 870 5
"871" 121.537052644757 135.25305379074 2 871 6
"872" 115.869894449034 134.656023820546 2 872 4
"873" 127.025621912903 136.506376220505 2 873 5
"874" 129.895695487317 134.289596547944 0 874 0
"875" 122.616617337316 139.472074950418 0 875 0
"876" 126.551767063534 135.448172630235 2 876 6
"877" 123.251881471644 138.24646821345 2 877 6
"878" 127.726579339146 137.741142309324 2 878 9
"879" 122.340491646013 134.021338295797 2 879 8
"880" 122.286664148955 138.296269177691 0 880 0
"881" 124.338868984356 137.122136452933 2 881 6
"882" 123.463978661122 137.482746732684 2 882 6
"883" 136.036364533887 138.892919436504 0 883 0
"884" 125.918174092531 133.94864547518 0 884 0
"885" 132.153512911111 137.705563183919 2 885 18
"886" 116.947565611694 137.179394215952 2 886 3
"887" 122.400801830358 135.988069302359 2 887 4
"888" 130.472846162649 137.452248495896 2 888 11
"889" 116.715430794962 135.692911551883 0 889 0
"890" 126.580614738744 137.333831690632 2 890 10
"891" 120.28439535218 137.266856853695 2 891 3
"892" 117.736248397329 136.271624646137 2 892 5
"893" 123.970699341787 141.379425191588 2 893 13
"894" 115.255578451998 133.755139350876 0 894 0
"895" 119.546352583536 135.688423008965 2 895 6
"896" 121.460200097258 138.420142043749 0 896 0
"897" 122.606240735473 138.90716528366 2 897 7
"898" 125.867629026087 133.141780430853 2 898 9
"899" 119.344341856083 136.920223719971 2 899 22
"900" 134.05481593111 136.736315484777 0 900 0
"901" 122.748806965172 136.436176044938 2 901 11
"902" 133.272571344472 133.930805321524 2 902 15
"903" 113.333067564388 138.366701568402 2 903 5
"904" 123.887758788354 139.43524968142 2 904 5
"905" 130.672328994728 137.106561597871 2 905 6
"906" 120.77892850145 137.837528129417 2 906 7
"907" 124.344921229116 137.049969770324 2 907 6
"908" 122.244835034961 137.464127759327 2 908 5
"909" 125.10290046208 134.759549815466 2 909 9
"910" 127.319760780594 137.139585979009 2 910 6
"911" 126.411411829657 135.798000286575 2 911 5
"912" 120.292146798158 137.216374873736 2 912 3
"913" 126.393762160896 139.074712829985 2 913 19
"914" 115.31227528305 139.062641874572 2 914 3
"915" 124.13797386971 135.751040301368 2 915 3
"916" 125.890700978054 138.484774099322 2 916 8
"917" 122.373431982774 138.623630401802 2 917 7
"918" 121.545200960553 131.950897546903 2 918 5
"919" 121.941311116071 136.350677294154 2 919 6
"920" 125.465217800409 135.95392549169 2 920 8
"921" 118.460827812134 136.298863541591 2 921 4
"922" 127.552897335972 135.282868018054 2 922 7
"923" 116.689207350056 136.267816245286 2 923 6
"924" 119.379983284977 135.716293413297 2 924 7
"925" 126.580656391177 135.579175540091 2 925 5
"926" 128.502305206288 137.259848662113 2 926 11
"927" 123.086953388226 138.131034782202 2 927 6
"928" 128.655560536739 134.119049235255 0 928 0
"929" 125.554153701325 137.761250907826 2 929 8
"930" 126.50193296291 136.827497102246 2 930 5
"931" 125.265199339542 136.979855912664 2 931 7
"932" 121.79413416341 136.99315019874 2 932 6
"933" 126.804982001698 133.953552639099 2 933 6
"934" 119.028649134688 136.510082388581 2 934 20
"935" 124.818207524239 136.843965581461 2 935 5
"936" 120.591269495864 133.931130599956 2 936 10
"937" 124.846243123421 137.24689616102 2 937 8
"938" 119.720177784585 134.77381897664 2 938 8
"939" 122.707401575533 133.719618670155 0 939 0
"940" 120.359360748696 137.354813463335 2 940 4
"941" 120.172658961366 134.043589300845 2 941 5
"942" 112.595090790521 138.341152731027 2 942 7
"943" 123.641361547346 138.558029640561 2 943 9
"944" 128.761829255525 137.894015669838 2 944 8
"945" 126.961719636643 135.917600858841 2 945 6
"946" 123.053672190078 136.906222657965 2 946 12
"947" 125.531956199648 138.712324776832 2 947 10
"948" 125.738303792434 138.294587079039 2 948 7
"949" 119.86300223753 137.449218022011 2 949 6
"950" 121.593931181329 138.695817699636 2 950 6
"951" 119.40158877825 135.208670027644 2 951 7
"952" 117.591909554733 134.925708240476 2 952 7
"953" 129.900889184787 139.766136112628 2 953 13
"954" 128.18997110606 133.032819262999 0 954 0
"955" 117.824788035885 139.562929712803 0 955 0
"956" 119.704631576583 135.236819524225 2 956 3
"957" 117.385253599416 137.371051867403 2 957 10
"958" 117.601612603696 134.205708407339 2 958 20
"959" 130.211961463174 138.14415162544 2 959 11
"960" 118.71197139764 137.757766681252 0 960 0
"961" 128.228208628919 135.458355491955 2 961 13
"962" 126.986325934759 136.933886616906 2 962 7
"963" 117.269238218867 136.58631243342 2 963 5
"964" 123.31668706998 138.780569816881 2 964 8
"965" 119.333229728675 135.43797322819 2 965 5
"966" 125.632476855478 136.809719351893 2 966 5
"967" 127.210712604348 134.363816993569 2 967 8
"968" 120.269368188016 136.520605706278 2 968 2
"969" 119.663922931551 137.580167800775 2 969 5
"970" 131.270422882468 135.072517441722 2 970 11
"971" 118.936489826024 137.083866252193 2 971 19
"972" 113.884234040134 136.540234319708 0 972 0
"973" 117.633576851298 138.390026623987 2 973 4
"974" 128.657367448228 136.824562439755 2 974 8
"975" 122.864881177399 139.60588939136 2 975 8
"976" 117.439115063339 138.363276347507 0 976 0
"977" 131.496595441636 134.553056185253 2 977 12
"978" 121.061034883028 135.392839128612 2 978 7
"979" 118.865880496512 136.464809751966 2 979 3
"980" 121.518875462334 135.483873461108 2 980 8
"981" 122.203665248234 136.116982012616 2 981 5
"982" 127.306669108802 134.721897958859 2 982 11
"983" 121.993473423607 134.724091785146 2 983 9
"984" 124.768561244572 136.541535430106 2 984 6
"985" 127.97369832137 136.041093385512 2 985 6
"986" 124.875669528734 137.810276910821 2 986 22
"987" 120.003163168757 135.97546926427 2 987 5
"988" 127.456247563687 135.73199120301 2 988 10
"989" 127.986351310643 138.481931909467 0 989 0
"990" 127.063092579616 140.047336170278 0 990 0
"991" 117.799105513466 136.952787916579 2 991 5
"992" 129.524527860193 136.810060358249 0 992 0
"993" 116.920066236381 136.364214039604 2 993 7
"994" 119.701401644026 135.906276460691 2 994 4
"995" 128.31402784654 137.356739997962 2 995 10
"996" 121.510012494154 136.726214963187 2 996 4
"997" 122.721048497102 135.27503257821 0 997 0
"998" 128.075583766967 137.055983373066 2 998 6
"999" 123.534899912592 138.244039491993 2 999 7
"1000" 126.96553833695 136.187244480397 2 1000 7
"1001" 125.792553085104 137.397674756547 2 1001 8
"1002" 123.080797660502 134.944167305994 0 1002 0
"1003" 121.944142818497 136.454597538396 2 1003 5
"1004" 125.484692148348 138.923393282271 2 1004 11
"1005" 126.161958209105 137.001315230831 2 1005 8
"1006" 125.452035995582 137.976988036523 2 1006 8
"1007" 127.993852918538 137.815425141652 2 1007 9
"1008" 128.14008328424 134.375628672629 0 1008 0
"1009" 121.16712303785 135.93210052071 2 1009 6
"1010" 126.365628500779 137.65878956397 2 1010 9
"1011" 120.234977674063 137.794489180549 2 1011 7
"1012" 127.898024954047 135.647945142161 2 1012 7
"1013" 120.091050784056 137.16889088502 2 1013 4
"1014" 128.078654131006 136.187974967258 2 1014 6
"1015" 126.573854479424 136.726958823702 2 1015 4
"1016" 121.76061903101 138.61267690458 2 1016 4
"1017" 127.426823203082 135.946825486115 2 1017 9
"1018" 121.237749086873 137.317348306753 2 1018 5
"1019" 125.967303512641 137.877351125487 2 1019 24
"1020" 113.038490998857 138.251164238129 2 1020 13
"1021" 116.489467347596 138.139029935201 0 1021 0
"1022" 130.604114533254 137.102329730145 2 1022 7
"1023" 124.012460572334 136.691696603431 2 1023 15
"1024" 123.893839114116 136.409481717235 2 1024 12
"1025" 121.609521209123 137.652626178774 2 1025 7
"1026" 117.95156995474 136.675794487308 2 1026 4
"1027" 127.820934569221 139.211749154392 2 1027 15
"1028" 120.616661259853 136.66448446278 2 1028 3
"1029" 132.790102666437 137.361947426541 2 1029 12
"1030" 118.950683397678 137.791936907543 2 1030 2
"1031" 122.557435168754 138.898213578475 2 1031 7
"1032" 125.896989334811 135.799820478852 2 1032 9
"1033" 128.02917011734 134.416787979055 0 1033 0
"1034" 122.047204872978 137.531363283243 2 1034 6
"1035" 121.501837020916 137.953206890071 2 1035 37
"1036" 117.365050717497 137.511330588323 2 1036 9
"1037" 125.138650879888 136.770028067986 2 1037 6
"1038" 125.954669863205 138.362078931635 2 1038 8
"1039" 125.857276975578 137.937675365089 2 1039 23
"1040" 112.702110381219 142.322721300485 0 1040 0
"1041" 122.035880705372 136.59867362187 2 1041 4
"1042" 116.741969973789 135.371591615569 0 1042 0
"1043" 126.626525716 136.353512583301 2 1043 7
"1044" 125.679373595587 137.836235135417 2 1044 8
"1045" 126.711932462581 139.409020756219 2 1045 24
"1046" 108.760122325972 137.347097272734 0 1046 0
"1047" 122.642759342168 135.961227240319 2 1047 5
"1048" 110.018396780354 134.921399235087 0 1048 0
"1049" 132.140462630385 136.665100578123 2 1049 16
"1050" 109.705480144268 63.8305611097092 0 1050 0
"1051" 137.022496595014 108.35658419644 0 1051 0
"1052" 110.446244244379 61.164908064769 0 1052 0
"1053" 138.849913539419 67.072792357361 2 1053 28
"1054" 123.173639882271 85.5456392939588 2 1054 5
"1055" 109.912503833394 80.3765205958392 0 1055 0
"1056" 127.68499617339 93.9036691006269 2 1056 7
"1057" 120.77550778974 74.7259444730246 2 1057 11
"1058" 127.331510572338 89.505322679313 2 1058 8
"1059" 133.456805599425 103.191554316282 0 1059 0
"1060" 120.829289653033 81.5675012084549 2 1060 8
"1061" 121.03489149483 131.003523632411 2 1061 7
"1062" 111.55536120342 133.231346978704 2 1062 11
"1063" 136.090546778999 132.040964605471 0 1063 0
"1064" 121.687076828585 70.4758206422929 2 1064 10
"1065" 124.536109485206 115.017434141773 2 1065 16
"1066" 110.920744848985 135.845390546773 2 1066 27
"1067" 137.292667677815 100.639755457041 0 1067 0
"1068" 138.934387272234 114.383359782688 0 1068 0
"1069" 114.50160184759 88.5374120237601 2 1069 7
"1070" 116.408899030882 117.688957771248 0 1070 0
"1071" 123.893811490893 105.129956333007 0 1071 0
"1072" 110.386804522847 73.8469282306118 2 1072 22
"1073" 130.083122237365 105.950586341503 2 1073 39
"1074" 135.378119218331 95.6920052650874 0 1074 0
"1075" 118.501051998455 96.4260624152076 2 1075 15
"1076" 125.155679751815 101.265462860417 2 1076 22
"1077" 136.880537063287 70.9881648260982 0 1077 0
"1078" 124.920376138603 80.3069602569406 2 1078 21
"1079" 115.277696864332 96.8969956214414 2 1079 10
"1080" 118.402776772347 87.4113107606408 2 1080 8
"1081" 120.929259861304 111.482115652296 2 1081 8
"1082" 123.08657427596 124.213971645553 2 1082 18
"1083" 112.885491166073 103.932535883331 0 1083 0
"1084" 121.692255822009 137.823087997904 2 1084 6
"1085" 109.869603866423 111.327096608726 0 1085 0
"1086" 109.14767435167 128.854547043023 0 1086 0
"1087" 132.473243824211 141.844203485249 0 1087 0
"1088" 115.891062929339 92.301563582632 0 1088 0
"1089" 126.088100849046 111.679949616129 0 1089 0
"1090" 123.639189010653 123.730952710627 2 1090 28
"1091" 128.332084393 139.243146605922 2 1091 6
"1092" 126.296724913285 99.7831141235354 0 1092 0
"1093" 119.057206276398 94.0656821335602 0 1093 0
"1094" 120.723122038183 103.892892188851 2 1094 14
"1095" 115.890624591451 104.12151401429 0 1095 0
"1096" 137.909180309746 74.5674736061239 0 1096 0
"1097" 136.588988015392 58.8449792698739 0 1097 0
"1098" 131.624394962291 57.8989158510256 2 1098 7
"1099" 135.817738792783 77.1844611207372 2 1099 17
"1100" 133.460247550827 61.8161689838405 2 1100 8
"1101" 121.841695427609 136.384776662674 2 1101 5
"1102" 124.642391303596 141.404539398042 2 1102 11
"1103" 126.761902172657 115.281322029592 0 1103 0
"1104" 114.949171347376 127.630820632966 0 1104 0
"1105" 125.884903516484 84.9237997558815 0 1105 0
"1106" 113.604885430058 100.361281291428 2 1106 22
"1107" 122.554628480439 74.0142681405945 2 1107 5
"1108" 127.615797886193 68.1872084157404 2 1108 9
"1109" 134.866004407517 132.732601609657 2 1109 20
"1110" 131.220794340998 78.5423124820081 0 1110 0
"1111" 119.707460968958 111.642227032041 0 1111 0
"1112" 137.560225440792 75.1772543332969 0 1112 0
"1113" 111.598126832362 107.77991598924 0 1113 0
"1114" 121.164864526424 123.606517725396 2 1114 29
"1115" 114.409320855426 136.299846784109 0 1115 0
"1116" 139.307507016076 134.322097168573 2 1116 13
"1117" 112.382382965495 73.9561217196976 0 1117 0
"1118" 135.602801946615 138.127594807881 0 1118 0
"1119" 125.516970799227 102.101964555636 0 1119 0
"1120" 112.016485630056 122.883775635563 0 1120 0
"1121" 137.272663257907 63.6095436091108 2 1121 41
"1122" 121.704955688919 72.7763099001275 2 1122 9
"1123" 136.367267209256 63.6559323879684 0 1123 0
"1124" 135.189468075167 117.233578132425 0 1124 0
"1125" 117.361104048815 69.030524111241 2 1125 12
