"V1" "V2" "V3" "V4" "V5"
"541" 87.3952197109494 48.3199531815805 2 541 3
"542" 87.7760933507019 45.7113929854043 2 542 4
"543" 86.0765331717786 54.7302198995318 2 543 5
"544" 87.6425763375173 48.3805159676337 2 544 4
"545" 85.0259514063866 47.5594689644772 2 545 4
"546" 87.5735491008112 51.2245868187821 2 546 6
"547" 86.7238852283136 44.956318102942 2 547 7
"548" 87.363678664892 48.5668520067642 2 548 5
"549" 85.7078870534825 47.3960807380015 2 549 3
"550" 85.3166522090191 52.1556557800589 0 550 0
"551" 85.2519649687011 50.1908394470068 2 551 7
"552" 86.4902570267955 48.7593632061352 2 552 3
"553" 87.2943146516085 53.5609631464893 2 553 4
"554" 86.6669099947427 43.5804341695541 2 554 4
"555" 87.1916296748002 48.896963633154 2 555 5
"556" 87.5673188771898 49.3809265315461 2 556 7
"557" 87.0543577358856 51.5265489676338 2 557 4
"558" 87.3932010781363 50.1675028457408 2 558 4
"559" 85.1204329930166 47.8904403794265 2 559 2
"560" 85.3381527788376 45.7113839817457 2 560 9
"561" 85.1079078842197 46.0335572448361 2 561 6
"562" 86.6940062327458 48.5629094241005 2 562 4
"563" 85.4430519703213 42.8368164568078 2 563 7
"564" 86.887013175831 49.9781284270585 2 564 5
"565" 86.1249231345061 46.88272947614 2 565 2
"566" 86.1641323521835 45.2356775069633 2 566 4
"567" 87.4154897882233 51.0793601783092 2 567 4
"568" 87.0937347700953 42.5177110414642 2 568 4
"569" 85.7141950768258 46.5188467194748 2 569 3
"570" 86.8060019468347 42.6732421777771 2 570 3
"571" 86.0463110629745 49.1085367710358 2 571 3
"572" 87.6192013785603 48.4224404039882 2 572 5
"573" 86.487622677187 46.6770676766334 2 573 3
"574" 87.6811539519833 45.2126399053525 2 574 3
"575" 86.0449368237803 47.6282608287669 2 575 6
"576" 86.7159213602384 46.1098380888155 2 576 5
"577" 87.2091549186541 54.9527025613902 2 577 10
"578" 87.3288408263798 45.2283176213916 2 578 2
"579" 86.7752995506139 51.5703547942897 2 579 4
"580" 86.8538504099101 46.4909336958382 2 580 7
"581" 87.5229573657614 47.9707875756028 2 581 4
"582" 87.1026461275907 50.3226190120309 2 582 5
"583" 86.1593606500386 51.6814231615028 2 583 6
"584" 85.2177445466864 51.0728923445746 0 584 0
"585" 86.5461721206819 46.1113040795677 2 585 4
"586" 87.1627679266022 42.3458070707331 2 586 5
"587" 86.0594973938832 46.0287291160819 2 587 3
"588" 87.3900418001588 49.5926134603023 2 588 5
"589" 87.4315373940972 46.480528852389 2 589 4
"590" 86.3415373303093 40.4300829019264 0 590 0
"591" 85.1699964079387 50.4096001221307 2 591 4
"592" 86.1202317715095 45.6311419185834 2 592 3
"593" 86.5408687612712 38.2484177291598 2 593 19
"594" 86.6430234707022 48.6225873725235 2 594 4
"595" 86.8011881474195 46.9916690605427 2 595 7
"596" 87.1331771842605 51.8985818955927 2 596 4
"597" 86.6736820214052 52.2704047882034 2 597 6
"598" 85.1554582589851 52.9324858237591 2 598 11
"599" 86.4021099629157 51.4845357270992 2 599 7
"600" 87.047562740573 48.5893571948223 2 600 15
"601" 85.142654070269 48.6399345986494 2 601 6
"602" 85.9946187839129 51.0493416144131 2 602 7
"603" 85.1171994710292 48.6312105733776 2 603 5
"604" 85.953637989319 44.2052071073674 2 604 4
"605" 86.1771126261026 46.9632008225652 2 605 3
"606" 87.0170463956238 60.6998573864445 0 606 0
"607" 86.285849788944 52.5776740314682 2 607 5
"608" 86.0175963759272 44.674752716067 2 608 4
"609" 85.3441361683158 50.9011783164018 2 609 3
"610" 87.1586503313181 43.1211216095126 2 610 6
"611" 86.9520536978315 49.4279433995721 2 611 5
"612" 85.2259586786196 48.3478250269929 2 612 5
"613" 87.0276613124597 49.0393547515906 2 613 6
"614" 86.8862136966037 42.6436394366986 2 614 4
"615" 86.4751379654399 44.0810887029488 2 615 5
"616" 86.0828873885112 49.6833221171097 2 616 3
"617" 87.2455797449924 50.5031220880893 2 617 3
"618" 85.8588851079445 39.8736004531692 0 618 0
"619" 86.3857280399088 47.6134409877652 2 619 12
"620" 87.1434244228319 43.7238932440139 2 620 7
"621" 86.9461290884699 47.3726433266698 2 621 4
"622" 84.2504859360508 50.7401401290611 2 622 9
"623" 86.3059426648493 42.8324356300857 2 623 5
"624" 86.1728521505493 55.3324128403698 2 624 6
"625" 85.3596680790315 52.349263869623 2 625 5
"626" 85.8770244353081 49.7773922124252 2 626 2
"627" 86.1848330893001 43.1279678141353 2 627 10
"628" 85.923992914735 49.2668024560814 2 628 2
"629" 88.2338280685066 52.6387600903176 2 629 7
"630" 87.8115839016158 45.7087091942951 2 630 4
"631" 86.6719150854181 55.9771432491348 0 631 0
"632" 86.7927681252977 51.3244695589692 2 632 5
"633" 85.937806988479 47.7592803973843 2 633 7
"634" 87.1173183644504 50.9820166584086 2 634 6
"635" 86.9409681845125 46.9428177601992 2 635 9
"636" 86.8430766955045 39.3844080251351 0 636 0
"637" 86.3248131452066 46.8264404343789 2 637 2
"638" 86.5242565957594 41.6694048059418 2 638 9
"639" 85.664844012939 50.064814240936 0 639 0
"640" 85.1828213481379 47.6939889211191 2 640 8
"641" 87.4696324620135 50.6508637843488 2 641 12
"642" 85.8901352862491 44.5053902240735 2 642 3
"643" 87.7119516653675 48.454706411368 2 643 5
"644" 86.149095566683 50.2447740118382 2 644 5
"645" 86.2124579838426 42.1283939646403 2 645 5
"646" 86.6608989879631 47.1872423263862 2 646 6
"647" 87.2592394543513 44.6648353139276 2 647 7
"648" 140.676096876996 45.7768337307866 2 648 5
"649" 137.748478086024 45.4228667493208 2 649 10
"650" 133.56434293735 51.1086753817473 2 650 5
"651" 132.636151309324 49.0923739823945 2 651 7
"652" 132.701420157701 51.912933958471 2 652 15
"653" 139.535091765089 46.1219485733337 2 653 14
"654" 134.857819982193 45.7668651886139 2 654 5
"655" 137.363363561694 48.2027771297538 2 655 6
"656" 133.12526423733 47.620698517538 0 656 0
"657" 141.526075295134 52.0434230493825 2 657 8
"658" 138.609172506933 47.8149390501461 2 658 6
"659" 136.568482122815 46.0079280939784 2 659 9
"660" 137.860980857443 45.2622255171101 0 660 0
"661" 135.686306923163 49.4763249855629 2 661 6
"662" 139.287137718423 49.229256960309 2 662 8
"663" 136.017358220694 48.1045618477808 2 663 5
"664" 137.491308533095 49.8172840155088 2 664 4
"665" 138.568428391644 46.3638972071269 2 665 5
"666" 144.231244636452 45.4585415166749 2 666 5
"667" 135.453003972855 48.8168050381751 2 667 6
"668" 143.248907724901 46.9426766097273 0 668 0
"669" 138.436341423911 46.6636893375007 2 669 6
"670" 140.512026402889 47.2191932678259 2 670 8
"671" 139.496880740806 45.1358930667633 2 671 5
"672" 137.052515683224 49.0531783590052 2 672 8
"673" 137.386544597547 49.0812447972129 2 673 9
"674" 137.412923761445 46.8991320445753 2 674 7
"675" 130.987318623463 51.0762518562241 2 675 16
"676" 141.33863998869 43.9778209953704 2 676 3
"677" 135.711844579407 40.2262455936743 2 677 25
"678" 136.80033403335 48.9758461474921 2 678 7
"679" 132.886616836281 49.0895811110693 2 679 13
"680" 136.339766866974 48.5300191462483 2 680 9
"681" 131.666794287525 49.0779812011606 2 681 15
"682" 136.609375687539 50.0894596729158 2 682 5
"683" 132.413995778979 54.3698163190897 2 683 7
"684" 135.33774702719 47.0690064774955 2 684 7
"685" 137.972451173181 45.510803285619 2 685 10
"686" 143.086595893368 58.8496993020664 0 686 0
"687" 137.256378351065 58.9084796715002 0 687 0
"688" 135.526724369886 46.2954616845145 2 688 10
"689" 142.596964644064 47.2601796764177 2 689 22
"690" 143.005833421258 56.6794894909666 2 690 5
"691" 137.183365774266 48.4423618939647 2 691 5
"692" 137.261323517616 49.2622468118833 2 692 6
"693" 141.151221432584 41.5349857233745 2 693 5
"694" 133.710700256256 47.8652355092775 2 694 17
"695" 137.344873965027 44.3940210834239 2 695 6
"696" 135.514272508665 55.1133398847172 2 696 12
"697" 138.395814089668 53.120974972597 2 697 7
"698" 139.613313743261 49.9591606790766 2 698 7
"699" 144.630549206675 45.434962301028 2 699 6
"700" 139.388725957064 51.199380608469 2 700 13
"701" 137.759377943665 47.3640531863506 2 701 7
"702" 143.009229235326 48.34293753777 0 702 0
"703" 138.371613830934 48.5872288617262 2 703 4
"704" 138.958011905755 49.4134145075826 2 704 6
"705" 134.832303286722 48.842851082294 2 705 6
"706" 135.237110437012 49.8041729624202 2 706 4
"707" 143.05570246886 45.0251563506737 2 707 7
"708" 140.892380074798 44.5564605697254 2 708 3
"709" 138.945933985575 47.8954263350529 2 709 5
"710" 140.0415145464 45.2167584614927 2 710 6
"711" 141.049204570021 52.3029562967336 2 711 6
"712" 139.559778378087 49.5231044719159 2 712 5
"713" 135.94454445149 50.5817625561188 2 713 4
"714" 139.05230899342 50.8277739903681 2 714 5
"715" 137.193636528158 52.3547561127286 0 715 0
"716" 142.971992983854 52.8380151216649 2 716 6
"717" 136.213261295197 50.9333709046587 2 717 7
"718" 141.519192525463 47.6570555752664 2 718 6
"719" 144.344012433834 45.4349835595144 2 719 6
"720" 139.94096292609 47.2326479908338 2 720 5
"721" 141.548442310054 46.4148662099696 0 721 0
"722" 136.632603615672 52.6303486245237 0 722 0
"723" 137.371843700428 47.6202130621752 2 723 5
"724" 130.014841375544 57.1114812039258 0 724 0
"725" 137.649595482743 45.5147429685031 2 725 10
"726" 140.215136684819 50.6996943176098 2 726 6
"727" 133.608648368251 46.6587487930991 2 727 10
"728" 135.429281120083 44.8143056917434 2 728 8
"729" 136.080400034983 53.5550357508343 2 729 6
"730" 135.932923706474 52.8266599544278 2 730 6
"731" 137.474487245098 48.1438588444132 2 731 5
"732" 140.421929771948 43.4143718137287 0 732 0
"733" 137.957329431203 47.8320912781127 2 733 8
"734" 136.169001175505 43.2835108762068 0 734 0
"735" 139.479312184628 54.7032480259329 2 735 1
"736" 138.247186318641 58.6228185245142 2 736 4
"737" 133.866844648594 51.2897888545571 2 737 8
"738" 141.477800317892 52.8481708138358 2 738 7
"739" 134.59430270835 58.1709824676033 2 739 12
"740" 140.377099125387 52.8833977079574 2 740 4
"741" 134.433679609546 50.3417519907789 2 741 11
"742" 136.034481148453 51.2241466455535 2 742 6
"743" 143.128028782113 49.0688848639639 0 743 0
"744" 138.606958259969 46.2681512647731 2 744 4
"745" 141.757201221231 53.6482204301728 2 745 4
"746" 128.09621475485 55.9695186109305 0 746 0
"747" 138.449345012326 55.8634387073536 2 747 23
"748" 135.978355120155 47.4910210031494 2 748 7
"749" 141.482495781776 56.176439099658 2 749 2
"750" 138.071552993694 44.133276647915 2 750 6
"751" 137.640125922247 51.3044130452746 2 751 7
"752" 139.853786590711 52.8568076911007 2 752 7
"753" 148.61784776642 44.9457870708243 0 753 0
"754" 139.491405050155 49.8095785637124 2 754 6
"755" 139.546769970716 44.9850349193532 2 755 6
"756" 134.094484727281 50.5521787583552 2 756 15
"757" 130.226707979451 52.0567800748012 0 757 0
"758" 136.076317984612 48.1161019599251 2 758 4
"759" 135.300978019619 49.2633279876519 2 759 6
"760" 137.702542881811 55.8004847258319 2 760 6
"761" 136.497615312069 48.7058323649944 2 761 10
"762" 139.03640112587 50.5332737182582 2 762 15
"763" 140.495271461486 44.8297930441961 2 763 3
"764" 136.301995653243 50.3394601413344 2 764 5
"765" 132.153989813201 48.5594838675054 0 765 0
"766" 135.918132182967 52.138395945674 2 766 13
"767" 135.372368258652 46.0552062360977 2 767 12
"768" 137.354964744691 49.6923378670529 2 768 5
"769" 132.296041143808 49.2242289833504 2 769 12
"770" 137.794920226699 48.4579745304455 2 770 9
"771" 132.039644092748 49.7607783327537 2 771 11
"772" 135.823664351593 55.7825991803606 0 772 0
"773" 136.519409157812 44.2127621363923 2 773 7
"774" 134.779722509232 54.7673971165855 2 774 6
"775" 131.755798105015 49.2098630647751 2 775 14
"776" 137.865640657778 43.3101964742048 0 776 0
"777" 135.997190262837 46.6113051046515 2 777 30
"778" 135.001540454764 46.270386114848 2 778 3
"779" 139.413226004827 46.8972606600255 2 779 7
"780" 140.019488182222 44.4711951136931 2 780 5
"781" 140.153433153098 55.0621295023573 2 781 13
"782" 137.973303061451 57.2461236416533 0 782 0
"783" 133.818118078781 45.6910473774545 2 783 6
"784" 133.973701575882 48.4328063842591 2 784 5
"785" 134.803843440841 49.1481524128288 2 785 3
"786" 134.087880399628 48.9531295588868 2 786 6
"787" 139.682017157353 49.0746180262041 2 787 30
"788" 139.305975247512 48.062416536521 2 788 9
"789" 133.592517024741 50.4891362193714 2 789 12
"790" 138.768509833693 48.73850104983 2 790 5
"791" 142.012367375761 49.3770859782072 2 791 14
"792" 141.057361638236 40.9673859802631 2 792 6
"793" 132.626435065343 54.7184291338448 2 793 6
"794" 135.558491531463 51.9427745321226 2 794 6
"795" 130.239591652402 51.0500718728619 2 795 9
"796" 137.158683240993 49.2025234348794 2 796 7
"797" 142.868378357696 53.4703029884804 2 797 5
"798" 140.09507343564 47.0356144358577 2 798 6
"799" 140.159536627008 51.9161374323588 2 799 4
"800" 136.851760203648 50.3287144715925 2 800 10
"801" 137.639000444045 51.8852447372369 2 801 9
"802" 141.49819552812 52.2819804844082 2 802 7
"803" 136.362972681998 50.8858643478057 2 803 5
"804" 138.673700456279 49.1112951995223 2 804 4
"805" 143.295282661836 53.349476238715 2 805 16
"806" 138.425110144597 51.7539268371346 2 806 12
"807" 140.725007492646 46.9482927687549 2 807 6
"808" 131.146987031767 54.000929826853 2 808 11
"809" 134.816978550986 42.1395596807782 2 809 12
"810" 139.270953713866 46.4394036041908 0 810 0
"811" 134.02599316689 58.64848371144 0 811 0
"812" 131.309832731012 54.3526431027033 2 812 7
"813" 145.5307412486 47.2010812510725 0 813 0
"814" 137.854239527238 49.9878618846864 2 814 6
"815" 138.616063299769 45.0421950398886 0 815 0
"816" 139.004961330452 44.2625570536089 2 816 2
"817" 139.981153842926 52.0642320423724 2 817 3
"818" 137.211862277844 58.3563988825379 0 818 0
"819" 142.093032382397 52.6939363332873 2 819 6
"820" 133.973925254771 49.1394923324843 2 820 7
"821" 140.877516005688 47.0108501065825 2 821 7
"822" 131.11066118063 43.5771118578516 0 822 0
"823" 133.955524370008 48.7292222606056 2 823 5
"824" 133.184564560158 49.0448756755308 2 824 11
"825" 143.599277635946 57.6964109822213 0 825 0
"826" 136.917704836506 49.3730414841946 2 826 6
"827" 138.142150213034 53.2125949908466 2 827 5
"828" 137.670665852619 47.4635221955957 2 828 8
"829" 134.282949219315 44.4707705027324 2 829 7
"830" 138.943854655598 45.6984810720762 2 830 11
"831" 136.053659813032 44.0347224335069 2 831 10
"832" 135.576692495801 43.9593919720847 0 832 0
"833" 138.673361725778 49.3023441494707 2 833 5
"834" 135.631279040521 45.1253349585028 2 834 13
"835" 139.184971665775 39.231770663257 2 835 25
"836" 142.31688840649 49.5467243254707 2 836 11
"837" 141.625143860474 48.7048312330269 0 837 0
"838" 137.739280960162 58.2336015374208 2 838 8
"839" 139.944348048194 54.9166502522206 2 839 12
"840" 138.422161087093 56.6044699901024 0 840 0
"841" 137.013323882283 48.0318946215124 0 841 0
"842" 136.82940755529 48.247017698831 0 842 0
"843" 143.088135889253 46.2327114362495 0 843 0
"844" 142.599588568486 45.4775935771516 2 844 20
"845" 139.352739603126 54.1416785996976 2 845 8
"846" 136.952560952005 46.8559678667982 2 846 12
"847" 141.133256069294 49.1264174830721 2 847 12
"848" 138.620441402473 51.8387905481438 2 848 11
"849" 137.930334524036 49.8632309115147 2 849 7
"850" 139.5486145679 54.1608411038608 2 850 6
"851" 137.928932331908 42.5718773841694 2 851 11
"852" 133.70153795502 52.8980539364984 2 852 3
"853" 134.72097752245 54.8884111857759 2 853 10
"854" 136.928466559174 44.5196347755264 2 854 5
"855" 133.266287430333 46.8721274122281 2 855 9
"856" 140.310177126491 52.9726047368454 2 856 3
"857" 135.79898138751 52.9260778786488 2 857 7
"858" 138.060297708253 46.2171673768581 2 858 11
"859" 141.822520592307 56.1689556709455 2 859 3
"860" 134.112258207756 47.376167761804 2 860 18
"861" 135.904487006212 53.0506265967385 2 861 7
"862" 137.601314908063 51.2220399060524 2 862 8
"863" 130.52631581797 45.4362356151485 2 863 19
"864" 138.53049084351 54.3961658129734 2 864 2
"865" 139.464652886944 41.978752860248 2 865 20
"866" 137.035634211798 46.4839333350263 2 866 8
"867" 135.095263098701 58.5065671750686 2 867 2
"868" 137.858850145687 49.3076059675383 2 868 4
"869" 134.716961157597 49.9654063639135 2 869 5
"870" 137.127979279963 50.2667553688757 2 870 11
"871" 129.27995044417 41.7209819389548 0 871 0
"872" 141.288963160982 49.449207600235 2 872 10
"873" 137.486643273303 49.1598319322165 2 873 8
"874" 141.752101241727 43.0940675677415 0 874 0
"875" 138.778993411104 49.2241908078025 2 875 5
"876" 131.285381945314 48.3111452988455 2 876 8
"877" 139.178550352114 51.931907036586 2 877 11
"878" 137.820247701235 53.581927817443 2 878 5
"879" 136.122667495373 49.0889805495758 2 879 5
"880" 137.446900035108 49.5386558796648 2 880 6
"881" 131.82677076881 52.9851500044369 2 881 8
"882" 135.502727016308 44.7848084263801 2 882 7
"883" 133.465829241485 50.3646808301369 2 883 14
"884" 133.431476388923 41.0462729767592 2 884 5
"885" 134.610416446484 54.7127252614282 2 885 8
"886" 136.208586279831 43.5427919668057 2 886 9
"887" 133.667212909098 53.9722022678206 2 887 5
"888" 138.085370108825 52.7306283432854 2 888 7
"889" 134.921024365242 49.704796742198 2 889 2
"890" 138.662512894805 51.3695027303689 2 890 12
"891" 141.319952139313 42.9888825712121 0 891 0
"892" 137.752799493012 57.4362548802407 2 892 7
"893" 143.813091617058 44.0023785257543 2 893 8
"894" 134.131857870454 48.1171612233328 2 894 4
"895" 133.725297846179 45.2249452158897 0 895 0
"896" 134.598433399669 57.2353410723086 2 896 13
"897" 138.244853471987 47.3673761596038 2 897 7
"898" 137.98689285461 46.8024843953169 2 898 5
"899" 134.982548559114 46.0874786124262 2 899 4
"900" 140.736349160076 52.7398165646199 2 900 5
"901" 139.903099360795 54.2649831483978 2 901 7
"902" 143.051449804697 48.9324080701248 2 902 17
"903" 135.095633398334 50.7749504863064 2 903 10
"904" 135.982549876387 52.1190114979497 2 904 12
"905" 142.240803974513 51.3932074824596 2 905 24
"906" 139.178432330011 48.5266266728818 2 906 6
"907" 137.574318266634 53.5000986578201 2 907 6
"908" 140.445971049048 47.1756661181084 2 908 8
"909" 138.210566722109 45.9179597704429 2 909 7
"910" 132.258769667907 47.9943223718748 2 910 12
"911" 138.626040967126 57.9190084956026 2 911 4
"912" 144.610534763214 52.4300612932167 2 912 3
"913" 134.602002552624 52.7893189764313 2 913 4
"914" 134.77810175674 53.1915780682942 2 914 4
"915" 136.237293425704 51.339167973173 2 915 7
"916" 131.164581997264 45.8714750402223 0 916 0
"917" 142.1055190983 53.7332163479538 2 917 10
"918" 139.907987186009 51.6724049758649 2 918 3
"919" 132.53175966894 51.8809599109318 2 919 14
"920" 137.390535361227 47.9364176612429 2 920 4
"921" 137.186011909725 51.5625089051382 0 921 0
"922" 130.972869253291 48.4957056965693 2 922 3
"923" 137.147359803467 52.0980218670696 0 923 0
"924" 133.890475465703 44.4415994170833 0 924 0
"925" 140.42549284147 48.4526299389654 0 925 0
"926" 131.184601346964 47.8459278876789 0 926 0
"927" 138.784037224215 45.5431350235509 2 927 4
"928" 134.136293668228 53.5344012734519 0 928 0
"929" 139.800558470004 48.7348973962105 2 929 25
"930" 138.008149267105 55.2987951379877 2 930 5
"931" 134.789892212648 48.2949001038518 2 931 4
"932" 137.296382292752 47.9343315661389 2 932 5
"933" 136.400772504005 50.9264161159167 2 933 6
"934" 138.882442240117 57.413839871853 2 934 3
"935" 141.941302280411 46.2007926340081 0 935 0
"936" 137.088594711772 49.7686057996231 2 936 4
"937" 143.929404250081 51.200172114436 2 937 25
"938" 140.524869270194 47.7827745964466 2 938 8
"939" 137.043931190383 47.3110657363312 2 939 3
"940" 133.49471335955 51.9704072642492 2 940 4
"941" 136.597107854786 50.8169743361119 2 941 7
"942" 134.310554697105 49.1314092467378 2 942 7
"943" 138.461195990563 48.9539649014962 2 943 5
"944" 145.504604922484 48.1470077564923 2 944 11
"945" 140.684674639526 46.5422776275515 2 945 10
"946" 136.373247875547 49.372455589288 2 946 3
"947" 139.046750559149 48.9001168836636 2 947 7
"948" 137.306820041699 46.7289027583494 2 948 6
"949" 138.4292649507 55.2524458492748 2 949 3
"950" 141.749267380531 50.0452536283203 0 950 0
"951" 135.030937260868 47.8050713511904 2 951 7
"952" 135.739007447319 54.9253251572315 0 952 0
"953" 144.245458933708 56.8556664409011 0 953 0
"954" 140.845472402606 51.0431247285603 2 954 11
"955" 138.067757405672 50.7718502082343 2 955 8
"956" 136.235687644535 45.9169827444577 2 956 8
"957" 139.648032609691 47.339755604751 0 957 0
"958" 132.607486774362 52.4118589426518 2 958 11
"959" 126.832752825729 50.3253977117822 0 959 0
"960" 133.718416450069 46.9248342867134 0 960 0
"961" 139.731835460222 43.836825374296 0 961 0
"962" 134.472678251816 52.865853395118 2 962 5
"963" 136.097686547246 49.8145922960486 2 963 4
"964" 136.39086269404 45.0077435009723 2 964 9
"965" 137.580635794333 50.7880139113144 2 965 7
"966" 141.239997710372 48.9531905497593 2 966 15
"967" 136.877733453142 46.6162324305501 2 967 8
"968" 133.015622830016 42.3990848589148 2 968 31
"969" 138.278537718589 51.0102214221398 2 969 14
"970" 132.210141315946 46.7032752516114 2 970 9
"971" 139.270424654412 48.7673527829502 2 971 6
"972" 135.948260163201 48.7582028458869 2 972 4
"973" 134.710089396719 53.0484699397956 2 973 3
"974" 136.10897926311 47.2693944443067 0 974 0
"975" 129.901357246174 46.3531615350983 2 975 18
"976" 136.678840814266 51.6690378884494 2 976 7
"977" 139.18540429679 55.7468134390096 2 977 5
"978" 134.305979307975 54.7556497405675 2 978 9
"979" 142.413983335688 48.7272730935073 2 979 11
"980" 142.238621458545 51.8760534792595 2 980 25
"981" 138.551965434881 49.9886302608368 0 981 0
"982" 136.947587580126 47.5602466486639 2 982 4
"983" 142.186410038378 51.3937951352555 2 983 23
"984" 136.250724487367 50.3940841841029 2 984 5
"985" 136.634632958046 54.4961093766478 0 985 0
"986" 143.379977830765 53.5356039281776 2 986 15
"987" 133.575661765813 48.7358370794814 2 987 9
"988" 133.896679850078 49.5922498014416 2 988 13
"989" 138.286594735434 40.7660041046372 2 989 21
"990" 137.703247459203 48.2205661174564 2 990 6
"991" 128.41524633714 52.7862950822766 0 991 0
"992" 133.641279392785 46.0683302023064 2 992 4
"993" 130.58356206974 50.350286276368 2 993 11
"994" 134.860520146741 48.6441797088995 0 994 0
"995" 136.686437815633 50.7774692913126 2 995 8
"996" 135.16175728586 55.8324598297482 2 996 8
"997" 137.720835914566 45.3994259355189 2 997 9
"998" 136.077056551546 48.7350764839144 2 998 5
"999" 136.820261722768 50.9245744366293 2 999 8
"1000" 133.991196592786 51.1834508944318 2 1000 10
"1001" 136.26839816725 52.083364123084 2 1001 11
"1002" 135.131282989453 51.9427275793199 2 1002 5
"1003" 133.995408540127 53.0384628329704 2 1003 4
"1004" 135.427099399032 46.5896902866262 2 1004 7
"1005" 136.002819547924 47.5247075641186 2 1005 8
"1006" 137.906684463194 49.4950841374292 2 1006 5
"1007" 139.675534941372 47.08361629529 2 1007 6
"1008" 138.580486019101 51.3662625982136 2 1008 11
"1009" 135.563529449894 54.9520620315917 2 1009 11
"1010" 133.437327343158 57.5364396277227 2 1010 2
"1011" 133.703004234585 52.770774344391 2 1011 2
"1012" 140.094524221487 54.1608331610723 2 1012 7
"1013" 138.536152106946 47.8789818188785 2 1013 7
"1014" 138.729785422913 45.7868971439949 2 1014 8
"1015" 138.754738100025 51.9347929152272 2 1015 9
"1016" 136.525420271962 49.1482330257083 2 1016 5
"1017" 139.202396244423 47.1031318324682 2 1017 5
"1018" 140.806757534423 55.5750544741756 2 1018 9
"1019" 139.239133979807 49.0859618051721 2 1019 7
"1020" 137.668898122306 47.0569847880128 2 1020 7
"1021" 132.499475017576 45.8495711107628 0 1021 0
"1022" 136.412543311058 56.4776754245374 0 1022 0
"1023" 139.841793608698 52.7777085714997 2 1023 6
"1024" 136.778404512627 52.1659495348012 2 1024 10
"1025" 136.145971958066 48.2627334516581 2 1025 5
"1026" 138.611295752814 43.1883812875461 2 1026 10
"1027" 132.055190693596 49.8624107321848 2 1027 10
"1028" 139.319331508441 46.9713168664952 2 1028 6
"1029" 134.675867052344 47.9676989457339 2 1029 6
"1030" 135.425968482108 52.7980840416301 2 1030 8
"1031" 140.504635610294 47.1885066345859 2 1031 7
"1032" 132.943495664956 50.5898683863616 2 1032 12
"1033" 135.740774389353 47.2476132263303 2 1033 6
"1034" 143.579821588137 47.0668580306119 2 1034 24
"1035" 133.239777227285 51.3771011519086 2 1035 6
"1036" 137.558104072721 55.9134031893424 2 1036 7
"1037" 133.603943379593 58.2445525068583 0 1037 0
"1038" 139.92903635266 50.5623964400732 2 1038 4
"1039" 130.2038951187 50.0695883198791 2 1039 8
"1040" 139.013220943986 52.2318809309987 2 1040 11
"1041" 136.746625154301 47.2962630861511 2 1041 4
"1042" 133.011528416896 50.6173121865818 2 1042 13
"1043" 138.278854830401 44.0416812103488 2 1043 5
"1044" 139.526564871899 43.0086605942369 2 1044 9
"1045" 135.066041224694 51.5397819919492 2 1045 7
"1046" 139.242364618321 41.2390281659902 0 1046 0
"1047" 136.646975987277 52.163146322324 0 1047 0
"1048" 132.85582023367 49.4836821783206 2 1048 10
"1049" 134.938346856858 47.3781432978278 2 1049 7
"1050" 138.474749644505 72.3011894102996 0 1050 0
"1051" 75.3730046039084 76.9411639019837 0 1051 0
"1052" 132.256595049126 38.5102616619273 2 1052 18
"1053" 80.3041002170765 92.1317159182476 2 1053 5
"1054" 82.2227724985735 48.6403525176043 2 1054 5
"1055" 140.665613534058 44.5494548838552 2 1055 2
"1056" 132.435177187699 38.8293725541805 2 1056 27
"1057" 89.1896117944225 90.4555247215114 2 1057 8
"1058" 124.894802418069 54.7273868189656 0 1058 0
"1059" 105.118429451746 39.8551270745364 0 1059 0
"1060" 101.926507317626 84.8747212726374 0 1060 0
"1061" 125.303257257178 54.0277848726356 0 1061 0
"1062" 146.719001004702 44.4556694107649 0 1062 0
"1063" 113.80870662637 69.5609168951858 2 1063 22
"1064" 130.040816548988 54.9252947806469 0 1064 0
"1065" 90.3187198981143 48.7105741487606 2 1065 13
"1066" 105.137426151101 44.2747589509574 0 1066 0
"1067" 81.0141190330782 78.2830685783077 0 1067 0
"1068" 89.5829220166674 88.9272423896925 2 1068 22
"1069" 120.723769946146 83.60446784143 0 1069 0
"1070" 96.4702482592678 41.2603694807833 0 1070 0
"1071" 117.778768812347 62.7743994616449 0 1071 0
"1072" 142.745418629886 97.3355755594398 0 1072 0
"1073" 123.534495610806 62.736192570024 0 1073 0
"1074" 124.37019889037 42.578442628708 0 1074 0
"1075" 79.1296965609508 43.6119748090344 0 1075 0
"1076" 134.873202271943 62.8549773999978 0 1076 0
"1077" 74.9511668778842 45.8449024897043 0 1077 0
"1078" 110.883711322595 60.1502492955121 0 1078 0
"1079" 92.28584044762 85.836952876975 0 1079 0
"1080" 85.9637254015434 71.6145721228792 2 1080 16
"1081" 89.1388373652787 48.6800370396491 2 1081 5
"1082" 101.735502557945 49.5361879631534 0 1082 0
"1083" 126.259750619708 38.3319285585044 0 1083 0
"1084" 111.447624109929 53.8423282537684 0 1084 0
"1085" 143.138718856215 80.4425674543064 0 1085 0
"1086" 75.0994267432107 70.8406974027384 0 1086 0
"1087" 137.527915461738 49.559695816614 2 1087 5
"1088" 124.160717840287 71.6027084391659 0 1088 0
"1089" 137.167678893199 81.9501152983535 0 1089 0
