"V1" "V2" "V3" "V4" "V5"
"1119" 54.5836075794966 69.4978105405157 0 1119 0
"1120" 84.8544007898894 129.588419073015 2 1120 5
"1121" 106.764880765986 58.3781756484823 0 1121 0
"1122" 81.2886920515494 62.7749596450156 0 1122 0
"1123" 113.541674090458 16.496091837873 0 1123 0
"1124" 61.1954693640362 137.531018088007 0 1124 0
"1125" 110.877080326369 109.976906609321 2 1125 2
"1126" 96.4918372650862 72.9606394314222 0 1126 0
"1127" 86.3301548581434 122.094353191248 0 1127 0
"1128" 107.349427075582 41.6573093574891 0 1128 0
"1129" 82.5677409236372 53.077031191159 0 1129 0
"1130" 102.129256374322 65.7191342589943 0 1130 0
"1131" 112.649239861582 55.5519462090574 0 1131 0
"1132" 64.4278514536083 49.605532046411 0 1132 0
"1133" 105.3316092143 20.8488586473504 0 1133 0
"1134" 77.0364276713706 35.4309396080912 0 1134 0
"1135" 99.1171601963083 32.6799827669878 0 1135 0
"1136" 74.1527114558515 120.466211155412 0 1136 0
"1137" 114.675355333999 17.566715907213 0 1137 0
"1138" 92.0860184287857 38.9094908527796 0 1138 0
"1139" 90.0761568752795 79.8552150718144 0 1139 0
"1140" 66.5839116830438 91.6880091364058 0 1140 0
"1141" 88.1700237386991 126.284339398026 0 1141 0
"1142" 66.4160335486442 59.9620233575837 0 1142 0
"1143" 113.69623540468 125.833214208923 2 1143 5
"1144" 93.3530299532451 136.831573761704 0 1144 0
"1145" 107.592093640385 86.6434587605276 0 1145 0
"1146" 89.4618441710347 134.47046483496 0 1146 0
"1147" 81.9870084389801 28.0214886249434 0 1147 0
"1148" 101.533427209005 55.7749001314351 0 1148 0
"1149" 98.708641688094 122.402686419412 0 1149 0
"1150" 75.3972155310919 114.129586195762 0 1150 0
"1151" 91.4202831297631 130.309021885873 0 1151 0
"1152" 89.6955288732965 38.0663267575989 0 1152 0
"1153" 88.0520461663866 78.1107689472532 2 1153 29
"1154" 63.8505705130267 102.300580013686 0 1154 0
"1155" 71.4618158745493 63.9646419937267 2 1155 8
"1156" 82.6769061446696 60.1285614587139 0 1156 0
"1157" 85.0480696010474 43.8342065150858 0 1157 0
"1158" 75.5184563154263 28.6230210450785 0 1158 0
"1159" 67.1570408157302 60.7393467820352 0 1159 0
"1160" 109.610792975739 18.3858656133203 0 1160 0
"1161" 118.634087172169 35.3112710287078 2 1161 9
"1162" 78.8412294897202 47.6734737535813 0 1162 0
"1163" 73.2874378029766 112.334369503489 2 1163 30
"1164" 67.6149167207489 108.631355058824 0 1164 0
"1165" 76.7798639915469 113.635683754955 0 1165 0
"1166" 93.2415659267754 121.815758097909 2 1166 15
"1167" 83.8763981919142 24.1933350270723 0 1167 0
"1168" 114.370323070466 72.3353105186823 0 1168 0
"1169" 75.7313001473297 59.6919688390449 0 1169 0
"1170" 70.4768493350441 40.3744528042615 0 1170 0
"1171" 106.544957942117 91.8857222288055 0 1171 0
"1172" 82.0680554268451 114.958693048283 0 1172 0
"1173" 104.762042998855 46.1769654114352 0 1173 0
"1174" 119.05096838074 126.111157540634 2 1174 5
"1175" 87.2874914655241 127.903089356607 0 1175 0
"1176" 107.939393556234 96.0142771112311 0 1176 0
"1177" 110.619224761272 137.847898882764 0 1177 0
"1178" 96.9428945660561 115.007478810213 0 1178 0
"1179" 116.808776446246 47.6975470118181 0 1179 0
"1180" 82.2809209965313 127.704855562717 0 1180 0
"1181" 67.0599663015229 139.260084888193 0 1181 0
"1182" 61.7279009764007 48.1620861699307 0 1182 0
"1183" 57.8803764540536 84.7039695737514 2 1183 23
"1184" 107.031338783201 130.938241083549 0 1184 0
"1185" 102.278196369296 37.9555772592931 0 1185 0
"1186" 66.3017099719342 114.419320854024 0 1186 0
"1187" 92.4017263486167 135.164946686442 0 1187 0
"1188" 94.9413306547169 112.624917971828 0 1188 0
"1189" 83.7193745035855 114.167988916187 2 1189 11
"1190" 76.6596952010816 94.7951980745963 0 1190 0
"1191" 73.6111002772857 58.5059858676943 0 1191 0
"1192" 110.532641543382 132.607933009455 0 1192 0
"1193" 76.1385488804351 50.7788645927348 0 1193 0
"1194" 120.575737425293 88.4129086271359 0 1194 0
"1195" 55.9328131361222 18.6501946597377 0 1195 0
"1196" 117.568849579687 99.4311230856702 0 1196 0
"1197" 89.9435546937135 16.897966152618 2 1197 7
"1198" 79.7549593135796 45.8987002271036 0 1198 0
"1199" 65.782814341904 72.6406504829466 0 1199 0
"1200" 92.390859955299 51.7745463180338 0 1200 0
"1201" 55.5907762152126 102.527518768444 2 1201 21
"1202" 69.2633764799877 135.281419901728 0 1202 0
"1203" 117.37722861972 54.6345928405172 0 1203 0
"1204" 63.9294131873152 131.70265400557 0 1204 0
"1205" 72.288877546455 113.869097743643 0 1205 0
"1206" 89.1464540324518 115.352492792613 0 1206 0
"1207" 80.0101667636724 91.531262191365 0 1207 0
"1208" 97.8125121292446 32.1290829201822 0 1208 0
"1209" 76.6439860145601 92.2454038977413 0 1209 0
"1210" 90.35980389293 58.7002467986926 0 1210 0
"1211" 101.96889563378 45.0424460871756 0 1211 0
"1212" 115.485550534585 58.0554135193083 0 1212 0
"1213" 94.1531100251124 60.713992587197 0 1213 0
"1214" 118.994798555216 128.979441401303 0 1214 0
"1215" 110.334629737349 80.899699765182 0 1215 0
"1216" 58.1921104092913 26.5852069760329 0 1216 0
"1217" 119.785147687686 113.195747303503 0 1217 0
"1218" 74.6003826743486 20.8585561767254 2 1218 7
"1219" 82.8105630198708 106.486760556354 0 1219 0
"1220" 60.1660435816789 114.942696633514 0 1220 0
"1221" 99.3940025742243 130.463656158776 0 1221 0
"1222" 105.645737428822 107.053345812657 0 1222 0
"1223" 117.985163495742 17.3598413228353 0 1223 0
"1224" 119.220222605228 100.885097824242 0 1224 0
"1225" 91.395543872784 122.922118223908 0 1225 0
"1226" 83.3351460824195 39.665288563339 2 1226 24
"1227" 100.387171162407 55.5494347745856 0 1227 0
"1228" 118.480588433662 25.1135655036903 0 1228 0
"1229" 112.941397027233 64.7362841698615 0 1229 0
"1230" 86.3045171526914 122.513058619898 0 1230 0
"1231" 92.9507058752577 33.2092264439938 0 1231 0
"1232" 73.2546182506263 31.3835690137161 0 1232 0
"1233" 62.6618584820572 58.062081387182 0 1233 0
"1234" 104.134002939105 75.4338411437463 0 1234 0
"1235" 96.7913806065871 119.533377786445 2 1235 13
"1236" 92.8529576139123 26.9746263482029 0 1236 0
"1237" 55.8840978495259 127.071316876141 2 1237 7
"1238" 68.9933600451437 66.9613775921154 0 1238 0
"1239" 119.655513884917 18.122012612997 0 1239 0
"1240" 106.344758471074 36.6889953826533 0 1240 0
"1241" 96.0794647767711 126.063220346333 0 1241 0
"1242" 80.1523468512659 109.342873289417 2 1242 12
"1243" 91.8565810968773 137.351170146656 0 1243 0
"1244" 65.1556135219336 69.1892218385965 0 1244 0
"1245" 93.0893204079066 24.1991197999491 0 1245 0
"1246" 115.113118483528 132.19641226584 0 1246 0
"1247" 92.3154476769076 21.2536491436453 0 1247 0
"1248" 103.24424525037 20.3615980062535 0 1248 0
"1249" 107.736687102857 67.2670574207777 0 1249 0
"1250" 83.8588865692689 16.5118067970434 2 1250 8
"1251" 59.7126056133575 18.1744641456487 0 1251 0
"1252" 113.52273838703 137.639244124808 0 1252 0
"1253" 69.9218787451417 26.0306662469838 0 1253 0
"1254" 86.2355747894183 99.955979110996 0 1254 0
"1255" 101.309484912394 116.0843023549 2 1255 6
"1256" 60.7061214164594 16.7532739779505 0 1256 0
"1257" 54.8959904874565 99.8018645900811 0 1257 0
"1258" 98.1216711114538 133.814663476583 0 1258 0
"1259" 85.2411123919906 135.643230787165 0 1259 0
"1260" 62.5466601031135 33.8376412978457 0 1260 0
"1261" 85.6129478720199 126.774060373089 0 1261 0
"1262" 110.473252571007 134.206262734168 0 1262 0
"1263" 74.8223218210896 118.209681657437 0 1263 0
"1264" 79.4053437265039 53.8887010895477 0 1264 0
"1265" 68.539302495708 83.4841283454552 2 1265 33
"1266" 68.3278249633578 57.9416496954074 0 1266 0
"1267" 89.6384724844835 54.5407934316742 0 1267 0
"1268" 110.384820105507 38.2552733223444 0 1268 0
"1269" 78.3422687098139 64.1437068831315 0 1269 0
"1270" 89.0840328178148 72.0349219804814 2 1270 25
"1271" 60.4951305559821 77.1253541364098 0 1271 0
"1272" 114.564375015864 122.559072323269 2 1272 11
"1273" 90.1801840819858 121.117401354943 0 1273 0
"1274" 76.4573018431494 29.9816753866763 0 1274 0
"1275" 76.1512800838144 124.999532278656 0 1275 0
"1276" 83.4692601647902 55.0440989409482 0 1276 0
"1277" 118.354557486073 33.954172029973 0 1277 0
"1278" 71.3289977115872 114.542263577451 0 1278 0
"1279" 69.2119569728751 138.409728051591 0 1279 0
"1280" 83.1683809814575 54.6931325840698 0 1280 0
"1281" 71.0010589142461 55.0665293006697 0 1281 0
"1282" 116.993035621365 77.8751466168441 0 1282 0
"1283" 64.1784408231636 48.1145813158293 0 1283 0
"1284" 117.694875391511 128.253624063833 2 1284 16
"1285" 56.4569559969332 119.066872870148 2 1285 17
"1286" 75.9571593098627 41.5723456461287 0 1286 0
"1287" 68.5347352184275 31.1359966747246 0 1287 0
"1288" 60.1400053021103 75.7488617765207 0 1288 0
"1289" 106.366344182446 21.9265064754157 0 1289 0
"1290" 74.3776943731715 24.4069417577748 0 1290 0
"1291" 81.4642434836191 108.406124631944 2 1291 16
"1292" 72.0197448354901 119.380120752728 0 1292 0
"1293" 58.5568594807533 119.52787613799 0 1293 0
"1294" 55.4121989024023 18.4337507288409 0 1294 0
"1295" 107.864635800775 114.756736053148 2 1295 4
"1296" 74.0545166933109 91.671047106228 0 1296 0
"1297" 68.3440350188052 43.0159454571272 0 1297 0
"1298" 66.6367036495239 77.1585737521279 0 1298 0
"1299" 104.137430604202 97.8376854862653 0 1299 0
"1300" 83.8864633594191 66.8774831645869 0 1300 0
"1301" 80.4920980466461 137.556109385707 0 1301 0
"1302" 103.039444304992 70.3267721191337 0 1302 0
"1303" 84.702869126773 116.521389895624 0 1303 0
"1304" 90.006381726843 61.6404465644552 0 1304 0
"1305" 66.6520192130541 123.268165293948 0 1305 0
"1306" 56.4698109086222 132.856919157871 2 1306 7
"1307" 108.369543299486 121.180332922233 2 1307 3
"1308" 73.5407403188778 28.0356414508682 0 1308 0
"1309" 112.681462873937 123.649431315757 2 1309 5
"1310" 63.0714986660681 104.594804737531 0 1310 0
"1311" 121.065445434959 19.3997260269472 0 1311 0
"1312" 117.917804918461 18.9284496584957 0 1312 0
"1313" 68.9162681545316 131.690822569725 0 1313 0
"1314" 75.4329920735651 29.2955393180895 0 1314 0
"1315" 97.303643854459 53.7066440296093 0 1315 0
"1316" 60.6183499905723 20.5356059597111 0 1316 0
"1317" 95.3952130140704 136.156783587841 0 1317 0
"1318" 74.0438915102507 19.7753285244886 0 1318 0
"1319" 69.1945152338654 98.8919041353818 0 1319 0
"1320" 96.6690124210871 110.014554388831 2 1320 9
"1321" 81.6569605181391 25.7869463854595 0 1321 0
"1322" 69.9771393386382 43.4178882511533 0 1322 0
"1323" 70.0626858458271 57.4851428404563 0 1323 0
"1324" 114.299498721025 126.222414389848 2 1324 11
"1325" 56.2854992121652 114.828012741559 0 1325 0
"1326" 97.6003819824186 48.7238332211665 0 1326 0
"1327" 79.2058628901112 77.0098345382713 0 1327 0
"1328" 76.7950905248149 80.3828722450071 0 1328 0
"1329" 95.155245084058 60.9263878964003 0 1329 0
"1330" 101.268386740376 102.8830748772 0 1330 0
"1331" 76.4753453354986 81.7366226069005 0 1331 0
"1332" 57.1183424050367 111.770627748625 0 1332 0
"1333" 92.3138118350547 18.8282472066959 2 1333 26
"1334" 64.9075308357252 106.872530759712 0 1334 0
"1335" 95.442011170974 112.629408399975 0 1335 0
"1336" 94.2446361758567 129.699369808334 0 1336 0
"1337" 120.977760991234 51.1964653182275 0 1337 0
"1338" 110.081443668314 111.855377131345 2 1338 3
"1339" 76.6595181180591 16.9833938254937 2 1339 8
"1340" 79.32948550549 34.2637091699343 0 1340 0
"1341" 86.1642048852449 125.050574145167 0 1341 0
"1342" 81.8317876522524 118.381374090466 0 1342 0
"1343" 80.9983112553021 98.5211434395086 0 1343 0
"1344" 82.5083923391623 98.310599113762 0 1344 0
"1345" 66.5854692006089 97.8455232564777 0 1345 0
"1346" 71.6804779380494 104.39644978135 0 1346 0
"1347" 121.190608702114 95.8164145440983 2 1347 31
"1348" 120.530104605942 129.89400144818 0 1348 0
"1349" 70.8186567291726 33.4590642387288 0 1349 0
"1350" 100.594157879855 134.80145569925 0 1350 0
"1351" 78.5091815842542 48.2850226208858 0 1351 0
"1352" 84.5619634069961 120.348215887401 0 1352 0
"1353" 116.416307667634 87.1594971864665 0 1353 0
"1354" 95.9801758326174 96.4238252199605 0 1354 0
"1355" 91.685505118963 86.4674524205224 2 1355 24
"1356" 108.139771786018 61.8454217407419 0 1356 0
"1357" 92.6338593983255 30.4582834713834 0 1357 0
"1358" 90.9487781004329 17.3839111571081 2 1358 8
"1359" 115.364402566393 27.6827643206401 0 1359 0
"1360" 84.73505033928 80.1490208233323 0 1360 0
"1361" 102.564970586546 135.855129966855 0 1361 0
"1362" 114.310451537933 86.5448052064821 0 1362 0
"1363" 71.3286193872781 104.344283157034 0 1363 0
"1364" 109.797170537353 78.5182488666049 0 1364 0
"1365" 69.3618751835893 120.651113270521 0 1365 0
"1366" 61.9269740548129 53.7295854807042 0 1366 0
"1367" 82.2344300235128 56.0090360298542 0 1367 0
"1368" 80.6186806932652 107.628117249094 0 1368 0
"1369" 98.4937673828126 36.949522160152 0 1369 0
"1370" 110.829019981634 82.7970686122133 0 1370 0
"1371" 90.7249445392838 87.1489657923676 0 1371 0
"1372" 90.7948716970406 128.376077304265 0 1372 0
"1373" 76.7156378892732 59.8991108954378 0 1373 0
"1374" 93.8501340999718 73.2751046627002 0 1374 0
"1375" 78.9311586814691 76.5080224527794 0 1375 0
"1376" 78.7340669530802 108.674954551038 2 1376 13
"1377" 55.0970448848601 77.3882695748122 0 1377 0
"1378" 66.112881347308 37.0158921354414 0 1378 0
"1379" 94.5644924125044 59.2812963753307 0 1379 0
"1380" 82.9387272181917 122.951834088581 0 1380 0
"1381" 107.577486222754 63.473567459497 0 1381 0
"1382" 110.989274096878 83.8905979940024 0 1382 0
"1383" 90.3639845604083 140.027350346315 0 1383 0
"1384" 104.900622310399 135.396235601912 0 1384 0
"1385" 115.851945253951 97.9462265277586 0 1385 0
"1386" 100.100310645693 101.167262587127 0 1386 0
"1387" 115.390217866893 37.5746756163139 0 1387 0
"1388" 117.627823268867 53.7290492131246 0 1388 0
"1389" 94.3253955143609 88.8668858056555 0 1389 0
"1390" 115.409396006335 85.8931913849113 0 1390 0
"1391" 116.97498825004 123.731881146957 0 1391 0
"1392" 81.3845118255597 89.3092480924776 2 1392 22
"1393" 77.2449967318325 37.7434144631444 0 1393 0
"1394" 99.0413131777777 54.975185449507 0 1394 0
"1395" 105.397448582785 73.9939171451791 0 1395 0
"1396" 63.9191081439207 80.4726476616794 0 1396 0
"1397" 109.742025708023 91.7606784862278 0 1397 0
"1398" 96.458981467582 60.2109584342673 0 1398 0
"1399" 61.3397613214449 107.107420333042 2 1399 16
"1400" 83.1727140151218 103.470059449541 0 1400 0
"1401" 78.0819952547096 92.8136927056372 0 1401 0
"1402" 84.3355641047818 55.3751767278883 0 1402 0
"1403" 108.153811818039 139.639265025348 2 1403 28
"1404" 105.088661361657 131.584904975242 0 1404 0
"1405" 55.2260639940247 59.4996122362876 0 1405 0
"1406" 83.5366132339251 68.8594356054235 0 1406 0
"1407" 84.480986085544 126.809976950339 0 1407 0
"1408" 85.3587137346412 102.725528134439 2 1408 13
"1409" 98.8428374151563 106.11154752753 0 1409 0
"1410" 85.1752519839384 35.7412745892218 0 1410 0
"1411" 78.9138970665994 67.0241008730543 2 1411 26
"1412" 61.7876340605148 64.9141363429907 0 1412 0
"1413" 121.123050342041 124.473880944168 0 1413 0
"1414" 99.7788530900811 136.528750094516 2 1414 4
"1415" 97.9964819637691 89.6347144051584 0 1415 0
"1416" 113.500228067368 127.825509179153 0 1416 0
"1417" 71.6748021579755 29.189548496812 0 1417 0
"1418" 91.2653747092327 126.389735053787 0 1418 0
"1419" 115.430597171521 116.671475101399 0 1419 0
"1420" 105.998153636731 126.163674416331 2 1420 25
"1421" 93.1460908696242 21.0005565689659 0 1421 0
"1422" 68.048584028252 52.04862336133 0 1422 0
"1423" 113.302449573997 93.0704758819708 0 1423 0
"1424" 120.846876265181 132.628700559879 0 1424 0
"1425" 57.4250200837352 73.3510382587202 0 1425 0
"1426" 76.5831368714071 19.6142832097882 0 1426 0
"1427" 110.026934153226 70.4264120337809 0 1427 0
"1428" 113.762796635125 79.3789623600484 0 1428 0
"1429" 62.1730260504206 95.3674535592309 0 1429 0
"1430" 106.839606543165 94.4399340098328 0 1430 0
"1431" 90.8542190247271 98.242266861798 0 1431 0
"1432" 103.087781608629 111.299989992628 2 1432 5
"1433" 61.5845894845382 71.4295933912626 2 1433 24
"1434" 78.1448711008759 93.8266844969891 0 1434 0
"1435" 80.1148940014597 94.2572745336312 0 1435 0
"1436" 56.4915590870353 35.1050824455981 0 1436 0
"1437" 109.254298800126 23.8906108562513 0 1437 0
"1438" 103.969609739008 117.18188760913 2 1438 21
"1439" 118.304831338273 44.312101981503 0 1439 0
"1440" 101.398526159938 95.8594263229541 0 1440 0
"1441" 81.8681205950751 77.5535871334633 0 1441 0
"1442" 88.954025888565 62.8994506331953 0 1442 0
"1443" 103.354701286079 119.546813852971 2 1443 4
"1444" 75.3798655531437 138.007730157639 0 1444 0
"1445" 100.717703210512 61.9482751175825 0 1445 0
"1446" 75.9323112708745 68.739042843257 0 1446 0
"1447" 97.0640776622561 128.133657254303 0 1447 0
"1448" 103.830319178383 17.2043992821443 0 1448 0
"1449" 85.7238814407332 116.950661332061 0 1449 0
"1450" 94.2850417644279 89.6341080757934 0 1450 0
"1451" 91.9389647799489 44.6786064598791 0 1451 0
"1452" 58.2278704893895 96.7955649681425 0 1452 0
"1453" 79.2213582209155 109.298120381683 2 1453 14
"1454" 97.7802398228599 74.8257259944738 0 1454 0
"1455" 79.6111503662903 21.106240844756 0 1455 0
"1456" 93.1509633137222 91.1375140942239 0 1456 0
"1457" 118.706006541082 45.3528159984941 0 1457 0
"1458" 112.844687835006 40.7536074199364 0 1458 0
"1459" 107.518026637495 51.5573862319671 0 1459 0
"1460" 56.8882866712228 101.9419083566 2 1460 23
"1461" 66.8853817120349 78.384265988303 0 1461 0
"1462" 95.5804132908848 78.2985738645568 0 1462 0
"1463" 68.490021856085 109.240162712018 0 1463 0
"1464" 103.607478045542 38.477840998559 0 1464 0
"1465" 89.0149011294702 74.7191922590983 2 1465 24
"1466" 116.58844437487 26.9036248429199 0 1466 0
"1467" 75.256654373015 27.2768803425823 0 1467 0
"1468" 110.616654287856 59.9313929204622 0 1468 0
"1469" 74.4080139098299 94.6538319501165 0 1469 0
"1470" 61.8971784747469 123.324541523813 2 1470 6
"1471" 112.965692777586 133.31709379764 0 1471 0
"1472" 71.3934105943241 92.0254041657918 2 1472 7
"1473" 58.0542269860811 87.0447825076079 0 1473 0
"1474" 64.4741801457775 32.6682933537196 2 1474 15
"1475" 60.4636719346818 107.772183874162 0 1475 0
"1476" 78.7581262720749 90.9510934078993 0 1476 0
"1477" 67.2100884222593 135.16367907165 0 1477 0
"1478" 117.976560314376 79.0670248198782 0 1478 0
"1479" 84.0142705678002 38.2454327345723 0 1479 0
"1480" 116.893747375427 139.531104216501 0 1480 0
"1481" 83.0808472126856 53.7064849735314 2 1481 23
"1482" 120.977861208464 134.693175828527 2 1482 8
"1483" 70.977605894751 66.5828121572125 0 1483 0
"1484" 111.224131925677 115.762114272001 2 1484 4
"1485" 66.0877576527534 31.2643074544626 0 1485 0
"1486" 118.895550448924 91.4750771855764 0 1486 0
"1487" 55.6937927313899 55.711875512887 0 1487 0
"1488" 102.428003408552 46.578089762962 0 1488 0
"1489" 64.3946199074353 72.327827229454 0 1489 0
"1490" 88.6125648094337 37.864256742877 0 1490 0
"1491" 56.0761964200767 32.2852072216763 0 1491 0
"1492" 72.9025201653153 54.6752423143607 0 1492 0
"1493" 74.4656120985259 66.60034981617 0 1493 0
"1494" 84.1347322364863 34.132511211636 0 1494 0
"1495" 86.2288759526393 102.922630610325 0 1495 0
"1496" 110.740320347769 100.374225987419 0 1496 0
"1497" 78.681418896618 116.955667282593 0 1497 0
"1498" 106.200026979111 132.842124957302 0 1498 0
"1499" 55.7538003384092 66.3452491009614 2 1499 18
"1500" 108.782316749816 110.839850369365 2 1500 5
